,0
0,0.06844081626885402
1,0.033293491309832376
2,0.02407717363704978
3,0.02280307605813748
4,0.02356799693513
5,0.06305437467188839
6,0.01869439950380479
7,0.0608306372979098
8,0.041485427788654924
9,0.06377999278977962
10,0.05212994613906917
11,0.04119020578021143
12,0.05243467538871762
13,0.0370771742036277
14,0.03357448030902324
15,0.051514637134642174
16,0.02066064603143536
17,0.02497783783650747
18,0.020592625086979375
19,0.03664976486101783
20,0.06002446419780008
21,0.07986681954337402
22,0.02288133638547326
23,0.04349543863071444
24,0.05598113395445209
25,0.01581572132565472
26,0.03577593218988055
27,0.025524064636348896
28,0.038142710658374164
29,0.04359557001375562
30,0.03909922565913076
31,0.09219949472661859
32,0.02314178778746991
33,0.0432750292945141
34,0.05708102861287902
35,0.07401863286246596
36,0.045488844172218476
37,0.04422655154017889
38,0.06326768601088219
39,0.045729615389370246
40,0.02530304224464572
41,0.03333978211051389
42,0.05371514275116329
43,0.018833381399908256
44,0.008984475416799767
45,0.07333850927641178
46,0.021005435946938295
47,0.03436136041141053
48,0.038249521868287395
49,0.025680468483142663
50,0.050144004698154485
51,0.03635005848002068
52,0.06529149898227343
53,0.05776440147937338
54,0.01863354155117865
55,0.03377314906659405
56,0.034282267838381064
57,0.020914329351127244
58,0.0077955392594470175
59,0.031522692651075976
60,0.04673422341534278
61,0.06127434851214002
62,0.06625351348397582
63,0.07292285037460985
64,0.030360560890523566
65,0.0611115119433716
66,0.052813911432884206
67,0.04153853178854975
68,0.03262705074949737
69,0.03229978714997912
70,0.028823324770482717
71,0.02460141400892426
72,0.025805790647710988
73,0.03251042189827227
74,0.013787313767020585
75,0.059532383864327014
76,0.04971098498396709
77,0.04576243928856348
78,0.058908721854167
79,0.053795433012696986
80,0.028583124574693197
81,0.06039370481073137
82,0.04173255918793935
83,0.06157769853761777
84,0.014170850357662407
85,0.03571542393987893
86,0.056465429084749844
87,0.04031993777157888
88,0.04107103274554473
89,0.03451945957714841
90,0.012422007027155887
91,0.03974954849462375
92,0.011561309389428691
93,0.038768609872355635
94,0.06265928321049
95,0.041004807948028174
96,0.032453575426528686
97,0.02527521933050543
98,0.03391154947292046
99,0.0250691395612181
100,0.03375675297251765
101,0.05511216814207033
102,0.03980302320356753
103,0.04420149180617121
104,0.028616988480169206
105,0.08879823846422094
106,0.026945404251571804
107,0.034570151336547915
108,0.024656261694340025
109,0.05523975115277088
110,0.028423520774487766
111,0.03602198451062294
112,0.0401270630343753
113,0.054797102281930715
114,0.02516417183604388
115,0.047426157743862336
116,0.04440491015991446
117,0.0708133913486354
118,0.04988384964261997
119,0.05368805123301259
120,0.05262926800774087
121,0.04420011393640227
122,0.04243160097531679
123,0.022938306932966203
124,0.03862748613913479
125,0.03107691121991964
126,0.048238551034782626
127,0.021941748271815366
