,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6336394444031814,0.027881348984818533,0.5268571152824347,0.7687280131987091,0.551364092795765,1.3970126978405193,0.09006561845002706,0.0823537290349077,1.1521994946600176
1,1.4048169292642798,0.18926100389498415,0.24395461405323499,1.1993852515817365,0.5303511509665517,2.3944925658957867,0.14308737425389256,0.1325290706205784,1.4852390488132956
2,0.35336603011447243,0.2634699040617281,0.2183675919770811,2.951379726747018,0.558547403137092,2.736719823551197,0.17497592288732,0.09003807425532391,0.5942183589830612
3,1.1461033456345702,0.5778654600985219,0.45934325795675207,1.4526699645220569,0.6687720335680701,3.549579013936902,0.11119958903571465,0.10417633862357949,1.2553335558849186
4,0.448043498322629,0.9813294128875951,0.020183225914174763,0.35490479654635343,0.5935936849526807,3.3063101588193073,0.12156811244754162,0.06154414422236575,1.1335234239203533
5,2.0830705786823764,0.26254642888393015,0.4556869024160706,0.11052791071391921,0.3443946327938401,1.7512245954390737,0.18616501959655368,0.13158452073888524,0.7172175342804329
6,0.17769063851146943,0.33626756991426654,0.26268272074908516,0.031073749113121996,0.26097423481483484,2.517323392104373,0.04591335603658231,0.07489730549484272,1.0588641182918257
7,0.7136096467150568,0.250905431118034,0.7559977308425414,0.9601192857889457,0.3733873922999245,1.7211686419390404,0.19046113391967928,0.11412437000313394,1.101727472424541
8,0.22060165217477481,0.5644040795828849,0.009852930298991203,0.838376921727594,0.5545101335120125,1.7066917196404285,0.1402931380868172,0.06848722272153601,1.5079373961121185
9,0.994302350503574,0.2382484245105002,0.227780337604647,0.15643936987680673,0.5512018359237363,2.2020450793318673,0.134133215741578,0.113021057040322,1.2495968766248386
10,0.6970642793866655,0.13746152291909267,0.8544486354146149,1.167554447625966,0.43912791875181933,3.5521504500207715,0.1283073540406746,0.06989607933930145,0.18236378736442738
11,0.6448127290580764,0.3695244404301128,0.14031541335251055,0.901418391584368,0.4481079410111593,2.523120269947922,0.12589338935604077,0.07957773402524443,0.6969678850688051
12,0.9271522299885298,0.4525131948778924,0.30135526434763876,0.42746086655117965,0.36829043230813624,2.6769694603244836,0.16337928097210186,0.08360000920125972,0.9345559272505338
13,0.784603756073035,0.5056914334437536,0.3597414650286593,2.4323779524264753,0.39598494112701177,2.6997630596855373,0.18618347265038648,0.1260684314184877,0.2962197348388924
14,1.2360187792524675,0.7879212463011904,0.030109338311799516,0.6916324735290363,0.5617823973598107,1.4364044143549743,0.11027245145215882,0.10339339709883985,0.7635826535046686
15,0.2689854447927158,0.08180011108974844,0.5374996626432035,0.2438301744068898,0.07573419796711134,2.2124319706344227,0.18804908046646804,0.05027822281928807,1.579130152103811
16,1.938710893786582,0.516326837621649,0.40069129404274373,0.7410507826089274,0.5325401411186595,1.6674997058118675,0.11015487047457809,0.13636470189778158,0.89252323161777
17,1.1150682383632422,0.6356955274738314,0.9138000345060978,0.8302860933290988,0.5947357631710686,1.4126982278119695,0.1013149283141979,0.05299885718481306,0.39157612665069064
18,1.862545790389727,1.3760555625046949,0.3722123248724347,1.6310220867804597,0.7466827422872939,2.204128791783167,0.002301618328558991,0.0835775128421521,0.11869409269096443
19,0.1740075913660265,0.6166638926803127,0.6885445261880303,2.487607270245379,0.44057701863069887,2.8327050924550834,0.23348113727577458,0.13271731822616634,1.3025406159568595
20,0.5765576217759671,1.0795394823054727,0.0531734965780874,1.0667315549385017,0.5443789851341932,0.7784404631560615,0.019373360903986933,0.08745547769008406,1.0783761849427307
21,0.3416117437929305,0.30788563087216814,0.7386260170722114,1.6639861190089074,0.5511759794385286,1.8438670679442808,0.0960362959414523,0.11674009227688477,0.0017089786006264651
22,0.06756325385835166,0.16691430446827776,0.3432006697406999,0.6188804821132952,0.15623876424367017,3.4369154975394594,0.11661605569302932,0.1133724573679244,0.9085013383344359
23,1.4553215641873065,0.6462465870161167,0.3176483106554842,1.2257581233270227,0.4810727429304341,1.2903758069117672,0.15094372844610787,0.09799275730657658,1.2822611947364626
24,1.589838512627901,0.5161582248896354,0.06297369346581866,0.47349051764534217,0.4702955076796325,2.271140190672843,0.1377925147438254,0.12984830916644916,0.7600346009490327
25,0.4466645672639187,1.348702367053328,0.7865705011558065,1.102779264232787,0.27092555266903495,1.4117681137414484,0.12414423073657171,0.0901440948772583,1.3522732021312023
26,0.07658621409148753,0.38737485611709555,0.41655295549595706,0.6685323858681258,0.4688202377701677,1.7378211380688124,0.03896662104451777,0.07780331131388672,0.21530571902228046
27,0.2989008822468648,0.5364658172235468,0.06878375495941036,0.11704013446326111,0.5808233137330645,1.1537939896479126,0.01178459465203592,0.10697151338989921,3.0241399762906007
28,0.4623250822093341,1.030848188973528,0.48073237551159476,0.413673464635518,0.37155836105992546,0.2944677483201914,0.053551153748042916,0.057709307121584466,0.1725669417768665
29,0.34526631066579183,0.16411213663381694,0.2795354079285731,1.1056177566820915,0.3398641780744166,2.2845882120513323,0.18013942819206752,0.07844561955099558,1.7393441829369731
30,0.6887837108239574,0.7756746234623623,0.7261294999687532,0.7234159560237581,0.2581450482922877,0.5317318383638274,0.04013848432238308,0.1291504997669785,0.956924607843958
31,0.09212621875929394,0.643859612087732,0.28394133523503573,0.6325411121167348,0.47392029108679445,1.4316096323581093,0.09743410288465236,0.08149585563995598,0.207081869891529
32,0.4409859398274817,0.49829765024781203,0.4881927475640333,0.037707469830561946,0.7249912584248189,2.496052557253937,0.04957630407495274,0.10385653569539965,0.3355953312254637
33,0.6151100378904197,0.8004604032493399,0.29042711745673716,2.003081293459474,0.3155084400062095,1.93607027962482,0.09618817908398442,0.04376765631846993,1.7773325379681906
34,1.6489293793792736,0.9235880941191443,0.3681161202927908,1.9105850264438289,0.681042917155575,2.3408281119055423,0.20082235145572752,0.10034326891353773,0.8692133946291263
35,0.18891199411766435,0.32181461682014956,0.33787016553033944,1.4408020607149274,0.30754498811574915,3.0689591198207955,0.11319309079126257,0.09602271982744305,0.3184767746211189
