,0
0,0.04005053337826766
1,0.033188585977048456
2,0.03537714291624203
3,0.03128926248633584
4,0.04890895025604629
5,0.04561944574518734
6,0.023374516759979216
7,0.03254091146814738
8,0.04915024739136136
9,0.04381522230054152
10,0.043683754593599994
11,0.05735152108028484
12,0.034080378447960885
13,0.025130879575810897
14,0.02221223496715905
15,0.062395034803844146
16,0.03781482534087134
17,0.04099820608947764
18,0.026586482889956964
19,0.026688465404243727
20,0.03012134231632105
21,0.045861470509127325
22,0.04055887116554132
23,0.025240737469762686
24,0.07277847348903306
25,0.05993104835562951
26,0.016274018057062523
27,0.016046174492430117
28,0.03776715004528314
29,0.024888414344709585
30,0.05201736568239518
31,0.057611709971075606
32,0.020330189665449368
33,0.041609748687621406
34,0.033392884237682344
35,0.050663127864257675
36,0.02558617515328237
37,0.02547293189067596
38,0.032048582583284566
39,0.03270252192029312
40,0.054349333214817476
41,0.043016342883685096
42,0.023099701515543372
43,0.020476970557308974
44,0.012811185014652723
45,0.03160491113025886
46,0.028586695176771044
47,0.08391506637170981
48,0.03978547647544675
49,0.030766072503682115
50,0.041608887991895514
51,0.037600429347379546
52,0.03820472036838381
53,0.032149167713878005
54,0.05966362230577657
55,0.03136020071001407
56,0.04011619404089877
57,0.03436404199208699
58,0.027011175671420334
59,0.01673453830041316
60,0.04984900745166784
61,0.04722719182230711
62,0.0626840052132443
63,0.022852835116896866
64,0.06400791838545361
65,0.020649390294645242
66,0.03671397609801266
67,0.044734685462939086
68,0.05861881795679547
69,0.0316146475127867
70,0.022361157942481443
71,0.08166430698248292
72,0.04153042335482219
73,0.05246646766580923
74,0.056042042847542654
75,0.013030757217458232
76,0.03467365779517454
77,0.038464515676669926
78,0.04366293603681007
79,0.020921265068887262
80,0.04927354523562143
81,0.03135420491393702
82,0.06724732184412593
83,0.0408664165969498
84,0.029334150165064122
85,0.060334603112737265
86,0.036062331405036285
87,0.028571869271819945
88,0.034233344092063245
89,0.062057412890049256
90,0.03384189022655276
91,0.04101571559528089
92,0.014929792455722294
93,0.04624240101745034
94,0.06460709823302938
95,0.015201824310100217
96,0.028318851795423466
97,0.03717325154220296
98,0.032876986120900384
99,0.04863773329942758
100,0.020657816825594394
101,0.054780577136010936
102,0.0403299977235632
103,0.033531706660494445
104,0.07822012963998518
105,0.04626504783970997
106,0.06284699598693742
107,0.05180454956202557
108,0.02539269964788768
109,0.030814439006788923
110,0.02133252126091309
111,0.024614519413138844
112,0.0356573832560045
113,0.03455606605531565
114,0.04913701211975649
115,0.042391028877744506
116,0.020942824172961248
117,0.06736871015488011
118,0.02889732782772802
119,0.026497979439551858
120,0.05648627350462319
121,0.04772381449520073
122,0.038206632376115796
123,0.03338174019795235
124,0.02710748360481066
125,0.013444256033371071
126,0.04039919240455089
127,0.049627776422913966
128,0.03232542452312001
129,0.05058278107381192
130,0.03542814104058916
131,0.04917884778451674
132,0.06564943011767758
133,0.02073474731281416
134,0.03198422509882262
135,0.041132470009856016
136,0.01818549645715037
137,0.019434590097023315
138,0.06932074952306708
139,0.05833484043667991
140,0.03354744632656902
141,0.02263443727482303
142,0.06468970759640762
143,0.02596399923949986
144,0.038076965417095945
145,0.03459513879999346
146,0.03026888256112543
147,0.02499683134976039
148,0.08112339611286859
149,0.024003362586683154
150,0.018020903047864998
151,0.0579180925305081
152,0.02810974999867928
153,0.04835283180630008
154,0.07462205516016032
155,0.05424573677600628
156,0.028480775567158393
157,0.0452900309678058
158,0.05436912749720741
159,0.01975762543691396
160,0.06983216515234134
161,0.015944073144097758
162,0.030867293833880045
163,0.04047570750275928
164,0.02535930086081502
165,0.04679624207210463
166,0.02969785836073815
167,0.06822723108680645
168,0.020787980933877643
169,0.05585476794720283
170,0.05224536172651509
171,0.019280289067918396
172,0.09076510210148266
173,0.045696355015687036
174,0.04259203033299755
175,0.027724513439349698
176,0.05822572353410714
177,0.034298621229338785
178,0.0338158838835399
179,0.04262039646490168
180,0.021547016985381667
181,0.04047284924520346
182,0.034358023452730146
183,0.026208219833381313
184,0.037088633121278504
185,0.05870947078113327
186,0.05801452402235829
187,0.0404031361536531
188,0.05267308005024581
189,0.0414972910789687
190,0.02011938165409882
191,0.03277039592956091
192,0.0363913751331672
193,0.0373968865733499
194,0.03532565484696783
195,0.03655887758757796
196,0.01908457336797544
197,0.027113884237016724
198,0.030695020381538145
199,0.07260709329421737
200,0.04893252296414302
201,0.0508439420608184
202,0.03373030748075454
203,0.01758960557527088
204,0.02582250121519232
205,0.054415013615582764
206,0.04137247755718605
207,0.03743793949967443
208,0.054338071299166985
209,0.0352500124214997
210,0.03362857888132806
211,0.05245867651074641
212,0.04005863823568963
213,0.04668155411771811
214,0.041084354923687595
215,0.030754483088589215
216,0.022351522677982814
217,0.02972259569942541
218,0.035729696762502816
219,0.07135843380070979
220,0.04839648654182847
221,0.053874718897158336
222,0.024533296283600934
223,0.02625596541839892
224,0.014729378839868846
225,0.025614770654945163
226,0.03871836019358892
227,0.028775697444998527
228,0.049602327635647966
229,0.023104425373312167
230,0.031197490629904796
231,0.04120025537022455
232,0.04854646326177557
233,0.036513091136770294
234,0.05235525239919914
235,0.018119712013848804
236,0.03816279936720224
237,0.036958361332996736
238,0.06385648695254904
239,0.0660156233638354
240,0.017466531297748968
241,0.07790954670247335
242,0.022738151059625556
243,0.014409245360944189
244,0.04715667145392083
245,0.04607140234508234
246,0.03488904198825314
247,0.04125247820605332
248,0.03244596932440194
249,0.05860840621910606
250,0.026354683267532292
251,0.0379244733411671
252,0.03570905660434434
253,0.05104210147076288
254,0.028388335919199925
255,0.03800079463459369
256,0.04279349523925921
257,0.033048197455874506
258,0.04649280758735346
259,0.03392248809641188
260,0.030197424271463182
261,0.021126692590196304
262,0.02810549413462504
263,0.03669000347389634
264,0.04009218309551128
265,0.0379972471264986
266,0.04963480719115846
267,0.0445775719848973
268,0.029213912897483645
269,0.056835907512596165
270,0.04526981498678197
271,0.05165176200208371
272,0.02707692831477495
273,0.02525323171101427
274,0.02761708039094654
275,0.04701714259457768
276,0.042732897340722206
277,0.035277492099508534
278,0.05659280828003731
279,0.04429853045719881
280,0.019520189349678578
281,0.014188961900917254
282,0.03814960138218368
283,0.031376962282283774
284,0.040757142661431794
285,0.03918212828852517
286,0.03957023503959131
287,0.019400213115659072
288,0.025675934072959997
289,0.05688830878553162
290,0.037921913073226565
291,0.04032063751552177
292,0.04241343411221683
293,0.012697095391452435
294,0.036776791590973856
295,0.04274658431477403
296,0.0328291903947944
297,0.022652518282085046
298,0.024717187033493578
299,0.050208604947831935
300,0.036710544319069116
301,0.044329256756537205
302,0.05941317041547081
303,0.043882635403482265
304,0.027771152621985373
305,0.061940096083554344
306,0.05228750109800288
307,0.05507009780455186
308,0.061905653853510434
309,0.022989770806884895
310,0.05695750066826896
311,0.007593089936494027
312,0.05390124898253129
313,0.028773966112555664
314,0.03381190926182807
315,0.04877471771677601
