,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.11248267575650772,0.7260522853607535,0.17378887505479484,0.5799353714015499,0.5544110550569984,0.7895215772579294,0.03506291729082289,0.06676793422689337,0.31605721428051403
1,2.080758760345857,0.1032193023527262,0.8004357785396696,1.0690327321421853,0.29231316401800456,1.7583678577928723,0.027711158104806267,0.21130682907220316,1.6287437729488237
2,0.6058629050959006,0.3264168507359489,1.0751096960398594,0.16354849442384733,0.016925901825543876,0.4381525273715561,0.11497573107225767,0.06694603259565299,0.3753090043098888
3,0.49157629424875415,1.1705397135351852,0.803695828215193,0.7977579905862574,0.23429802300310357,3.0507469204440394,0.007533501609252646,0.027336427118670792,1.8875778006203217
4,1.298555278303715,0.6749858091328341,0.5287511300536084,0.7654016430129693,0.560202322413083,2.3745364786165344,0.00961312680934314,0.11948840459002695,1.2430903788002603
5,0.0584100675827772,0.5275070997325753,0.4348889026627737,1.6807325070309518,0.23956967720683642,2.661927173961841,0.04839029820202663,0.11360603549712787,1.00220642078627
6,0.10377314144537741,0.6486314391583551,0.3586023197230608,1.2063439075042184,0.08480091350264019,1.3320660528229773,0.04165771568726485,0.05621117613446965,0.9204386032162116
7,0.030589102378418886,0.7508979268127591,0.02740980490442879,1.0136637057678968,0.8284113280545697,0.6694850054272008,0.03727712456696865,0.15975525600457083,1.5109467996570167
8,0.48344807391345956,0.3112912850156899,0.4320133354859498,1.271792450406541,0.5754732283114258,1.1890386700526268,0.015355061343715407,0.16047075776127068,0.26540957643722607
9,0.35227378130767395,0.0034129678577075606,0.07250246847507213,0.5644046595356338,0.7874913762835056,2.4107761985206513,0.11864315284876209,0.09684493298354252,0.4478704846932318
10,1.2678052449842978,0.514252796020832,1.2414356408117306,1.7548590710535474,0.5475141658281591,1.1367061671945633,0.06460843965461414,0.10301155300719513,0.34824343387901785
11,1.5165793257828657,0.08695586974629571,0.6344380000298189,0.3508299499111793,0.3364564463853915,3.0445571063806325,0.016473329150785344,0.07745090904666882,0.1325669103501168
12,1.3285496454652426,0.7020247730779692,0.9679747163973842,0.27425227693976884,0.3058626124149729,0.08573948328186964,0.1791101489661564,0.08425045747547152,0.5653183896688914
13,0.004050872374903591,0.07274307585061501,0.1899966388063653,0.3985417395063102,0.2811949977121845,0.08765172023351075,0.00033982251730241275,0.06588901702775452,1.4517912493341891
14,1.041003281786423,0.450918328759059,0.11275673849290066,1.864398786221626,0.4551139045613935,0.6242816929997763,0.15013688496316513,0.09391966244339461,0.09763485466214028
15,0.21245423756186096,1.001474881894959,0.3674911270751803,1.133132716292798,0.5779688453160509,3.8416652472089288,0.11575935884862296,0.12115064865009144,0.9212949974775476
16,0.5053375439221233,0.36903029994287856,0.09978990375881694,0.5501847839125401,0.5952218728156725,2.953705767832269,0.1478772169253807,0.1200799936959456,1.0016799836792134
17,0.49282465229388295,1.1224414411343278,0.8138646635364596,0.46649343422540146,0.8128641361628254,1.6230065941125373,0.06839036376934003,0.09798218251024955,0.9812269972482051
18,1.0360830037430757,1.2031774331296505,0.22979139925834632,0.7035185192697736,0.7746739090553634,3.7995103572494084,0.030948870369894216,0.09997846488367854,0.7033418124865375
19,1.212020901436513,0.007921423352355739,0.1780956908520593,1.7030308218952421,0.584125496816051,2.605889569920786,0.1227915654185184,0.13800417666158732,1.9885453943355682
20,0.11935172917567272,0.44414405301640686,0.4284629357345407,0.08538591380804128,0.577463139607048,0.0884514661134923,0.05034119367938307,0.07900112749968237,0.2932541389907284
21,0.24637329887147502,1.181374930218731,0.4625263147124069,0.7170518512719146,0.9137836779978105,1.6199505737367255,0.029603462324077463,0.09607169564461215,0.9609958820268131
22,0.291741413932914,0.5339414233348737,0.416381320307986,0.09233753460444571,0.607005206193866,1.2812114357917408,0.037180288272126605,0.09095948421306138,1.5227755827602614
23,1.0837545421055363,0.7367775117071764,0.46413647877352654,0.24731077251755273,0.693363248647369,2.7767888628961246,0.06450619173645025,0.06414493578595468,1.3682971172854246
24,1.2324814522638086,1.3077716220734263,0.1405783359225684,0.6304112531482942,0.4620579370102978,2.1117020897794068,0.17373529655207787,0.11472906013975992,0.26540401244399475
25,0.46639571630676646,0.9259635224904785,0.6036030000879375,0.5372327241678325,0.4935583611796965,0.13990425337989243,0.2006105170126873,0.1467187806380601,0.9386186080463663
26,0.24950741633778142,0.5343294297972725,0.5013234093787946,2.3356959209110935,0.4542776685163379,0.22314210522409428,0.07231522957216058,0.06951988018375291,1.6630274201155433
27,0.7837505274569537,1.4321505191300217,0.7787709237638436,0.2317156272887093,0.6737361854289106,1.6215685715404768,0.21658464307781156,0.115415360971677,0.7104980859486063
28,0.20489462490606866,1.4362813671985613,0.5803888241505446,0.6649000462354882,0.44358083747519184,1.7703060455107436,0.06331560637874145,0.10218555503309971,0.13016370907427965
29,1.0797475161580943,1.4532761270239989,0.10590917271109704,1.4524027145836365,0.47981925789227664,2.821478522522205,0.019060332826202384,0.23691907388389355,1.0657486702364487
30,1.0229365142428275,1.0294230600961098,1.0013237662194685,0.7965552443989237,0.7888393007150951,3.529332803157768,0.11414685483054127,0.0842058088589463,0.8944326458405946
31,0.3290675361344323,0.9462287924300334,0.1139053893020025,1.2382007644018458,0.6415639931016031,3.2247633641596156,0.10467183387419483,0.1403697617729154,0.8865298898235563
32,0.8384280420838317,0.741277285127562,0.250552921361079,1.8785751498288694,0.5469720477239096,2.9173236488164034,0.19256799152604914,0.08031054579326281,1.9089622009227054
33,0.3994645834987823,1.3471891452116047,0.17322196201957904,0.38202298341531116,0.7301299379899637,2.941481584789657,0.05170960765824731,0.11579206356078611,0.428143164899308
34,0.23143355202277782,0.5378844578197177,0.7622727392520565,0.7293043608247862,0.328464017482026,3.8114276204591793,0.015704257270409777,0.05404394396397385,0.41745059518205124
35,0.26574127970157935,1.293711416959065,0.06933233580088649,0.5351358758719242,0.4696154413819031,2.255738618547185,0.13203737958251555,0.1549814176835456,0.4439672627107332
36,0.7243607254420195,0.1943612333161021,0.44347350851377076,0.8066194135437277,0.37732851160611725,5.209793011029597,0.07373968303592414,0.08774130559844447,0.0786225210034498
37,0.12582312425316883,0.8264692893110004,0.4919395288309865,0.35154336796874874,0.5191425537271945,0.9136258430852593,0.04719205297787324,0.0907381150692331,0.7709636955268034
38,0.22959944831498919,0.8939199175088575,0.20919228004998547,0.39608928223227485,0.27818538897388734,1.5744650246929985,0.08003833523370889,0.11838213105418738,1.822506430513288
39,0.4690966573312165,0.1723118503405092,1.0081653261234518,1.1216537456398659,0.6314246470165964,3.2808748385061683,0.005572302519172963,0.1376069529201515,0.6559300175883094
40,0.9763956676139488,0.2896594586607952,0.15380650112807318,0.9630820996090146,0.4342971846122555,0.6837484230111095,0.07794569262162065,0.08296083508865565,1.0034589851149858
41,0.26381936678619494,1.2389741069784592,0.7981821282029244,1.6582962488714204,0.5340406835507616,0.7159566585759214,0.038604410157276434,0.058462478193668455,0.8585517607086584
42,0.7986371368104722,0.6975870563553792,0.43149172879926817,1.6967862713853998,0.6471379668764237,1.8631743011279767,0.1258298771389119,0.11192103354431052,1.6007951566170286
43,0.902092836310148,0.02221304557524828,0.6231915505125205,0.7642608575569223,0.7047661443490909,2.2526086123434483,0.13059623312801266,0.11660528394612689,0.8132728786769818
44,0.6101353314410641,0.252058300531784,0.5632559947298905,0.21652229126190214,0.38989188492334903,1.8154844958184968,0.04515262683205338,0.060904323795534065,0.47944860227087316
45,1.0049092339435024,0.1581496917579606,0.9129507398943099,0.6352192385469393,0.3320125736485055,2.051819881782977,0.036231212896640566,0.16482196790461512,0.27274854851698943
