,Values,Seasons
0,0.04732489546709179,Winter
1,0.0424010793436882,Winter
2,0.047389833696652964,Winter
3,0.01704074768745361,Winter
4,0.04330300516779232,Winter
5,0.04771383592495294,Winter
6,0.04370926328208058,Winter
7,0.022006101784798105,Winter
8,0.06408042847130917,Winter
9,0.02945191334387124,Winter
10,0.03156940940237969,Winter
11,0.0482042515223509,Winter
12,0.01978582372689843,Winter
13,0.059880302358978316,Winter
14,0.020506348439539884,Winter
15,0.02269637954679129,Winter
16,0.05129358131704709,Winter
17,0.02534234426756438,Winter
18,0.03422888468098344,Winter
19,0.04983590926921468,Winter
20,0.05154818002019003,Winter
21,0.040620594752101745,Winter
22,0.04839281748845782,Winter
23,0.021378645527880106,Winter
24,0.06025291221993914,Winter
25,0.026803181648825863,Winter
26,0.03591990722475531,Winter
27,0.033843021085934524,Winter
28,0.04370553973407597,Winter
29,0.027082334280939153,Winter
30,0.029353266725839634,Winter
31,0.03923931260542585,Winter
32,0.05813764856431381,Winter
33,0.06420122938137549,Winter
34,0.06786752557605825,Winter
35,0.023706367751251567,Winter
36,0.05661921573988049,Winter
37,0.049986745737511704,Winter
38,0.03778925587660827,Winter
39,0.047527980684231,Winter
40,0.03498374412822845,Winter
41,0.06587482234514427,Winter
42,0.04147106204919125,Winter
43,0.020887779870744524,Winter
44,0.04777655174262897,Winter
45,0.01666636188313106,Winter
46,0.046545249428032585,Winter
47,0.021804870423631113,Winter
48,0.02407099250521848,Winter
49,0.08612987698105015,Winter
50,0.04383370738577897,Winter
51,0.06965235875207543,Winter
52,0.04236959038459459,Winter
53,0.05401843299553407,Winter
54,0.02716532978087514,Winter
55,0.030478567268864623,Winter
56,0.04348695167731088,Winter
57,0.05251390836494257,Winter
58,0.022019342562522894,Winter
59,0.009327979761592749,Winter
60,0.03714597147066943,Winter
61,0.04127699873131165,Winter
62,0.05765850236105824,Winter
63,0.02017971413097842,Winter
64,0.04225536371516528,Winter
65,0.06354570589413784,Winter
