,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.5293800199585342,0.29751899121455627,0.7724288415890539,0.4554925922129741,0.47899126572177836,4.156696465166829,0.0007093170798983112,0.15415919001313189,0.5083558661202925
1,1.2935358514518172,0.08689715811709597,0.642450676179158,0.8521763579660249,0.47194806605565515,2.87198348390507,0.07901176802025557,0.07646507165699111,0.9063548483358755
2,0.5366071753355117,0.9402759597121946,0.3926762459750677,1.1536340509650638,0.6770063803357073,2.2271981048200877,0.06880993210601745,0.09318452558899479,1.3374360413519262
3,0.5091201906936169,1.073241725342767,0.40202511758314396,0.697258078009547,0.5942489136659738,0.8165548625177228,0.025279773744074592,0.01947344362942452,0.7989060170638768
4,1.5927234389952025,0.6680286320032736,0.2648846887990273,1.566236095617704,0.46562813153437793,4.115626065984072,0.008528497999116653,0.10129265752810875,1.0187168311331323
5,0.32792381204667853,0.7144092098920716,0.6338809528896763,1.3515082525426112,0.6118815717116735,1.254532738979072,0.11965276196931032,0.09544412959464932,1.1421762160888407
6,1.3456346022414727,0.04866103430221902,0.43590383056885723,1.479669279338251,0.6748477632034808,1.222554141934879,0.12344129274411432,0.12636284444855944,1.051285395508817
7,0.3906631074708659,0.3089687494194532,0.5683823282332127,1.175859522905908,0.44668934177708197,3.4408706617705285,0.09808281397511234,0.15828356812676175,0.8468751459138926
8,0.9278993112110469,0.6291665169790275,0.87642162274808,0.6804408356276428,0.681279078432948,2.4147964053147764,0.0924703643514024,0.14599394602828344,1.0442420154872236
9,0.5626508556337326,1.1200485910687756,0.9033354786206036,0.848080893906425,0.5703192630273444,1.5126271500402846,0.08003091345388795,0.12496670680966514,1.1561689043818983
10,0.5715503562384188,1.3185394518342919,0.12717980543696164,1.7402214951242865,0.5700199386612105,2.047162711850068,0.07335540767112253,0.17289572754406396,0.8869645205077742
11,0.5261066700194741,0.6510158078223938,0.8327429554000646,0.8295652613255899,0.8917006170013968,0.9417943840378998,0.06564564130297382,0.16278059042991744,1.2369408053835174
12,1.018646592745645,0.23733487855570182,0.2865122402713586,0.8355487893963793,0.34124197115598404,3.1941322132817214,0.10010508926457341,0.14229651257739503,0.8627935258746957
13,0.7173425877307,0.797124004378303,0.3292809281459784,0.9489138507226041,0.7105679814073188,3.10379730993146,0.013029469715356012,0.07155468029841305,1.7667722906831942
14,1.0250355954282968,0.7563346352799452,0.6737169655263688,0.737707165033126,0.14819394998665297,0.39223068802328,0.06857104826983844,0.07725586722254908,1.0671304578131637
15,1.4592837401263914,0.8498536694117802,0.9111859392168649,0.2470611387081575,0.45054555929907175,3.3571759564519805,0.03336421486269477,0.0740461364113392,0.6505677828942602
16,0.8226319616192689,1.5419828871948764,0.3293667701590195,0.042144118629552696,0.5281437720637205,2.3954301230360757,0.1211033983015296,0.2106663649946842,0.37768112678389193
17,0.18278145222193196,0.4610553068163759,0.4046104047458337,1.2567603125203892,0.42656748270322653,0.6525939487133734,0.03907427364963995,0.094998739685777,1.2528804006706142
18,1.1354630825529268,0.19240974846098774,0.609797326510104,0.7239750503209578,0.22257111280744574,1.4618104185193679,0.021432062974179218,0.14699766329783182,0.24386080959385026
19,0.7574248102666229,0.19511715259484685,0.017016017009064577,0.3847573541280878,0.7210987025434328,2.9748379088182313,0.07856562051287248,0.09413382314919788,0.694841416654976
