,0
0,0.04335783588870238
1,0.07904741088100546
2,0.07442119418632824
3,0.05137396730573987
4,0.045850294410344966
5,0.03144183377836614
6,0.038584146942468596
7,0.06242679905362847
8,0.04986315598649348
9,0.00675146587085668
10,0.024367530307327696
11,0.02654274251807497
12,0.036895520238094066
13,0.041028548640081014
14,0.06315105958098141
15,0.02862427352672736
16,0.027066628209709155
17,0.03456657870479349
18,0.042005535542279364
19,0.021965567721101503
20,0.033066760445102636
21,0.03292513254717641
22,0.033447683373060984
23,0.0582854375113402
24,0.03857448461593271
25,0.076755932405919
26,0.04989350433516482
27,0.030721859370739957
28,0.04508589265077696
29,0.04682342906851273
30,0.030030130270674263
31,0.024429296040595103
32,0.029934598388801244
33,0.06458441059069409
34,0.05346233710673731
35,0.019559766636427264
36,0.04264560902937549
37,0.04625800532942556
38,0.052287177126128584
39,0.07503519731339933
40,0.03230040734197069
41,0.03495132992864665
42,0.044320319924429016
43,0.043110995466194
44,0.04351794012522754
45,0.08749365642998921
46,0.02683911899683057
47,0.014439193611239166
48,0.05576243133345714
49,0.028887261381490392
50,0.027605209506037967
51,0.050248436335782555
52,0.011830741795942791
53,0.06756418038200919
54,0.028371322379754066
55,0.020752610692708846
56,0.03610332562962855
57,0.07703472353229275
58,0.016987611212775637
59,0.04428805274702418
60,0.05076227113649526
61,0.02335378727245459
62,0.02947808621154594
63,0.04333050357297553
64,0.05224989421035732
65,0.039900969174808204
66,0.02106600065643255
67,0.02504708200977756
68,0.05060835415727786
69,0.04566005871969011
70,0.024408893353601056
71,0.03040832533999951
72,0.03582617396050533
73,0.0367897367643464
74,0.007174474608934725
75,0.06896396716045028
76,0.035720423949549454
77,0.03956206444414765
78,0.028259282496100373
79,0.04400874108647031
80,0.04686389016867074
81,0.03537520572162912
82,0.03363572002491536
83,0.02830106787588763
84,0.028320016592310267
85,0.03712410422710244
86,0.05387767977404205
87,0.02125284302215003
88,0.0560180257656849
89,0.028235450411895992
90,0.03588832772596983
91,0.030647948769840207
92,0.027769888948342817
93,0.027831140261699715
94,0.039580336786726684
95,0.05386235986112136
96,0.031891876565111915
97,0.03044472947558661
98,0.04426950231000151
99,0.04154182549628015
100,0.037286002842896855
101,0.042481103489183866
102,0.06088576774930216
103,0.03887559912450711
104,0.04352612643081773
105,0.052917268779415313
106,0.02061996526506066
107,0.05057968722949306
108,0.05390908226650917
