,Values,Seasons
0,0.09105970104908812,Winter
1,0.0574195346500658,Winter
2,0.02179782417953089,Winter
3,0.08042513947601143,Winter
4,0.05170372132878885,Winter
5,0.04329320757929666,Winter
6,0.050684846037929825,Winter
7,0.05294606494360524,Winter
8,0.0686216192104444,Winter
9,0.036664918945741226,Winter
10,0.09396354172271609,Winter
11,0.09337042091472307,Winter
12,0.014013656585423695,Winter
13,0.07666152744620632,Winter
14,0.037892691020422094,Winter
15,0.048517344633031145,Winter
16,0.05320098808333125,Winter
17,0.04916899300809634,Winter
18,0.06123516537300802,Winter
19,0.06949783710726583,Winter
20,0.05305402765970079,Winter
21,0.049102745512422025,Winter
22,0.057280622273066864,Winter
23,0.04949207231081714,Winter
24,0.05179221978491967,Winter
25,0.0518857309764586,Winter
26,0.06358115361225758,Winter
27,0.08664081653400725,Winter
28,0.05148315187469954,Winter
29,0.05726630712446122,Winter
30,0.02702470670792164,Winter
31,0.06779925166804115,Winter
32,0.014104903150498092,Winter
33,0.04442969151760489,Winter
34,0.06878745041174467,Winter
35,0.037112915152406,Winter
36,0.021309949747722573,Winter
37,0.06429054139835585,Winter
38,0.0719183470703311,Winter
39,0.08240848921511613,Winter
40,0.034159636909681435,Winter
41,0.06763430746039903,Winter
42,0.04792854465757365,Winter
43,0.04242424075944581,Winter
44,0.08302817073373239,Winter
45,0.10676683595751688,Winter
46,0.04089008382343691,Winter
47,0.04330473249404934,Winter
48,0.08296986620566386,Winter
49,0.04517415559353966,Winter
50,0.07373696782236408,Winter
51,0.08965500173979438,Winter
52,0.06376876098470273,Winter
53,0.06152115023531938,Winter
54,0.03736527028235691,Winter
55,0.039923740539072744,Winter
56,0.03252302064098679,Winter
57,0.05989372793775398,Winter
58,0.07773017939874284,Winter
59,0.10449012921887742,Winter
60,0.0788928785846849,Winter
61,0.03413093384252744,Winter
62,0.04317804958665896,Winter
63,0.061919278296129115,Winter
64,0.0722900573258348,Winter
65,0.052919154576485564,Winter
66,0.032751406262303356,Winter
67,0.04457971395689096,Winter
68,0.0711535636204883,Winter
69,0.048535603305378226,Winter
70,0.028638711058419766,Winter
71,0.055715325196203605,Winter
72,0.08150943704389549,Winter
73,0.09447951138488696,Winter
74,0.06516311124548893,Winter
75,0.052061460263763265,Winter
76,0.06720498786452632,Winter
77,0.04831622462007906,Winter
78,0.043551441506339855,Winter
79,0.030514193592508135,Winter
