,Values,Seasons
0,0.050854249479159,Winter
1,0.10188228303791041,Winter
2,0.06332405010280849,Winter
3,0.0951592260039163,Winter
4,0.07113016887474134,Winter
5,0.07938476421332377,Winter
6,0.046522019187231825,Winter
7,0.028504419412831047,Winter
8,0.02531051817105035,Winter
9,0.12025164955696005,Winter
10,0.04017735579107349,Winter
11,0.06155598232284916,Winter
12,0.03318178181185118,Winter
13,0.06221190110520507,Winter
14,0.056380924411612195,Winter
15,0.1016501492719226,Winter
16,0.04236499865439189,Winter
17,0.06872127218884999,Winter
18,0.050110573715101955,Winter
19,0.056485507496704335,Winter
20,0.05108515676061398,Winter
21,0.01639356947641222,Winter
22,0.07476818374714092,Winter
23,0.08141536182530261,Winter
24,0.04450927098240927,Winter
25,0.043793102471401626,Winter
26,0.05794313117377466,Winter
27,0.02861841868273382,Winter
28,0.06522823451725457,Winter
29,0.05208682732559452,Winter
30,0.05187805420399648,Winter
31,0.04470737087733591,Winter
32,0.07866690544276628,Winter
33,0.07359661124451164,Winter
34,0.0839830865731391,Winter
35,0.08349575815548956,Winter
36,0.06987774072952277,Winter
37,0.052247454668213525,Winter
38,0.05818548754019523,Winter
39,0.11226567525145961,Winter
40,0.06752291972682783,Winter
41,0.02613971161661379,Winter
42,0.07662476264697456,Winter
43,0.0992234287992676,Winter
44,0.06311337260024073,Winter
45,0.034784435977962117,Winter
46,0.06549227427681338,Winter
47,0.03552200035444142,Winter
48,0.033736480851410296,Winter
49,0.04907897328716437,Winter
50,0.03393735040913009,Winter
51,0.11389916395185809,Winter
52,0.05288142038714842,Winter
53,0.08645923765232158,Winter
54,0.056328681363875276,Winter
55,0.03182274240266959,Winter
56,0.06515024083656028,Winter
57,0.05434103754739303,Winter
58,0.05847858302559669,Winter
59,0.05860115791852495,Winter
60,0.06605619333907885,Winter
61,0.06292324091054739,Winter
62,0.019377033528428646,Winter
63,0.019769770502389202,Winter
64,0.08085599944462334,Winter
65,0.03584120534731183,Winter
66,0.04221090554928362,Winter
67,0.06644075536335847,Winter
68,0.020179240754870098,Winter
69,0.04006084171543957,Winter
70,0.025878075579835277,Winter
71,0.04649610646647655,Winter
72,0.04607889252422151,Winter
73,0.05507655112948058,Winter
74,0.061435347215228205,Winter
75,0.05384833326374369,Winter
76,0.04853944224301333,Winter
77,0.07010521264407753,Winter
78,0.02316079991770526,Winter
79,0.06259829575153494,Winter
80,0.04888285786802257,Winter
81,0.12649665541591373,Winter
82,0.057144014929897305,Winter
83,0.06208889523959518,Winter
84,0.059173340120148715,Winter
85,0.04796097775585652,Winter
86,0.06872513130115981,Winter
87,0.05114790712431812,Winter
88,0.020855343304364598,Winter
89,0.06528168279642996,Winter
90,0.04313239457832147,Winter
91,0.07334859319565512,Winter
92,0.05590276265765263,Winter
93,0.04162240879073607,Winter
94,0.06432684804752112,Winter
95,0.04875225505546463,Winter
96,0.1027895832524186,Winter
97,0.03668593998759735,Winter
98,0.06180656195104994,Winter
99,0.05435768684019816,Winter
100,0.07061436749150135,Winter
101,0.0778631277677407,Winter
102,0.056642582124789634,Winter
103,0.07536184421061166,Winter
104,0.028053703433300946,Winter
105,0.027589758535163787,Winter
106,0.01976814277276308,Winter
107,0.03275217037949122,Winter
108,0.02860824091366125,Winter
109,0.07344291006413761,Winter
110,0.046239362302430226,Winter
111,0.045380179317652314,Winter
112,0.0638848113785499,Winter
113,0.05282240804662841,Winter
114,0.03446311044848862,Winter
115,0.07176904652122425,Winter
116,0.06367310252150951,Winter
117,0.043724694459335495,Winter
118,0.03432851902660967,Winter
119,0.07857292886114828,Winter
120,0.045585237471666915,Winter
121,0.0667551466218578,Winter
122,0.08376655794915686,Winter
123,0.02389665414876479,Winter
124,0.04725270609523835,Winter
125,0.0902021309550494,Winter
126,0.05562715100470256,Winter
127,0.07838712147405529,Winter
128,0.05330492081429149,Winter
129,0.06828287879331951,Winter
130,0.04952265936258983,Winter
131,0.07229988519232386,Winter
132,0.035542342494610496,Winter
133,0.03394550834125797,Winter
134,0.07543398688728384,Winter
135,0.04861271178167995,Winter
136,0.09596674033232232,Winter
137,0.06538481993031947,Winter
138,0.09728611181645719,Winter
139,0.07480408100518285,Winter
140,0.02600450126495946,Winter
141,0.06290709626744495,Winter
142,0.05076579608125676,Winter
143,0.028931941233171866,Winter
144,0.04897249000211218,Winter
145,0.09043695918115319,Winter
146,0.06853406103579393,Winter
147,0.06257021222580325,Winter
148,0.0593678445557349,Winter
149,0.08896794216861192,Winter
150,0.016901934520286176,Winter
151,0.06479351918584361,Winter
152,0.037394614704464695,Winter
153,0.0846367611830379,Winter
154,0.07105226501987258,Winter
155,0.08080904595460398,Winter
156,0.0518252179285918,Winter
157,0.04041203366512059,Winter
158,0.07100409906117092,Winter
159,0.021444116132256635,Winter
160,0.08302772102767139,Winter
161,0.0425364543813852,Winter
162,0.04700655149814824,Winter
163,0.08829882445655408,Winter
164,0.06541975129095619,Winter
165,0.038463294054054485,Winter
166,0.1106598710762068,Winter
167,0.05966226713922912,Winter
168,0.08878589252320886,Winter
169,0.042217390719310965,Winter
170,0.03258841706399451,Winter
171,0.05409247846425057,Winter
172,0.04612963362146496,Winter
173,0.054362680031467034,Winter
174,0.05953117469904906,Winter
175,0.07326490016605319,Winter
176,0.05672844170983262,Winter
177,0.04019994412891785,Winter
178,0.03807201046468611,Winter
179,0.10943777751622492,Winter
180,0.06332782174014519,Winter
181,0.020501277408106935,Winter
182,0.06974248099801487,Winter
183,0.03748261498884255,Winter
184,0.06282263031170977,Winter
185,0.047755804871002,Winter
186,0.09572114665437122,Winter
187,0.09294933133616619,Winter
188,0.05163808720647968,Winter
189,0.027039700063007238,Winter
190,0.03350534574518893,Winter
191,0.04364686982108578,Winter
192,0.025849298321680238,Winter
193,0.052276194016400906,Winter
194,0.02533701243928837,Winter
195,0.03248753781331726,Winter
196,0.0681602118227446,Winter
