,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.02586939735067456,0.7754847537789495,0.3066376197574777,1.7084018551825824,0.5028221555553435,0.46026943476994964,0.09504835572084305,0.15242763476738708,1.4334276661616288
1,0.03011089931272337,0.3935428503835159,0.19680388301321186,1.3820773549699485,0.4743821304301165,3.6693366133706116,0.038687249115106945,0.1412101910419724,0.5966914879969186
2,0.3263969920177327,0.7621146086213295,0.15340366648515427,0.5016810072554048,0.7895460502041879,2.1335790743355125,0.047442084919005395,0.10859342010027691,0.8861257998133067
3,0.08969733661062526,0.6890727234138372,0.24825369129253527,0.6792079087925966,0.18977399279779972,0.6535739295797918,0.11587129539268434,0.16612525167746178,1.3040600090077588
4,1.0274948389887597,0.3335943436856076,0.055933105209925726,0.9142480896799369,0.5639809095064726,2.7119814093451815,0.06578938282321381,0.12177095693478003,0.3888034046179079
5,0.2512267249884387,0.7377797735755733,0.7247199931583588,1.7260841831451104,0.2595453148416581,3.9275544145868526,0.0785604408142588,0.07019951184771811,0.4053458985181597
6,0.34126441668347796,0.00642140439538752,0.15063920699885874,1.6148554004155977,0.5499377840462885,3.6421633414761247,0.016990921258816294,0.0440247319834905,1.317316554979546
7,0.8113803304324766,0.27160474734195283,0.05776829867416483,0.22841563211331695,0.7717832958105484,4.9860169446567655,0.06300912591746605,0.0259236874730622,0.8843168962269976
8,1.111541366876044,0.6470958366779298,0.4725290441374167,0.8780874470923228,0.33946294455964104,2.2932535348345993,0.018676540567466426,0.008563277205079475,1.8597067198315265
9,1.631148835622012,0.5567310542357008,0.138650606485395,2.0441158111511126,0.6025073317653447,2.5876312646925124,0.07077418915501621,0.10331978677923886,0.8272817665279841
10,0.9601082049198877,0.44290456758165136,0.43601275225287184,0.3156036739637256,0.498475597964584,2.0672342086833506,0.17019184781914876,0.11562567508631912,0.45948045530484394
11,0.36116613511186957,1.1371168999450523,0.3826551530522601,0.11923520365296503,0.2631472955773647,2.8812407197234213,0.09973919646158198,0.0809216824679403,0.9740154491789756
12,1.1318115483489644,1.3518953088066792,0.4144897374049356,1.111669507543683,0.5861788674342413,1.1717373294835474,0.08229351657105298,0.11534112469033209,1.3652096710148367
13,1.6108262030886513,0.4983642519977848,0.5371740003087068,1.7370234252634509,0.7008566952424277,2.8151489547166153,0.05029263578573225,0.08433842833808909,0.6644477693756604
14,0.3416748648613456,0.7142671485786527,0.12156081572767341,1.3124829468178547,0.48931745054010717,1.3752468403017901,0.03366224605691343,0.08574690007090219,0.457279032523591
15,0.8251502284323976,1.046312150171462,0.501422932430061,1.2072014241770925,0.2617796391535029,2.52638094727843,0.07885902169944259,0.15847684126900088,1.6832905370605407
16,0.2733375185637209,0.4346201744436744,0.45411129281486523,0.33457790023401035,0.5066660298065735,3.6287238007862226,0.1302349762249449,0.04293576182960286,0.7390767634757841
