,Values,Seasons
0,48.20944273522382,Winter
1,81.43609249224625,Winter
2,85.65788288055276,Winter
3,84.30186619655457,Winter
4,79.44966859537456,Winter
5,95.27161378959248,Winter
6,76.11236780080465,Winter
7,95.05274927593574,Winter
8,41.93297261378535,Winter
9,119.4859858823122,Winter
10,107.3121306451847,Winter
11,133.63365260997904,Winter
12,33.639010854970834,Winter
13,111.73876421173611,Winter
14,77.72360398778689,Winter
15,33.6318837038977,Winter
16,135.44819669711396,Winter
17,37.51296458132862,Winter
18,59.72195619877188,Winter
19,56.7181726139002,Winter
20,72.15192895908966,Winter
21,41.766196337311165,Winter
22,46.10081743329649,Winter
23,121.9875150690574,Winter
24,87.21581069845415,Winter
25,87.21794185948906,Winter
26,109.5149704579139,Winter
27,155.82749296796823,Winter
28,101.87369999310327,Winter
29,63.66243467989205,Winter
30,56.972340671396964,Winter
31,50.55966404587952,Winter
32,16.624702755862067,Winter
33,92.48413311772514,Winter
34,115.68386217942503,Winter
35,50.233247589171825,Winter
36,116.60551221873007,Winter
37,74.42447245178684,Winter
38,117.39819764980484,Winter
39,57.66328032109198,Winter
40,108.41093712617354,Winter
41,91.86906289227237,Winter
42,86.82633964422385,Winter
43,55.96437972311814,Winter
44,89.49503752242958,Winter
45,109.21817398973889,Winter
46,53.17111873870288,Winter
47,78.42712433265253,Winter
48,132.32483347720583,Winter
49,93.89701306781437,Winter
50,98.46830410245721,Winter
51,60.902863463544406,Winter
52,41.70314153185783,Winter
53,58.756411461900264,Winter
54,108.99844192069918,Winter
55,61.88056288580644,Winter
56,107.42639891399669,Winter
57,99.03277256479603,Winter
58,58.193101002693396,Winter
59,131.1313806059863,Winter
60,79.04921232146008,Winter
61,71.00533035896399,Winter
62,96.46660995165419,Winter
63,112.05725119585428,Winter
64,75.69420803481667,Winter
65,45.344169449121935,Winter
66,62.87300315482057,Winter
67,110.49080978469537,Winter
68,44.39070554593499,Winter
69,154.32719730882388,Winter
70,96.70279804910814,Winter
71,60.01917244169172,Winter
72,143.25332386912186,Winter
73,38.382191880600814,Winter
74,57.94599086596382,Winter
75,193.5800627335187,Winter
76,82.90427440893615,Winter
77,115.06139243064605,Winter
78,60.935913023612144,Winter
79,62.169195443531926,Winter
80,68.58831392306915,Winter
81,87.19478049595726,Winter
82,161.03264369526565,Winter
83,46.33307440444431,Winter
84,38.60559578049325,Winter
85,111.68036464508215,Winter
86,99.43792787167918,Winter
87,62.8692891417097,Winter
88,60.96110814604046,Winter
89,83.1351062456538,Winter
90,154.00086190032454,Winter
91,24.503764158325392,Winter
92,63.18200223313939,Winter
93,102.44646049323664,Winter
94,78.06260379456533,Winter
95,41.92230496353882,Winter
96,82.50244311535798,Winter
97,126.50992691231215,Winter
98,64.94747223537946,Winter
99,72.05512430384276,Winter
100,48.61349253805351,Winter
101,85.14409365177922,Winter
102,26.556470835312243,Winter
103,115.89078750349995,Winter
104,85.41715940684742,Winter
105,54.88494103835073,Winter
106,30.23478177296317,Winter
