,Values,Seasons
0,130.17878062657167,Winter
1,58.178604420600315,Winter
2,38.7015534008392,Winter
3,139.03007144422708,Winter
4,205.65639153331412,Winter
5,173.88800587425857,Winter
6,55.6205276886459,Winter
7,66.04924745014526,Winter
8,84.75441888063074,Winter
9,128.8140596028383,Winter
10,133.77103988876019,Winter
11,75.05624586838937,Winter
12,112.77071968816401,Winter
13,89.77574212196816,Winter
14,161.9849317514009,Winter
15,151.14708402669723,Winter
16,139.07057046324687,Winter
17,67.52545451032131,Winter
18,105.64887735958604,Winter
19,47.98559663405701,Winter
20,88.84359374299325,Winter
21,79.79311688319791,Winter
22,141.41743889281213,Winter
23,135.37244416798427,Winter
24,113.15108432580975,Winter
25,148.86976316258125,Winter
26,87.0483918413906,Winter
27,85.02249617247946,Winter
28,75.41630226922919,Winter
29,110.80009568919724,Winter
30,119.67110206686029,Winter
31,134.05546234703615,Winter
32,95.46112904369119,Winter
33,72.12456964648456,Winter
34,141.94709915094916,Winter
35,87.01192844964444,Winter
36,170.24080036505376,Winter
37,58.620823226999406,Winter
38,103.29360853950068,Winter
39,151.95401903583485,Winter
40,106.60548173135581,Winter
41,122.11331317302393,Winter
42,202.7591052271182,Winter
43,47.516998199043236,Winter
44,125.73573874303197,Winter
45,91.58363976636863,Winter
46,132.0328651089115,Winter
47,73.07098759121148,Winter
48,79.04434003405767,Winter
49,61.92227021794554,Winter
50,77.17312911547133,Winter
51,104.80524788915515,Winter
52,163.51178807415005,Winter
53,85.44863150253595,Winter
54,130.17423150194512,Winter
55,89.06792485578943,Winter
56,102.91572786893741,Winter
57,85.22344636826861,Winter
58,185.16329083504345,Winter
59,102.56586004480212,Winter
60,127.51653394107387,Winter
61,47.049210925372854,Winter
62,81.64542068390556,Winter
63,87.34359933624286,Winter
64,167.2588111113083,Winter
65,95.56500711572176,Winter
66,120.8491655253008,Winter
67,65.75189592122331,Winter
68,191.18254744983415,Winter
69,204.33807630942198,Winter
70,90.31871041709022,Winter
71,278.1111049149945,Winter
72,141.7563791918728,Winter
73,98.26051415281292,Winter
74,92.04805764162852,Winter
75,72.34779029645306,Winter
76,85.81199826491398,Winter
77,83.80856253536211,Winter
78,109.93715354705944,Winter
79,73.28203662358553,Winter
80,99.72701943572785,Winter
81,112.83701249382105,Winter
82,131.82228598057515,Winter
83,192.08227476007096,Winter
84,79.91815880765694,Winter
85,68.70058411884439,Winter
86,141.8110304342974,Winter
87,98.58923063728348,Winter
88,153.63396020587072,Winter
89,116.45201645086334,Winter
90,178.03405701317013,Winter
91,112.42166765224962,Winter
92,34.70462895848644,Winter
93,53.31294253386597,Winter
94,79.28458043152467,Winter
95,91.0051960253873,Winter
96,173.37543466748343,Winter
97,141.06717518848046,Winter
98,85.05707671402298,Winter
99,81.67361589037507,Winter
100,179.2397656546646,Winter
101,163.80043434681073,Winter
102,137.35690584059628,Winter
103,159.02633881699325,Winter
104,52.79758690241809,Winter
105,130.53114475251945,Winter
106,111.53479487554704,Winter
107,67.34795490680877,Winter
108,51.5492062914818,Winter
109,54.957260131902345,Winter
110,133.0262771328156,Winter
111,46.17244399445482,Winter
112,102.36116487585653,Winter
113,124.31406299273965,Winter
114,77.17051218992209,Winter
115,142.61841484654997,Winter
116,73.45868347405053,Winter
117,104.1191452767963,Winter
118,90.60573121133137,Winter
119,126.59637245319968,Winter
120,88.70955666351199,Winter
121,95.14990009303084,Winter
122,120.87408439263679,Winter
123,53.56860327204893,Winter
124,86.42830436038822,Winter
125,51.32175730324321,Winter
126,134.92718037669903,Winter
127,70.92654501079573,Winter
128,66.6396133207244,Winter
129,53.24761244802209,Winter
130,95.26232624880305,Winter
131,56.289210188519846,Winter
132,132.72729373305242,Winter
133,98.42992284251251,Winter
134,108.88584168965073,Winter
135,50.65577455377433,Winter
136,127.19827098488582,Winter
137,104.67976451821848,Winter
138,57.92800660164654,Winter
139,161.53099754828278,Winter
140,274.1226697541516,Winter
141,44.176782226338176,Winter
142,97.28415351918714,Winter
143,89.99102905291399,Winter
144,119.58972853487165,Winter
145,88.21844292453736,Winter
146,105.99171312815416,Winter
147,103.84273552741169,Winter
148,121.58227766976614,Winter
149,112.14835693658365,Winter
150,142.05208825109753,Winter
151,113.27692724334152,Winter
152,130.19341367496412,Winter
153,38.05621454110937,Winter
154,143.56377684289518,Winter
155,50.344504467882935,Winter
156,145.11971336630185,Winter
157,193.3284189554038,Winter
158,57.75770967268634,Winter
159,113.14053067530212,Winter
160,130.86056530933072,Winter
161,81.7571225867669,Winter
162,76.41754954912162,Winter
163,93.86807188309815,Winter
164,144.6871209085496,Winter
165,67.91372562962977,Winter
166,62.35756065026803,Winter
167,55.88711897384208,Winter
168,76.69295707390991,Winter
169,100.4479318873311,Winter
170,31.315612884592902,Winter
171,133.9722095854364,Winter
172,107.38617709725,Winter
173,226.2608077859215,Winter
174,123.91229246948934,Winter
175,62.34850340856295,Winter
176,73.26557069791367,Winter
177,107.55242423032219,Winter
178,117.00451845306027,Winter
179,103.54317099790887,Winter
180,180.57613963571887,Winter
181,123.75963095287476,Winter
182,157.27809651746512,Winter
183,145.2402782353981,Winter
184,90.52230387133343,Winter
185,65.80660341779156,Winter
186,146.69215810642513,Winter
187,97.81842881182476,Winter
188,75.40438890258761,Winter
189,130.49246710811326,Winter
190,112.33883189825241,Winter
191,87.10566775568726,Winter
192,118.44421839352329,Winter
193,95.9039818407473,Winter
194,63.858141906254104,Winter
195,116.38876962518725,Winter
196,92.83234714513661,Winter
197,70.09071802263098,Winter
198,75.11046937492321,Winter
199,98.0199064108799,Winter
200,66.44941775767192,Winter
201,78.36173315467131,Winter
202,175.25476520528468,Winter
203,107.3595618113777,Winter
204,69.86715843764215,Winter
205,133.12424305016089,Winter
206,78.58666143138532,Winter
207,91.26143970248465,Winter
208,118.14589928010206,Winter
209,105.3658613718105,Winter
210,75.7464495673378,Winter
211,111.28936434412964,Winter
212,105.59659572475316,Winter
213,194.282119636869,Winter
214,75.80177265807579,Winter
215,67.69578262733478,Winter
216,159.8212062200388,Winter
217,54.44462113820132,Winter
218,63.966410619462586,Winter
219,59.83724312660156,Winter
220,123.96587273568993,Winter
221,99.42221291600825,Winter
222,152.4802946330133,Winter
223,149.5626885614116,Winter
224,122.88255969050567,Winter
