,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.09825204544850175,0.6578245356513703,0.5737029626966759,0.5314429892433779,0.5809261708706547,1.443146932140492,0.09534222395357286,0.04907345975676528,0.3284043750103124
1,0.8691406322687903,0.011620542436739045,0.28198378079484876,0.436474154846919,0.6195088073355497,2.5952385204609887,0.07802819913421993,0.13867143595959136,0.2887723703676094
2,0.3202098416389424,0.38921135362082204,0.060094305772185275,1.3053025510405116,0.6146667090066987,2.2830595667173097,0.07043172487814538,0.04685967008839722,0.8199975541407805
3,0.3292356142550213,0.19838250187395215,1.1122735785380318,0.07037002975169204,0.6808894502981094,2.1633328801872245,0.12151279091348716,0.12855598222335016,1.309069475452496
4,0.5685687573889638,0.17406935555451566,0.8547461808760224,1.685218680672691,0.5354877538126996,2.95662040217379,0.07268409126211631,0.023148005846382505,1.6097893717661989
5,1.0260703261906097,0.5480548541043263,0.21072603233180923,0.07349232131528327,0.4713447932011756,2.339469178054126,0.08936433794210139,0.10122225395816088,0.30850741471681264
6,0.4650767974080136,0.751890640968691,0.5155260622334845,0.35213714620039815,0.015477439107556612,3.063085424993753,0.04058654699115665,0.06859615865270384,1.201368161625781
7,0.11706576973085778,0.7320139890683881,0.3322852607151447,0.448007873865813,0.8198715207902316,1.231718089511929,0.012040022502189343,0.06536336268196621,1.395648088936031
8,1.0095249570313274,0.537533419646016,0.4858841892883431,0.5846493864725067,0.4608017025406621,2.966877886133398,0.08897769529719525,0.09810037134819276,0.8992464926279843
9,0.09578535867264962,0.5350937965131113,0.3044578129859159,0.9071729421212509,0.5888569762522192,4.186195264997315,0.1185705399218617,0.04518596336690471,1.2492260126938222
10,0.9449753198511409,0.8244361307027627,0.2742172377139557,0.7198817697915014,0.38413714008285826,1.0411683197482926,0.09782443829307973,0.07921887717689133,0.4333760820215311
11,0.5300166078059386,0.5790020157322989,0.39854596596827385,1.836897875864012,0.1475227613399096,1.897721755135615,0.04532480929747346,0.06896601266190841,0.7081195183320036
12,0.8537979664960716,1.254894327059474,0.36874754978748475,0.8216274171198478,0.5245746481113754,5.0783307507469235,0.1184392698974242,0.0773289168437902,0.86081724490944
13,0.10469792946156778,0.30649825546539416,0.9602670716546062,0.15378684421522515,0.8437214929342858,1.0148446002659233,0.009980024490535928,0.15897579045303223,1.0544508833664794
14,0.21128832502258194,0.49101390133543465,0.2924896704252372,1.0409545110876457,0.36803916129958797,3.0410266177845253,0.10285638949528093,0.07215489299541802,1.2153056471221744
15,0.43392779634265294,0.6181347004187815,0.5775660588208359,0.6003385308781563,0.4835516053595333,2.9748401183730366,0.11180675379960914,0.12591030613290766,0.596540584397339
