,Values,Seasons
0,0.06288224131443773,Winter
1,0.030105056956732587,Winter
2,0.022391876059092635,Winter
3,0.021448032348688157,Winter
4,0.0413437468632423,Winter
5,0.010355031729519605,Winter
6,0.045941509825499736,Winter
7,0.04497830604194055,Winter
8,0.02267440345809381,Winter
9,0.027405886859768143,Winter
10,0.04601106931939376,Winter
11,0.024741054486964672,Winter
12,0.023095718015355066,Winter
13,0.04707325791777463,Winter
14,0.05007157839982864,Winter
15,0.04822875352054051,Winter
16,0.023846655384989028,Winter
17,0.05148592108880428,Winter
18,0.018665050317987868,Winter
19,0.04544070121884149,Winter
20,0.045677470970762524,Winter
21,0.026769221958668057,Winter
22,0.03872578917346593,Winter
23,0.012734614814228178,Winter
24,0.017379100376422645,Winter
25,0.055036414752370574,Winter
26,0.05097498373645024,Winter
27,0.03380979480626568,Winter
28,0.03660005755381386,Winter
29,0.0279338139210085,Winter
30,0.04429046528666562,Winter
31,0.06008376872609666,Winter
32,0.038550478390871695,Winter
33,0.03440179611229865,Winter
34,0.038189907019713386,Winter
35,0.031328158929033484,Winter
36,0.0445051152180337,Winter
37,0.03640400083641436,Winter
38,0.05006213092851421,Winter
39,0.04407190744910996,Winter
40,0.01786709621110442,Winter
41,0.027493157926930557,Winter
42,0.027553148238223312,Winter
43,0.025758370750450097,Winter
44,0.031309383949763805,Winter
45,0.0365233094471618,Winter
46,0.02372221118904679,Winter
47,0.0245382993123625,Winter
48,0.05256441494914221,Winter
49,0.07418225105686672,Winter
50,0.05062352519911692,Winter
51,0.020731862112716982,Winter
52,0.04880844048524151,Winter
53,0.0464348966164377,Winter
54,0.023512425193575284,Winter
55,0.032947915425593,Winter
56,0.04452714581166056,Winter
57,0.06417128614893178,Winter
58,0.046612742705971794,Winter
59,0.04056201834275915,Winter
60,0.019545826064308866,Winter
61,0.05425145628478231,Winter
62,0.05069356748615298,Winter
63,0.03633722975450575,Winter
64,0.03547759102334464,Winter
65,0.026597078150464727,Winter
66,0.06466751945929126,Winter
67,0.05949872697715,Winter
68,0.029669888090011018,Winter
69,0.0297103725259057,Winter
70,0.030268404141753268,Winter
71,0.04211787089939357,Winter
72,0.027616641152458026,Winter
73,0.030550006448524004,Winter
74,0.028507481575423106,Winter
75,0.02869440247561033,Winter
76,0.03879120790135241,Winter
77,0.04167344294881963,Winter
78,0.034903982022073496,Winter
79,0.042760446854843016,Winter
80,0.036368017163523114,Winter
81,0.042934478466177935,Winter
82,0.0384342463933805,Winter
83,0.01979885278911224,Winter
84,0.037057089087512825,Winter
85,0.03246667016274156,Winter
86,0.03722041809489452,Winter
87,0.03352563791089804,Winter
88,0.06798124425621467,Winter
89,0.03409403788766213,Winter
90,0.02818949976109954,Winter
91,0.04325472796039108,Winter
92,0.021588448903885164,Winter
93,0.05113846317312191,Winter
94,0.0400426719322852,Winter
95,0.07552088263528428,Winter
96,0.046369802238769395,Winter
97,0.057473998471408286,Winter
98,0.05114502726719164,Winter
99,0.051341833955778994,Winter
100,0.036622788369914984,Winter
101,0.02104980981202989,Winter
102,0.040002015675630394,Winter
103,0.03868148803878421,Winter
104,0.05173617825932407,Winter
105,0.024053548421638378,Winter
106,0.030384892996714055,Winter
107,0.04460526413757869,Winter
108,0.031190956457140033,Winter
109,0.0314087728165764,Winter
110,0.05447940516270443,Winter
111,0.06653264801632533,Winter
112,0.02856368449491198,Winter
113,0.052300605954010496,Winter
114,0.019808733326647978,Winter
115,0.0642259486790048,Winter
116,0.04932765082554065,Winter
117,0.04841322784715602,Winter
118,0.042760971633519634,Winter
119,0.01593225027033548,Winter
120,0.018553715727393182,Winter
121,0.020151324175389455,Winter
122,0.027670805058656378,Winter
123,0.060541869049334396,Winter
124,0.04582627228204675,Winter
125,0.016541526704915988,Winter
126,0.068139018900949,Winter
127,0.06177056951374665,Winter
128,0.04994764321110548,Winter
129,0.03029714297555489,Winter
130,0.036880537748811754,Winter
131,0.03858042955823208,Winter
132,0.030825954069081694,Winter
133,0.010877734429053352,Winter
134,0.03076347745117421,Winter
135,0.06766905767036686,Winter
136,0.06183649238737201,Winter
137,0.03746305409055561,Winter
138,0.030609471725785257,Winter
139,0.013127432289539883,Winter
140,0.03406547825007332,Winter
141,0.047372769055979286,Winter
142,0.026394998784686548,Winter
143,0.015967161345626337,Winter
144,0.047253001295779,Winter
145,0.04671473702005406,Winter
146,0.0425922002375988,Winter
147,0.034450100733495324,Winter
148,0.04269360317405762,Winter
149,0.03714035394036956,Winter
150,0.029094129519999,Winter
151,0.04043440557444607,Winter
152,0.03912063297185838,Winter
153,0.014516080009786169,Winter
154,0.0346271846855299,Winter
155,0.014062796469901294,Winter
156,0.043468758580354094,Winter
157,0.0457992971667793,Winter
158,0.026980125609654352,Winter
159,0.030101446655056097,Winter
160,0.06884905277670644,Winter
161,0.03196357248794718,Winter
162,0.02938966473101519,Winter
163,0.03627386625945693,Winter
164,0.04261834337527724,Winter
165,0.024213800516002672,Winter
166,0.028029526013968367,Winter
167,0.032788747458173735,Winter
168,0.03012317617716232,Winter
169,0.04215606129311178,Winter
170,0.04197725506061434,Winter
171,0.032295843326835584,Winter
172,0.03232966864790808,Winter
173,0.017706421109415293,Winter
174,0.04438392967222744,Winter
175,0.05353811442454538,Winter
176,0.036027846481810746,Winter
177,0.04785885399331625,Winter
178,0.017953242577737734,Winter
179,0.02982077205944266,Winter
180,0.028727875581811765,Winter
181,0.028091622138375565,Winter
182,0.045074625444810903,Winter
183,0.027995104663642342,Winter
184,0.050662710413349424,Winter
185,0.0279294282008516,Winter
186,0.032881898147513855,Winter
187,0.029242579392439814,Winter
188,0.038828088484004326,Winter
189,0.04530640345815565,Winter
190,0.0472448595709907,Winter
191,0.032604489473770426,Winter
192,0.024592478158833815,Winter
193,0.02176126810415974,Winter
194,0.046873144190369524,Winter
195,0.027806858817502816,Winter
196,0.056905743232594105,Winter
197,0.0584902247889985,Winter
198,0.058740583384687656,Winter
199,0.04388132428379764,Winter
200,0.047227103428732035,Winter
201,0.04577098080507476,Winter
202,0.06411071781145106,Winter
203,0.030557012799975188,Winter
204,0.016782513063110103,Winter
205,0.05197104488639405,Winter
206,0.02837634847435012,Winter
207,0.04396629990992734,Winter
208,0.05051022546664334,Winter
209,0.028279071479657074,Winter
210,0.047052141995008144,Winter
211,0.045959710492750855,Winter
212,0.02838308187495171,Winter
213,0.05093587147488416,Winter
214,0.053466711678489404,Winter
215,0.07086440901499796,Winter
216,0.03723362377912005,Winter
217,0.044159974367595126,Winter
218,0.04320552139586159,Winter
219,0.07030148757845851,Winter
220,0.04811049322522244,Winter
221,0.032628793023698456,Winter
222,0.04947240092685164,Winter
223,0.03177791057761645,Winter
224,0.040650874532211244,Winter
225,0.042136297435339844,Winter
226,0.03221678483717747,Winter
227,0.0297621684937859,Winter
228,0.027593793631507157,Winter
229,0.03416651414920988,Winter
230,0.033113522798129694,Winter
231,0.03828453542114869,Winter
232,0.06389178587901413,Winter
233,0.053097008007040675,Winter
234,0.02686878356073548,Winter
235,0.02528903667501176,Winter
236,0.05644381058391626,Winter
237,0.0603954022289708,Winter
238,0.06622883026379756,Winter
239,0.06066929180061969,Winter
240,0.05892793941985115,Winter
241,0.04656344471581446,Winter
242,0.07185240456264846,Winter
243,0.030736481717383732,Winter
244,0.042878299773895484,Winter
245,0.04988323721374413,Winter
246,0.040105626584867625,Winter
247,0.05977416908168843,Winter
248,0.02491893999441822,Winter
249,0.035323781016081426,Winter
250,0.06325246921749225,Winter
251,0.032051129285368574,Winter
252,0.025726300018678552,Winter
253,0.029089509643045366,Winter
254,0.03845904036427867,Winter
255,0.056519631965473854,Winter
256,0.05775525241113092,Winter
257,0.03551370422049228,Winter
258,0.059413887288630424,Winter
259,0.024822816979639818,Winter
260,0.02887366975419942,Winter
261,0.05467649797715781,Winter
262,0.025003540565880236,Winter
263,0.03486473328679278,Winter
264,0.05190168023908223,Winter
265,0.014771077128412084,Winter
266,0.040198368268875725,Winter
267,0.04203614928038643,Winter
268,0.02788462176999984,Winter
269,0.08182726286528798,Winter
270,0.046770162832177276,Winter
271,0.042782354524307675,Winter
272,0.050425231379220975,Winter
273,0.03301359088214505,Winter
274,0.039547116282094646,Winter
275,0.03270538405707792,Winter
276,0.03064265386365326,Winter
277,0.0368442132166879,Winter
278,0.04945226756507402,Winter
279,0.032684052842477114,Winter
280,0.055654492917637494,Winter
281,0.01601046989257736,Winter
282,0.052993336618703694,Winter
283,0.01778461874995054,Winter
284,0.020610739680084804,Winter
285,0.0271124740114439,Winter
286,0.047399070234916754,Winter
287,0.03415097292041945,Winter
288,0.049366104822255036,Winter
289,0.046325548171090386,Winter
290,0.07825575594309062,Winter
291,0.04681655485673879,Winter
292,0.05198360195413682,Winter
293,0.028096166080240202,Winter
294,0.03674227661237241,Winter
295,0.04585869540931442,Winter
296,0.03177750448959735,Winter
297,0.032307803688296124,Winter
298,0.02385106930460327,Winter
299,0.037290463233964385,Winter
300,0.02336112591748788,Winter
301,0.03260377714413505,Winter
302,0.03792515254779116,Winter
303,0.04827776153128906,Winter
304,0.07355391782426468,Winter
305,0.03245031914631117,Winter
306,0.04121883964262802,Winter
307,0.03317668689585059,Winter
308,0.03996858543206183,Winter
309,0.038142722443666816,Winter
310,0.0449062499563839,Winter
311,0.04791585373372902,Winter
312,0.05188002539290182,Winter
313,0.006232673265171982,Winter
314,0.040853268258598884,Winter
315,0.05972610261170459,Winter
316,0.029882274185370178,Winter
317,0.02877663241594452,Winter
318,0.039059731994305846,Winter
319,0.03528501551933204,Winter
320,0.02503215102791919,Winter
321,0.03612947117721672,Winter
322,0.04470952012658784,Winter
323,0.06146697785400711,Winter
324,0.026043934304645727,Winter
325,0.05800109103396289,Winter
326,0.01792144204004115,Winter
327,0.02861642254356488,Winter
328,0.044054201069850404,Winter
329,0.03999797702568982,Winter
330,0.03131014951126892,Winter
331,0.020953752459095774,Winter
332,0.049198696386615066,Winter
333,0.016884107283945498,Winter
334,0.03847749906999614,Winter
335,0.027962517888416784,Winter
336,0.05341928233689195,Winter
337,0.07343166097860344,Winter
338,0.033536853552971854,Winter
339,0.03625427701981807,Winter
340,0.013713750924681165,Winter
341,0.0348781024367494,Winter
342,0.04812989633435284,Winter
343,0.019533970986745162,Winter
344,0.059561322889353785,Winter
345,0.03340920151892898,Winter
346,0.023607474589740444,Winter
347,0.0305855575518445,Winter
348,0.06376623478410429,Winter
349,0.03589930061167015,Winter
350,0.05260853365216797,Winter
351,0.03852290394860785,Winter
352,0.06256096245533481,Winter
353,0.034351432145507906,Winter
354,0.036807342726862424,Winter
355,0.03936281902077311,Winter
356,0.029536219385516465,Winter
357,0.017450264513551843,Winter
358,0.019389916181646705,Winter
359,0.05957610376773327,Winter
360,0.03543917981749943,Winter
361,0.0351086462033113,Winter
362,0.07027292841452795,Winter
363,0.06362450447134681,Winter
364,0.04720374995773041,Winter
365,0.06555390372374002,Winter
366,0.051283991031253834,Winter
367,0.03683310325200729,Winter
368,0.04762732978451331,Winter
369,0.028507245262932975,Winter
370,0.06745424850050939,Winter
371,0.033669182810460614,Winter
372,0.04682148856453211,Winter
373,0.037401902979581625,Winter
374,0.030922074301543267,Winter
375,0.027455875619684846,Winter
376,0.03537961749583417,Winter
377,0.033029123813281325,Winter
378,0.06093672386446665,Winter
379,0.013580427873254003,Winter
380,0.05070168995202053,Winter
381,0.046891214079252,Winter
382,0.048874876137775504,Winter
383,0.045804487445339964,Winter
384,0.02840251152809181,Winter
385,0.027944563817372488,Winter
386,0.0230790506427345,Winter
387,0.03218752589484961,Winter
388,0.04430694819505186,Winter
389,0.025877681768914744,Winter
390,0.011077895530001838,Winter
391,0.06312324188425776,Winter
392,0.04796601121970137,Winter
393,0.03211674689088629,Winter
394,0.026271695296417503,Winter
395,0.043863845722437206,Winter
396,0.03269514256488216,Winter
397,0.03769811383275233,Winter
398,0.02249277435173295,Winter
399,0.0348602157232903,Winter
400,0.04878608570624936,Winter
401,0.02925136174712028,Winter
402,0.051588727272709384,Winter
403,0.06597112995968099,Winter
404,0.03265485355989406,Winter
405,0.015671083889803226,Winter
406,0.05791206147825864,Winter
407,0.03965079906104166,Winter
408,0.02236243292974043,Winter
409,0.05058869633310536,Winter
410,0.04994334210704235,Winter
411,0.033331868104888356,Winter
412,0.0596685887323197,Winter
413,0.038402997187011845,Winter
414,0.04421595420042118,Winter
415,0.027754839368680687,Winter
416,0.015355617607392269,Winter
417,0.03909022696901502,Winter
