,0
0,85.57237479353351
1,99.87683837286568
2,153.2440261644536
3,117.21948939137
4,84.96989549203107
5,169.28916674676393
6,87.03344549361177
7,134.52174659905302
8,55.43003683796262
9,96.61839087778876
10,44.47660202545943
11,150.41533081265263
12,123.99121721931674
13,59.388303472889845
14,119.81330700290499
15,74.48013245203539
16,71.12400137351929
17,100.38605294509725
18,73.14662784965125
19,50.85558689350577
20,56.99347416049551
21,81.43698293734637
22,125.43204378111082
23,82.16969818773416
24,108.35192646687581
25,107.49290032253789
26,105.33493358763648
27,55.6660903327094
28,65.13305709505289
29,50.067412469336915
30,136.1550612832411
31,68.71300467828439
32,125.151534488625
33,171.34645548339216
34,119.31471490117667
35,69.56409192425087
36,84.07029344676462
37,109.98339373294154
38,45.25322490920123
39,53.25268449470171
40,183.07636777631157
41,75.36228186367377
42,131.5677326051543
43,87.45023870890068
44,160.19173686919925
45,52.31656826008953
46,99.95628532528562
47,79.56944135657724
48,133.5555059306551
49,120.29315946135534
50,75.06058598297005
51,144.6991549959293
52,81.27023913097186
53,43.8345901860674
54,50.83871637617911
55,110.4526309137846
56,124.92362732336744
57,136.3381348762221
58,95.59762333036923
59,82.3199989431797
60,76.87027714496172
61,155.6840018397806
62,101.59654116579529
63,46.19348290486313
64,136.3897656272567
65,204.93818311547844
66,107.81771789305466
67,76.19071551517375
68,73.97914369916394
69,162.54852071383098
70,76.7295713515336
71,54.22567815270549
72,46.91571211185316
73,83.64453882495611
74,92.76897255763232
75,83.41895941185308
76,70.88078413156889
77,70.07922944863596
78,141.23816348364514
79,78.2695333407109
80,73.62553485031655
81,171.8552305987654
82,180.01550463605935
83,55.80071201683945
84,87.01247502709428
85,97.51989937914709
86,147.9706820440091
87,111.31180957101866
88,155.94439523579314
89,98.93699848307628
90,109.98058482895718
91,141.794485933197
92,87.12216427530115
93,101.32146022694775
94,109.82521137698363
95,119.06085976741089
96,236.97409304385948
97,71.69564810860734
98,159.82465723124835
99,117.39619143419684
100,68.9848431653955
101,59.18841366911956
102,89.60771790361504
103,101.04257877005249
104,110.25553712929303
105,95.77089210878862
106,147.4571024799844
107,173.48640374383672
108,85.87185743820388
109,158.5461129557109
110,121.56341675706466
111,74.94314580229656
112,98.63996834360766
113,246.20723083893986
114,137.02270826584973
115,122.54313765365248
116,134.41092463698598
117,111.48851447306589
118,54.378406924379185
119,122.87469990413214
120,103.15105570247256
121,129.91868847099178
122,102.98614482443983
123,76.97716442668403
124,74.84720292790456
125,151.98391871643892
126,63.82298233481846
127,94.25082735324146
128,117.21661407714403
129,191.44974686312023
130,166.40384977854774
131,68.4063861864356
132,102.12316502632581
133,110.56573966859706
134,68.05724570923608
135,57.16216040864221
136,94.68213798404109
137,96.18903544158432
138,62.71436348416956
139,39.740770513640754
140,105.13627309525174
141,113.32688721473755
142,66.33862274885475
143,75.68488644016114
144,137.1816495158091
145,72.43333555355171
146,109.617613081022
147,47.058462095908695
148,54.41281362597623
149,142.55999982557663
150,79.02640373633419
