,Values,Seasons
0,0.03964304668390327,Winter
1,0.023818077570460016,Winter
2,0.04105750813750039,Winter
3,0.059668349675405755,Winter
4,0.05014842144657766,Winter
5,0.03409592381409427,Winter
6,0.05135838737392456,Winter
7,0.015397102507704204,Winter
8,0.021867789797275806,Winter
9,0.03448509486911705,Winter
10,0.03555056267397401,Winter
11,0.058375959885573106,Winter
12,0.020869698720165322,Winter
13,0.039335107736277575,Winter
14,0.06023147615862155,Winter
15,0.024702610593021264,Winter
16,0.07279130101433567,Winter
17,0.046404539978637985,Winter
18,0.0434187861076647,Winter
19,0.07275805966669953,Winter
20,0.05012896088204339,Winter
21,0.06687747761300306,Winter
22,0.03909576644290036,Winter
23,0.01694510340959187,Winter
24,0.03760680272788936,Winter
25,0.033705006203037804,Winter
26,0.02219635672885136,Winter
27,0.03445098847496007,Winter
28,0.026782080435987198,Winter
29,0.0547029200898697,Winter
30,0.02993098475928517,Winter
31,0.04866824985203172,Winter
32,0.05721674892159846,Winter
33,0.030021710458438728,Winter
34,0.031973902033217386,Winter
35,0.07033624182220619,Winter
36,0.022280614336627313,Winter
37,0.024220896568650445,Winter
38,0.03240305441956302,Winter
39,0.06987360713629605,Winter
40,0.02322356220772303,Winter
41,0.044160635304503856,Winter
42,0.032989570187144525,Winter
43,0.06349289961203625,Winter
44,0.044509224518548746,Winter
45,0.03710025913365556,Winter
46,0.0313615746950037,Winter
47,0.03731384503407585,Winter
48,0.054337168897715005,Winter
49,0.038452845789853404,Winter
50,0.030402245712592493,Winter
51,0.056838249644695325,Winter
52,0.042051614269707265,Winter
53,0.03770514457739576,Winter
54,0.04750482116747968,Winter
55,0.04528728465714512,Winter
56,0.062499661320636515,Winter
57,0.01732408024222949,Winter
58,0.058172743693328754,Winter
59,0.03392732611552512,Winter
60,0.052273811285954055,Winter
61,0.05502146450206731,Winter
62,0.04286676963044619,Winter
63,0.04234032789735688,Winter
64,0.03701053341790622,Winter
65,0.04697499849265035,Winter
66,0.032886532731872684,Winter
67,0.029939436115367167,Winter
68,0.030261441371940742,Winter
69,0.06459767388709974,Winter
70,0.055595750607950065,Winter
71,0.03209179344164792,Winter
72,0.057623642643707076,Winter
73,0.01596606168232835,Winter
74,0.03176231222686931,Winter
75,0.04804254510880031,Winter
76,0.021163841796547497,Winter
77,0.061226072530701676,Winter
78,0.007174142562423229,Winter
79,0.04489666229662916,Winter
80,0.03214954296571715,Winter
81,0.023314562569414332,Winter
82,0.0354433841225412,Winter
83,0.07187746775223319,Winter
84,0.046645387325117874,Winter
85,0.018644465037821807,Winter
86,0.028721599221339066,Winter
87,0.005504708122521991,Winter
88,0.02160341900623448,Winter
89,0.014881372079834681,Winter
90,0.03753696998214399,Winter
91,0.05367601628027249,Winter
92,0.0331075988101558,Winter
93,0.038441483446901924,Winter
94,0.018421139417314047,Winter
95,0.04651809603183412,Winter
96,0.0696059587624051,Winter
97,0.05257577152314653,Winter
98,0.02339802119928903,Winter
99,0.02408817053029646,Winter
100,0.03900006877685233,Winter
101,0.022581316061958165,Winter
102,0.03573731805219348,Winter
103,0.040645678859884765,Winter
104,0.020118667224230145,Winter
105,0.06730021070101615,Winter
106,0.03719953397429856,Winter
107,0.048433313660750724,Winter
108,0.03133896169015122,Winter
109,0.0494157983762587,Winter
110,0.006652910888212294,Winter
111,0.015798795194639517,Winter
112,0.02730482643308356,Winter
113,0.02784338897787729,Winter
114,0.05663350670647296,Winter
115,0.04742004576979213,Winter
116,0.04483180869906464,Winter
117,0.03900226621246132,Winter
118,0.03322190620235098,Winter
119,0.019530435878437613,Winter
120,0.013012589069360496,Winter
121,0.058966899654699576,Winter
122,0.0705439063039936,Winter
123,0.024706776735269678,Winter
124,0.06167820854305317,Winter
125,0.05494001383707765,Winter
126,0.025717207090681073,Winter
127,0.041520621576121144,Winter
128,0.014400771519800983,Winter
129,0.02560718646424217,Winter
130,0.04628327605568053,Winter
131,0.027673611374311263,Winter
132,0.025414221973173664,Winter
133,0.023152893352912776,Winter
134,0.02257125057029309,Winter
135,0.06428958600816694,Winter
136,0.04399497592360576,Winter
137,0.0447352188078536,Winter
138,0.026245555994666787,Winter
139,0.018760137388574395,Winter
140,0.03380674410635578,Winter
141,0.030029425081987065,Winter
142,0.040364844196634275,Winter
143,0.07631045333582494,Winter
144,0.015620293153909778,Winter
145,0.030013924042849624,Winter
146,0.029412219641414338,Winter
147,0.048934832003246345,Winter
148,0.03476578492842147,Winter
149,0.04141625296452751,Winter
