,0
0,69.97056185236657
1,64.62085889648584
2,76.56369674414476
3,88.08952487035253
4,67.32764621049688
5,150.49528179757294
6,68.0843315628282
7,134.61570433629677
8,134.25909421382156
9,101.7315120299306
10,132.34470512575618
11,48.34963213048056
12,214.98676222154683
13,108.10496298923121
14,84.07888204780198
15,56.675877788823804
16,50.953137550224874
17,56.63218540411454
18,140.94233711455627
19,99.64193778374833
20,54.33585029131149
21,112.72715802101018
22,117.56735501835622
23,58.7423289182042
24,87.05967269574818
25,50.77327214498257
26,65.3090076189481
27,138.5725467351193
28,76.05232757932447
29,103.82171938138079
30,59.02515179716724
31,91.01802858113074
32,43.6619842904779
33,59.634275523877996
34,55.948319056369385
35,38.56315028532337
36,74.04111502479559
37,44.928344268977426
38,58.658503132441645
39,54.11062203962933
40,42.69198752023804
41,101.82396966889527
42,55.93545509689184
43,83.91826552683715
44,140.72224805130665
45,79.1784439701383
46,57.081119418955744
47,128.3960285343626
48,101.87039333998966
49,71.11970652702927
50,69.47062018831953
51,59.46585230394926
52,163.7789923781493
53,49.268247876949715
54,26.536878049105294
55,88.17520861078788
56,112.5136156887954
57,101.19784022683578
58,67.57586358850801
59,57.392282801498745
60,48.982010298193025
61,167.44584556635982
62,108.61043206472928
63,95.08199670690709
64,81.48813558869931
65,65.60444111229322
66,56.9946863638398
67,85.36990819952905
68,81.09669397116667
69,92.14564978806625
70,118.00901676578675
71,95.46580154569943
72,107.05018735672266
73,107.71511065284669
74,102.61016764094501
75,42.885699111833055
76,104.69621296383374
77,119.30066551878843
78,71.91988428169354
79,67.82012253485203
80,91.87354965554653
81,62.614095727470584
82,62.12055448701733
83,49.325106632533604
84,114.79529550529665
85,136.13040843995202
86,78.03546893113732
87,53.58386330920961
88,177.84208873727198
89,139.13952148605472
90,66.66569964272216
91,119.90418576811524
92,28.791818033073802
93,129.89743027054126
94,149.85124491455875
95,85.84312655044728
96,88.01192409946367
97,81.3267552009001
98,95.87205189359811
99,92.06805854271235
100,58.901482158094325
101,73.00634977933579
102,113.96116598505644
103,69.13796694151249
104,105.12192914097368
105,138.0608348454126
106,67.9896682198949
107,128.3176749885923
108,74.27893554896407
109,116.50523063584711
110,116.84635405649915
111,61.01289184027512
112,97.88118251126075
113,45.38857954870444
114,124.9893853802628
115,84.66751637797387
116,176.40060454921115
117,66.73696589886524
118,87.72934186733093
119,43.535019660807635
120,86.6382745975094
121,47.95015934063204
122,63.93318219074617
123,54.32847984789547
124,88.27574143707399
125,83.80562090250902
126,97.84635836994042
127,95.12819860301126
128,120.83103066290637
129,50.793656815937375
130,94.51511741343504
131,98.7702098174657
132,65.03038479671139
133,45.372801081823916
134,96.92164970423987
135,74.17641541272732
136,41.639410055464694
137,58.13328132037416
138,103.57649484685392
139,102.10736833704198
140,44.24265414968886
141,80.18779354187896
142,61.26677412982747
143,90.88368579867063
144,106.61963824780973
145,61.461591534068994
146,83.51929926465284
147,77.16388602643342
148,43.33569982032678
149,119.78942090016446
150,90.59930783090466
151,115.27258996382636
152,149.83843376049867
153,114.01578664580812
154,33.25975219096809
155,37.95893448436799
156,69.59036448913412
157,137.88800207264143
158,158.89939188325593
159,109.7965000523051
160,61.751603764501496
161,129.3136455094452
162,104.16473484138794
163,87.6128025419494
164,129.81723287125797
