,0
0,0.028524254118005604
1,0.022428807624724476
2,0.057654605588904645
3,0.045122417307303216
4,0.03694195560788536
5,0.046779485707430186
6,0.019194151077919084
7,0.0465601051605843
8,0.043683725759974465
9,0.029181810948430066
10,0.032862971658883806
11,0.06347635341132872
12,0.041218135987802385
13,0.04080093033251195
14,0.02062914861367767
15,0.027264810997486927
16,0.02359095702094523
17,0.036448052360292985
18,0.026089899347126105
19,0.02048157791135837
20,0.018279805437424145
21,0.039244689142533415
22,0.024501154789452854
23,0.024867798982856893
24,0.05688885792149989
25,0.022673961599508213
26,0.024677844174016313
27,0.034568006607559036
28,0.04792808978021776
29,0.039663389813733296
30,0.021073276170234703
31,0.05615260797112827
32,0.02755970498290873
33,0.029278546213504522
34,0.03882147911049717
35,0.04013586869848022
36,0.03023199268375346
37,0.03093326047889401
38,0.05653833749450134
39,0.03336914839393476
40,0.0381901047843453
41,0.020131328570925984
42,0.016799476530314342
43,0.03294099019363984
44,0.032805479462146625
45,0.04239248186580422
46,0.05969136638320293
47,0.03196722304004465
48,0.04955011368936112
49,0.026280931870845816
50,0.02612388303791601
51,0.06366153936854844
52,0.04669063252608177
53,0.044787062777378886
54,0.01752412568220279
55,0.027931910586651176
56,0.029386474182500413
57,0.030183528227810032
58,0.029973977886162267
59,0.007909355686337735
60,0.04248163014203926
61,0.028939325823335277
62,0.02925657225992005
63,0.04196026812908969
64,0.028564313060294645
65,0.04420578269579093
66,0.0178818554489472
67,0.027391662188231473
68,0.032290765128923704
69,0.024904096659014854
70,0.04300766858606411
71,0.02073668457343242
72,0.03957719982722961
73,0.03012630458861964
74,0.04537408280288253
75,0.021635683786739614
76,0.04025015668159347
77,0.05543297167506586
78,0.027214335096243054
79,0.03070494985379416
80,0.052811832047910484
81,0.041853376582124985
82,0.027634546753584923
83,0.027286078878637526
84,0.02900260733367402
85,0.01726636060906421
86,0.04597701231971281
87,0.02887505934521806
88,0.02087564849559219
89,0.05014010172812103
90,0.04183495461062328
91,0.06189705840676192
92,0.0325097720078244
93,0.04638714148637307
94,0.04961140369421782
95,0.055919661671903306
96,0.04380950245582679
97,0.07989601012013284
98,0.03499272067441905
99,0.027006152858409113
100,0.04999955964198833
101,0.03711233584359837
102,0.032533201661513744
103,0.03301567437225795
104,0.02696897326638508
105,0.016089776875362383
106,0.04634878356283926
107,0.035675859950577954
108,0.03502119956270163
109,0.02782376839360461
110,0.023527926384082083
111,0.039249947146251796
112,0.04985696328123407
113,0.03776858844291346
114,0.03236812922472436
115,0.023383154587154002
116,0.03192043133356244
117,0.035623896411885535
118,0.03237142571449496
119,0.059416696259104604
120,0.048201027003470315
121,0.03357475573822085
122,0.019700539804858017
123,0.041575162923222136
124,0.03605752886863451
125,0.030847509185522676
126,0.06644872548408766
127,0.030264745419566287
128,0.053923867088035676
129,0.024480840162261132
130,0.04928682468022775
131,0.04916399055656665
132,0.04212196772731
133,0.02962990392946018
134,0.05015081383437916
135,0.027310603797937854
136,0.03367649928071656
137,0.050174881373099375
138,0.022315067417644205
139,0.06148039684849904
140,0.02574432071582447
141,0.035314978609008535
142,0.04017313696261679
143,0.02051952195325097
144,0.03555593462923273
145,0.021372138684529616
146,0.025471165059422894
147,0.040284673957469
148,0.0178538582597748
149,0.016664192233642537
150,0.03318651588673256
151,0.027463819421664957
152,0.02001493160881515
153,0.02342948645843959
154,0.04389740058302992
155,0.031353527203739
156,0.03251227523267369
157,0.04111077906019293
158,0.025191934862392365
159,0.05690185008376127
160,0.03574676141239515
161,0.014905605922011896
162,0.05817359447075418
163,0.01398983973266222
164,0.040415301827448735
165,0.03971702456969016
166,0.04374779994997637
167,0.027309676321340966
168,0.01780938550328875
169,0.03566637108073064
170,0.02311935366005488
171,0.02867892797312149
172,0.03702873698803859
173,0.0285446515374876
174,0.025440650787229055
175,0.05357771942569413
176,0.04006019211201928
177,0.041452657150681325
178,0.042987120470069924
179,0.019665472724304224
180,0.01905692640396821
181,0.042072231912937436
182,0.015715878768799794
183,0.06129018554030047
184,0.06339793151510781
185,0.037860750884810605
186,0.040872868522246544
187,0.050258799408338606
188,0.0240903870468343
