,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.8680239883153154,0.321821569171695,0.09039483922299557,1.288906143618941,0.7137101487210642,2.1286063585260138,0.16075514035419772,0.1057500168929559,1.129056059279794
1,1.777874009469462,0.5646850939067838,0.11740254710033521,0.8176932568265362,0.5585788488287493,1.840197368036425,0.07085369395413432,0.09964287300118502,2.3844759786469427
2,1.4651586921409008,0.004434957242233528,0.38591446511402167,1.4954685858046284,0.523549934414153,1.3421084012050357,0.10711667285269962,0.08639562202393525,2.0644079399933104
3,0.9646933045777599,0.27692649923246326,0.9599990063735795,1.00172228263001,0.8474968254952405,2.2468926808569116,0.1120826708686825,0.06707236613730884,1.5283406473419285
4,0.7746134808688101,1.1519351034646736,0.9591567838970032,1.6703425901803706,0.6075161873493482,1.4456751367182996,0.0035111555166691677,0.013714191900344772,2.0288937135307195
5,0.1928382395582739,0.05445316108151971,0.2618752035487923,1.1288894472162256,1.031596461731859,1.995868699905678,0.05684937692113819,0.1107935008798651,0.9232317235898511
6,0.3182758154618945,0.32505867744245387,0.8062855877397903,1.809308775282969,0.5157352433173155,1.0586821306055985,0.010553003859634064,0.11966204670523288,1.7314572155795571
7,1.426779941334338,1.5042088876648594,0.3719852102617789,2.0120030168824345,0.3511791335218475,1.1363241515556606,0.1425200210849216,0.1149876735224636,1.3613791279761596
8,0.36026695840934597,0.11630153751924657,0.320580658489066,0.5715077279431714,0.6914067523522172,1.2818824511860534,0.023082470724684556,0.11833447805654455,1.0404325298279546
9,0.5988578096111126,0.48738747855339987,0.3034948983158059,0.8859672260189903,0.3478616549969922,1.50548696660935,0.22354109008223264,0.06667157679794752,1.227761276400616
10,0.38282900113321333,0.28310825860147726,0.17153116438299004,1.2285010691773588,0.3922413038964122,3.542977673274528,0.14086217210572544,0.10083904574238903,0.8355159502554504
11,0.6452690466017865,0.8124718730233773,0.6226022652584449,0.6106266740853261,0.680563270512982,3.7862038023496547,0.04258891937223558,0.04945133685996117,0.7785062400510923
12,0.737146348338702,0.40656579662761466,0.5404700853680795,1.4318423181287823,0.3720511290339596,1.4773002959608432,0.29802446490971396,0.1747787282534007,1.6997256094222641
13,0.04303417076958185,1.1280984503119564,0.4474764927945704,0.051042753670044516,0.30861394121527796,1.3444808687294183,0.04576213358663592,0.10227499405462315,0.6910849954688296
14,0.5071717110578482,0.27466801773326877,0.057686668712389866,1.6025435581443217,0.33914045942526994,2.4259225840731995,0.07827147924159822,0.060185599741186514,0.23129862178069238
15,0.7825092949471832,0.8459122764306339,0.49508974150323093,1.2864571674779806,0.6398105022385395,1.6975683699079611,0.290871424319071,0.08211709405420635,0.6601997470211892
16,0.7275825436901047,0.05312208335459406,0.5012013074051673,0.32055930873878835,0.4562445020198694,1.554975684238835,0.1481590854858904,0.1343569385227843,0.5440300231937826
17,0.00768354407101518,1.3991333829206336,0.28371739177388827,1.4403841822364445,0.2900570060301464,0.22481832658003276,0.1153580893004077,0.058251423678757214,0.6475409013351797
18,1.5035704947935853,0.2629330072321873,0.32340170931954204,1.2995430215412642,0.24205826119996737,2.1528493565356412,0.14428488650942453,0.036031622500743855,1.0152674221531788
19,1.3155226804916884,0.08838714718509166,0.12722504022807368,0.9955420149195015,0.9412355494815621,3.104638848072204,0.1728817690607593,0.09387381525358279,2.2482950374247066
20,1.1557258582604297,0.10388779795604755,0.2993900870648301,0.8973208769281149,0.39825306345464384,2.613213096235325,0.11672623109870589,0.07764083046780955,0.7737526849414229
21,0.12717951610381442,0.28969217254535545,0.5095592443983677,0.7509277339646492,0.8687349124988817,0.7273671153765592,0.05017455264670362,0.12955737258338373,0.7511389522376823
22,0.7340155562364954,0.2942800169995271,0.6884443038800238,0.49309672334323673,0.6487896930565887,1.7536359267291566,0.01954013850651494,0.1451923487708386,1.0233933503013966
23,0.29536011758593944,0.7695190406062221,0.2570357594480698,0.4203947425179352,0.5773196583179223,0.9065400703107225,0.05002577094066677,0.08607980344849545,1.3436962043178835
24,1.4449109372804307,0.38326429249122984,0.04022171872004254,0.38001142251012054,0.3934838278798376,0.8047357635593674,0.11727443914094546,0.1165584799836919,1.868483525552739
25,1.2634594094513614,0.17436691386531045,0.3440595884450721,1.0753814108768298,0.7006254195360141,2.5502665020389195,0.1256043953679434,0.11110882035835173,1.6804083110269414
26,0.4250840234506682,0.15898679372045765,0.356298205898411,1.683109716392774,0.5006813141800863,0.1322000880443548,0.10369381912651227,0.11248790105952099,1.035399949111913
