,Values,Seasons
0,59.279183712398236,Winter
1,35.365703718375315,Winter
2,80.29228423104682,Winter
3,68.51955123090198,Winter
4,66.62326821091735,Winter
5,32.326400115835455,Winter
6,43.456199658095834,Winter
7,83.11891612930155,Winter
8,111.06256296480056,Winter
9,61.739530853578145,Winter
10,73.09112977572754,Winter
11,80.91600128066939,Winter
12,62.019265563965504,Winter
13,104.48154457067392,Winter
14,72.45308014283032,Winter
15,56.08070240774455,Winter
16,69.40415072802787,Winter
17,46.731374324478196,Winter
18,90.22559302718129,Winter
19,120.70404222238572,Winter
20,100.49902809117489,Winter
21,52.24042490908911,Winter
22,32.57354069285617,Winter
23,74.2736550765624,Winter
24,116.50633594739132,Winter
25,132.75922453574995,Winter
26,29.170002248160195,Winter
27,85.99943547789263,Winter
28,51.25617924881125,Winter
29,99.56096462808877,Winter
30,105.12569258240752,Winter
31,48.258221479548304,Winter
32,67.65667674667249,Winter
33,64.93456499564135,Winter
34,109.03479029003452,Winter
35,171.5913834339262,Winter
36,78.68708903400179,Winter
37,48.24672276688459,Winter
38,74.77815951245042,Winter
39,74.22721846777387,Winter
40,78.78310526010878,Winter
41,59.633612106557706,Winter
42,98.18328961343374,Winter
43,149.86707385194654,Winter
44,77.56043075891907,Winter
45,85.70804820909615,Winter
46,59.85298306027146,Winter
47,123.07634854702121,Winter
48,102.7574790090759,Winter
49,59.61154811853174,Winter
50,68.77947975946523,Winter
51,119.37740633540102,Winter
52,124.76709249033449,Winter
53,54.92574860847075,Winter
54,105.69190362766874,Winter
55,68.32138465587043,Winter
56,38.31042504124623,Winter
57,32.33015414355919,Winter
58,86.41503136010479,Winter
59,78.83806169939947,Winter
60,37.779080464238845,Winter
61,93.50373887130186,Winter
62,112.24573869462199,Winter
63,160.83176618908888,Winter
64,37.5639541786929,Winter
65,62.56738457885206,Winter
66,114.78471783238629,Winter
67,46.06117712549104,Winter
68,127.48084624979022,Winter
69,56.38672911573044,Winter
70,78.07798706534435,Winter
71,63.14947366945366,Winter
72,67.17962272281568,Winter
73,41.89083956249603,Winter
