,0
0,56.554108321572514
1,65.68774862977344
2,61.49638404969611
3,48.118110459896336
4,62.771857673732725
5,42.280092598069196
6,31.38014835662203
7,95.32689800083456
8,71.7427898797955
9,69.20682220847196
10,144.8928577748589
11,89.25363914427368
12,117.78683611881553
13,60.781288588484834
14,87.52982449280292
15,92.99553176565863
16,85.15489118414585
17,28.27482387029963
18,55.625824557843764
19,58.109637072944565
20,58.15017857148946
21,124.03571692942866
22,91.2583227310793
23,76.0344306331348
24,32.66731376394119
25,54.86792188643675
26,64.59062201912293
27,49.84810487555944
28,78.60213020193515
29,166.05073488034154
30,101.46143389402238
31,99.82050394482845
32,68.27434533924983
33,63.93418675265724
34,77.1078744133397
35,60.38082804857711
36,62.70304873405614
37,65.46839083413349
38,81.5173400388266
39,160.1118111831711
40,55.499102422426006
41,59.73590422434202
42,77.74626874612488
43,111.86423714535628
44,71.99337145001579
45,60.86523975840298
46,155.12679533081223
47,88.09111765146147
48,56.10995667445881
49,56.552847280803746
50,53.09698476033237
51,107.83759337710856
52,158.11588358903705
53,104.03245695046284
54,79.79629070001585
55,98.05281491180614
56,60.485771748048506
57,85.24637981897693
58,90.65178214911383
59,106.11163482457017
60,31.378780148211142
61,67.8626524974673
62,33.477476631096735
63,89.50137788375972
64,40.00133757877567
65,63.287334776169075
66,50.642356771705295
67,109.12897322106531
68,107.6077030383633
69,87.50777847429733
70,82.01874434560368
71,55.224774501251964
72,135.0057950000308
73,46.938598725539165
74,64.65262365657954
75,56.03895916893054
76,70.11758431108875
77,38.639668458334285
78,89.69937221319732
79,90.3685217083838
80,74.85501611213888
81,49.435173314769926
82,93.1650220567651
83,39.90819265161364
84,134.54604515336788
85,47.72207821055002
86,123.17956400524976
87,101.77145420918743
88,79.01488482595877
89,87.01577210587342
90,55.95451756914297
91,133.1527137241565
92,102.4633774659805
93,42.07867151487698
94,63.377774266043
95,126.74925391802013
96,35.43384725898342
97,49.211100962195005
98,80.10284809493311
99,97.90818306034305
100,46.614007539262765
101,61.43661468267901
102,68.66918164156571
103,76.73538835187323
104,49.99007507678641
105,116.03877765572491
106,43.351208142361926
107,96.0794769199447
108,41.86596282165389
109,125.97854706521979
110,107.30542101523997
111,59.31697817128599
112,74.08413174410857
113,78.60006663689315
114,63.6306538903965
115,60.279784705301694
116,56.36588753687086
117,72.86830743241222
118,96.42800118370761
119,103.30602146171998
120,62.0366677126288
121,74.56451113834848
122,67.66884922895017
123,48.56002669707947
124,91.21076686556633
125,117.12941398361313
126,37.104317678036686
127,80.07329364175537
128,79.1703791070445
129,48.05972870725575
130,110.77180789898632
131,42.50567363533536
132,99.40482434080687
133,108.57307693252321
134,31.4342697864507
