,Values,Seasons
0,0.022113286014033263,Winter
1,0.06592051022618872,Winter
2,0.04929418919976948,Winter
3,0.025387206900047164,Winter
4,0.046919144525432756,Winter
5,0.05485555192981168,Winter
6,0.0841171207018493,Winter
7,0.05595857456956559,Winter
8,0.05381833124664209,Winter
9,0.037632642551595936,Winter
10,0.021670815737026904,Winter
11,0.0317349779422014,Winter
12,0.0594123962718259,Winter
13,0.09545432180990622,Winter
14,0.026608109409863197,Winter
15,0.03241457173180113,Winter
16,0.03673067563275109,Winter
17,0.06424315254844977,Winter
18,0.08051638539345557,Winter
19,0.06485665159754891,Winter
20,0.056932274240696995,Winter
21,0.06985866682669255,Winter
22,0.06070328388288085,Winter
23,0.04070374564818005,Winter
24,0.04893221394823134,Winter
25,0.06274369073621047,Winter
26,0.062104382479529326,Winter
27,0.04438747499272685,Winter
28,0.06377237167730761,Winter
29,0.04964305975318374,Winter
30,0.06147215329454658,Winter
31,0.05966614130743704,Winter
32,0.04053197706668599,Winter
33,0.11104433154625618,Winter
34,0.06854684129704998,Winter
35,0.052451032967880895,Winter
36,0.07033557310191207,Winter
37,0.06619789253870548,Winter
38,0.03034498862811148,Winter
39,0.03297115971206998,Winter
40,0.05108886545910316,Winter
41,0.05728423283197143,Winter
42,0.07752235436584239,Winter
43,0.08926026788183043,Winter
44,0.042966808325266254,Winter
45,0.07603040358972132,Winter
46,0.1098777310986603,Winter
47,0.06830597378950143,Winter
48,0.07695892324332515,Winter
49,0.06698145600970251,Winter
50,0.036831328097402,Winter
51,0.07227633949268891,Winter
52,0.08183571337884187,Winter
53,0.053059167882720144,Winter
54,0.06346647507982817,Winter
55,0.08176683462486306,Winter
56,0.0837560191987799,Winter
57,0.03543920081424977,Winter
58,0.08218003416026419,Winter
59,0.04831548767716408,Winter
60,0.08334114579819012,Winter
61,0.05446915032753141,Winter
62,0.020043185407229325,Winter
63,0.09824972168480658,Winter
64,0.07870625554505416,Winter
65,0.05988769659646065,Winter
66,0.08085969321553427,Winter
67,0.048387985975193365,Winter
68,0.06327914376476232,Winter
69,0.0881458367579965,Winter
70,0.05766288265041114,Winter
71,0.03385695636219256,Winter
72,0.059880588440528,Winter
73,0.07576676556461576,Winter
74,0.08947530683415725,Winter
75,0.03942584102312206,Winter
76,0.028642777131021875,Winter
77,0.07604782581415233,Winter
78,0.0976518936889828,Winter
79,0.06475917844291801,Winter
80,0.02076753453752856,Winter
81,0.06471908865368742,Winter
82,0.06976802924932561,Winter
83,0.07463797338911057,Winter
84,0.07071215718206532,Winter
85,0.05972303950424197,Winter
86,0.03841160352451796,Winter
87,0.04971521487702709,Winter
88,0.06506414875910624,Winter
89,0.0515953156487086,Winter
90,0.07766075408425943,Winter
91,0.050510562668873535,Winter
92,0.05229555518325267,Winter
93,0.038611083228323635,Winter
94,0.027093814711700793,Winter
95,0.046509384471955004,Winter
96,0.051310029557004984,Winter
97,0.05920038643396687,Winter
98,0.05136452239469722,Winter
99,0.023465386922405386,Winter
100,0.028412954027539038,Winter
101,0.07561925009309896,Winter
102,0.05053787175264674,Winter
103,0.04773117311659229,Winter
104,0.06965164475685548,Winter
105,0.0448236132887347,Winter
106,0.037732597102876284,Winter
107,0.03521719222141076,Winter
108,0.03018608158722567,Winter
109,0.05702666561021029,Winter
110,0.079328904151113,Winter
111,0.06791194111042041,Winter
112,0.054267710348448545,Winter
113,0.05069728717008461,Winter
114,0.051884597551052944,Winter
115,0.04053467822727243,Winter
116,0.048595236782040335,Winter
117,0.08068762615306875,Winter
118,0.023835504982251236,Winter
119,0.07984440477699797,Winter
120,0.02342863001424461,Winter
121,0.04455449324907536,Winter
122,0.05388166759522152,Winter
123,0.044269831066182305,Winter
124,0.08251966639256832,Winter
125,0.08511743944357492,Winter
126,0.03614056045959875,Winter
127,0.06903620869691819,Winter
128,0.06365434844153783,Winter
129,0.019392188974146206,Winter
130,0.07965779346123314,Winter
131,0.048044646415242,Winter
132,0.053892886787810304,Winter
133,0.04608294529064716,Winter
134,0.044136392287387735,Winter
135,0.09242378466616835,Winter
136,0.04533970428462607,Winter
137,0.04211994627274666,Winter
138,0.04033002897988232,Winter
139,0.051551984383299075,Winter
140,0.028519461694853542,Winter
141,0.08836264882248104,Winter
142,0.06122848353164921,Winter
143,0.06858224654402532,Winter
144,0.054377054252255044,Winter
145,0.03243659795091279,Winter
146,0.03320167694547031,Winter
147,0.025869093711526292,Winter
148,0.08833918618276058,Winter
149,0.13448554301324692,Winter
150,0.06367474149179224,Winter
151,0.03064544915290259,Winter
152,0.0347843839595513,Winter
153,0.034974898873088384,Winter
154,0.06115187356530469,Winter
155,0.0785580412536003,Winter
156,0.08824476813501589,Winter
157,0.03255781649573789,Winter
158,0.03881685062308233,Winter
159,0.06782994606481069,Winter
160,0.08828715584513612,Winter
161,0.036337054953004336,Winter
162,0.09471745422935299,Winter
163,0.03919787044262314,Winter
164,0.06421064483139476,Winter
165,0.033121950369870326,Winter
166,0.03662220857042083,Winter
167,0.08184577310486371,Winter
168,0.04451343695934555,Winter
169,0.03595968414781197,Winter
170,0.07656977097559539,Winter
171,0.03576422615790499,Winter
172,0.06468647522570073,Winter
173,0.09118401595931025,Winter
174,0.01765241199981334,Winter
175,0.076042776932131,Winter
176,0.014448387391862959,Winter
177,0.06093212333784126,Winter
178,0.06404984351173297,Winter
179,0.03766839795523626,Winter
180,0.04046802508794643,Winter
181,0.06806968848273252,Winter
182,0.03416111704809604,Winter
183,0.019459903370763948,Winter
184,0.024586746729702954,Winter
185,0.07274922193106323,Winter
186,0.032207295743774164,Winter
187,0.07705311877266338,Winter
188,0.08293234459532695,Winter
189,0.0132721207092927,Winter
190,0.03088992666095656,Winter
191,0.05908581401018126,Winter
192,0.05788954575081543,Winter
193,0.06251138903685535,Winter
194,0.0724758262605998,Winter
195,0.045881783963087175,Winter
196,0.03938060927452643,Winter
197,0.055677357534931804,Winter
198,0.04272349744984587,Winter
199,0.07124344356359225,Winter
200,0.09115672007141337,Winter
201,0.09957100533437252,Winter
202,0.07631594908431091,Winter
203,0.04986071735447546,Winter
204,0.08051190654199815,Winter
205,0.030934715346158846,Winter
206,0.05376140085909352,Winter
207,0.06436276008081715,Winter
208,0.07563110308512092,Winter
209,0.06974672775457798,Winter
210,0.06168081745043556,Winter
211,0.03765893842676021,Winter
212,0.03073342983128037,Winter
213,0.05690362899835384,Winter
214,0.06324682466050599,Winter
215,0.04465465360868838,Winter
216,0.05573046927271974,Winter
217,0.031261047913088355,Winter
218,0.020695095432774015,Winter
219,0.08616259740308052,Winter
220,0.0857785954306583,Winter
221,0.03830263242428088,Winter
222,0.07356467519187591,Winter
223,0.07303254507334422,Winter
224,0.09451159353535812,Winter
225,0.09373924990711255,Winter
226,0.08179226207469689,Winter
227,0.08193068405139689,Winter
228,0.07757038232142326,Winter
229,0.06606957198664093,Winter
230,0.08024288448059402,Winter
231,0.04463515759295071,Winter
232,0.056578412641770284,Winter
233,0.07033065338942851,Winter
234,0.10981088945554293,Winter
235,0.04322997452616544,Winter
236,0.06070938238394534,Winter
237,0.0576790401352735,Winter
238,0.07085959957254086,Winter
239,0.03335324899906446,Winter
240,0.06632150544394189,Winter
241,0.0485258388311577,Winter
242,0.03481821403990882,Winter
243,0.07622229221864618,Winter
244,0.09360990194366171,Winter
245,0.0375484612223597,Winter
246,0.03506482954802744,Winter
247,0.05962887450788261,Winter
248,0.08139527481144787,Winter
249,0.0956031152000669,Winter
250,0.02907645998799247,Winter
251,0.039901716972980804,Winter
252,0.04432058625878817,Winter
253,0.07519540498688615,Winter
254,0.09068370919276733,Winter
255,0.021345505574672814,Winter
256,0.04524837076473259,Winter
257,0.045592151010707266,Winter
258,0.06572002550552115,Winter
259,0.03567105863056565,Winter
260,0.04884248197327451,Winter
261,0.06811716291669392,Winter
262,0.07493969603667536,Winter
263,0.07865431042926242,Winter
264,0.029745192973068914,Winter
265,0.05650244478938561,Winter
266,0.025786731417002225,Winter
267,0.05407893830782316,Winter
268,0.042415714817304974,Winter
269,0.043538519493291336,Winter
270,0.08359568494521573,Winter
271,0.05912561467364878,Winter
272,0.09551896979494427,Winter
273,0.07271233751522305,Winter
274,0.05684989239793633,Winter
275,0.06854489697465632,Winter
276,0.03331369603957557,Winter
277,0.07506158713884611,Winter
278,0.04373361483780233,Winter
279,0.034223238416165605,Winter
280,0.06843124203055094,Winter
281,0.05327827126965498,Winter
282,0.045294956820529614,Winter
283,0.059918364247039314,Winter
284,0.048683783409877904,Winter
285,0.03999771375156911,Winter
286,0.024596484685454494,Winter
287,0.03871955738449074,Winter
288,0.048607803955829976,Winter
289,0.05561313657252234,Winter
290,0.05640362510268743,Winter
291,0.02118514828672172,Winter
292,0.05318091009059966,Winter
293,0.024530347360187693,Winter
294,0.04981718981978828,Winter
295,0.026072370862481372,Winter
296,0.06233112518173293,Winter
297,0.0853521109595746,Winter
298,0.04335408053651979,Winter
299,0.07848328868223939,Winter
300,0.04622256488175776,Winter
301,0.10416232341192644,Winter
302,0.05056513431399379,Winter
303,0.036917679150696624,Winter
304,0.0770482169078678,Winter
305,0.0841424486203449,Winter
306,0.03701095979019015,Winter
307,0.046497244388482385,Winter
308,0.055178563756522074,Winter
309,0.053454630233954845,Winter
310,0.023684667992922702,Winter
311,0.021282742756603343,Winter
312,0.10870355458251968,Winter
313,0.05834112145777244,Winter
314,0.05182192185088419,Winter
315,0.032452545659575435,Winter
316,0.07987045167614439,Winter
317,0.026758500219166537,Winter
318,0.04480518771941529,Winter
319,0.10750434246189661,Winter
320,0.0718463412134977,Winter
321,0.03983695715777337,Winter
322,0.07406109356848492,Winter
323,0.040318367887478085,Winter
324,0.06403305387102429,Winter
325,0.03471326887718484,Winter
326,0.08883674170760517,Winter
327,0.01708975103178239,Winter
328,0.029893069843537547,Winter
329,0.021743496572828563,Winter
330,0.05328443476810507,Winter
331,0.08488317641217313,Winter
332,0.08695302881808364,Winter
333,0.036140994286583475,Winter
334,0.05512764656867977,Winter
335,0.022036322364733303,Winter
336,0.06431172725625836,Winter
337,0.05947391408745427,Winter
338,0.055212944928642205,Winter
339,0.074859039002991,Winter
340,0.04039783972016698,Winter
341,0.0586699491378971,Winter
342,0.048004429064245485,Winter
343,0.02648920930555297,Winter
344,0.05814987557344096,Winter
345,0.06671749756086023,Winter
346,0.0854900471679291,Winter
347,0.06197204261940199,Winter
348,0.06026054546777279,Winter
349,0.031779257777754394,Winter
350,0.07750127947134258,Winter
351,0.07744085777515518,Winter
352,0.05936063185234254,Winter
353,0.06160413874093804,Winter
354,0.026552068323335183,Winter
355,0.046898600225538614,Winter
356,0.06665705736051501,Winter
357,0.06610538106576262,Winter
358,0.059364644357725205,Winter
359,0.05458701837194439,Winter
360,0.04913042284799496,Winter
361,0.055415108636009965,Winter
362,0.058011684485804065,Winter
363,0.04639095968570072,Winter
364,0.037395271873346625,Winter
365,0.07299649451523013,Winter
366,0.04783720456003049,Winter
367,0.08798660725820068,Winter
368,0.057783132516936175,Winter
369,0.08420984400444945,Winter
370,0.062186236392685994,Winter
371,0.043395169403124996,Winter
372,0.04572024710222794,Winter
373,0.049464474885394766,Winter
374,0.07833726605788871,Winter
375,0.08328533652007768,Winter
376,0.03505230402147437,Winter
377,0.08228018793670676,Winter
378,0.07331792957498805,Winter
379,0.0451179236650809,Winter
380,0.06827217671523109,Winter
381,0.04281210373621287,Winter
382,0.04369416760065243,Winter
383,0.028671875761488216,Winter
384,0.03527076470407861,Winter
385,0.05321104471316285,Winter
386,0.04354730463343583,Winter
387,0.04576475892578682,Winter
388,0.04703239264398532,Winter
389,0.06350964088272518,Winter
390,0.055085510223700715,Winter
391,0.07033711084403037,Winter
392,0.03674096480460216,Winter
393,0.07787599601267337,Winter
394,0.049268277957795634,Winter
395,0.05604611282977595,Winter
396,0.07240313009983547,Winter
397,0.05926929198059605,Winter
398,0.03168140380779069,Winter
399,0.053726818650005725,Winter
400,0.07224357448605405,Winter
401,0.057613860880826984,Winter
402,0.05918673232190629,Winter
403,0.0661217824651398,Winter
404,0.036005715135422695,Winter
405,0.040336299970240214,Winter
406,0.04079109874706916,Winter
407,0.03893192482467412,Winter
408,0.04202512405941035,Winter
409,0.07271415471103217,Winter
410,0.058785228206006526,Winter
411,0.03401409714722547,Winter
412,0.051040884508057806,Winter
413,0.05170622971926303,Winter
414,0.04020345581219523,Winter
415,0.04619745482485705,Winter
416,0.04520951338522305,Winter
417,0.046725413775912834,Winter
418,0.049764143735798586,Winter
419,0.05551352557319672,Winter
420,0.059288802123844554,Winter
421,0.06855307143508603,Winter
422,0.06569846894132161,Winter
423,0.0630532212143606,Winter
424,0.04796653040690737,Winter
425,0.0424972197995748,Winter
426,0.07318411910561212,Winter
427,0.03860785238512748,Winter
428,0.04458103445055636,Winter
429,0.054336979413684164,Winter
430,0.04105074197349708,Winter
431,0.06027249220081586,Winter
432,0.039722014574353356,Winter
433,0.013496308523195102,Winter
434,0.05371739784516366,Winter
435,0.06773949699064749,Winter
436,0.08429200629043675,Winter
437,0.04302294771639462,Winter
438,0.06672612123609185,Winter
439,0.06968088324503488,Winter
440,0.06171865789551706,Winter
441,0.036684874128019934,Winter
442,0.05776525755470359,Winter
443,0.10055257731348469,Winter
444,0.07674795292343753,Winter
445,0.0459480708644993,Winter
446,0.08529370555484082,Winter
447,0.040013788381767335,Winter
448,0.04181880828930148,Winter
449,0.05462488237495761,Winter
450,0.050289828420017675,Winter
451,0.08037427935127998,Winter
452,0.05114657799802752,Winter
453,0.06871734960889694,Winter
454,0.020432834889132202,Winter
455,0.05624208129520247,Winter
456,0.08901691558742193,Winter
457,0.08145632690087588,Winter
458,0.07869993696549554,Winter
459,0.0501876715262706,Winter
460,0.1087473991162811,Winter
461,0.09063178115938296,Winter
462,0.10848882839093726,Winter
463,0.05918265136614671,Winter
464,0.04076436938143768,Winter
465,0.09398894469034016,Winter
466,0.08869007325152957,Winter
467,0.07591843183529205,Winter
468,0.06078397879347489,Winter
469,0.055055776904314305,Winter
470,0.03129850022601756,Winter
471,0.03651029965217254,Winter
472,0.039821166837635924,Winter
473,0.06542572794137969,Winter
474,0.049913987089887334,Winter
475,0.05317911849749046,Winter
476,0.05395819866971216,Winter
477,0.048783794776781395,Winter
478,0.05554113830697689,Winter
479,0.05303188016478412,Winter
480,0.05987657141187552,Winter
481,0.0664238077893663,Winter
482,0.05166715793331961,Winter
483,0.06861663263775349,Winter
484,0.047650924088498824,Winter
485,0.10082369013679036,Winter
486,0.05547435832515876,Winter
487,0.040669385082646274,Winter
488,0.05133376589557541,Winter
489,0.02361026216637913,Winter
490,0.05907346377491285,Winter
491,0.061944952233418726,Winter
492,0.04609201551662995,Winter
493,0.06508536332278073,Winter
494,0.05914061407185202,Winter
495,0.03023597276336864,Winter
496,0.06177449995374308,Winter
497,0.05590786083583746,Winter
498,0.0627116192181686,Winter
499,0.04068209365221799,Winter
500,0.07825464814944978,Winter
501,0.07365796165734209,Winter
502,0.024364114896084733,Winter
503,0.052697885253178145,Winter
504,0.06167942439840065,Winter
505,0.07175078185096988,Winter
506,0.08303806104255027,Winter
507,0.03667803395926048,Winter
508,0.049419194941009284,Winter
509,0.06000567614806729,Winter
510,0.03302163918819237,Winter
511,0.02798580495748762,Winter
512,0.05036807845112897,Winter
513,0.08066249989725195,Winter
514,0.06047705612558514,Winter
515,0.02918557095823959,Winter
516,0.04101057515733165,Winter
517,0.03841931239946226,Winter
518,0.05978865437082628,Winter
519,0.0809380934595163,Winter
520,0.06079567893754147,Winter
521,0.0537644878386598,Winter
522,0.06794524201177604,Winter
523,0.05095604251711576,Winter
524,0.05133765901963555,Winter
525,0.04213957273341701,Winter
526,0.03362425540965315,Winter
527,0.056369263241123915,Winter
528,0.05016388667612499,Winter
529,0.06039010425476317,Winter
530,0.062231360257236926,Winter
531,0.04477466201651764,Winter
532,0.08574206677814572,Winter
533,0.042379733703605496,Winter
534,0.028554245154125493,Winter
535,0.03002959533154057,Winter
536,0.08907873821860393,Winter
537,0.054059816453950665,Winter
538,0.068687035014296,Winter
539,0.046921075127366735,Winter
540,0.05225255270107733,Winter
541,0.03175551532048352,Winter
542,0.05435381660147878,Winter
543,0.05679335106834327,Winter
544,0.04345514116589878,Winter
545,0.04838537043184757,Winter
546,0.0654119773512564,Winter
547,0.03632973536940215,Winter
548,0.08487264504985792,Winter
549,0.05214641714691378,Winter
550,0.06744009602175849,Winter
551,0.05537164362492502,Winter
552,0.062065808785980274,Winter
553,0.042542955302662465,Winter
554,0.08344963495313446,Winter
555,0.058162462173696604,Winter
556,0.04830565321072132,Winter
557,0.052707778704312966,Winter
558,0.020483155888051326,Winter
559,0.05001279077634247,Winter
560,0.022286921653791942,Winter
561,0.06350339630176144,Winter
562,0.09689407021254337,Winter
563,0.06997520431331514,Winter
564,0.01763976825169562,Winter
565,0.06471110505617612,Winter
566,0.017350074888868135,Winter
567,0.024296350849569222,Winter
568,0.026511727629737945,Winter
569,0.02966418230162759,Winter
570,0.052112542079252436,Winter
571,0.0400051111593574,Winter
572,0.026435104693423486,Winter
573,0.045298640489706755,Winter
574,0.03884641062024718,Winter
575,0.052965729701269365,Winter
576,0.06124482838686482,Winter
577,0.06619119869708973,Winter
578,0.04896468508164379,Winter
579,0.07553731447943073,Winter
580,0.05150860765618333,Winter
581,0.07374856563242868,Winter
582,0.07313582106947014,Winter
583,0.025870471788771533,Winter
584,0.05095880431891517,Winter
585,0.04253417354366795,Winter
586,0.05797314181689555,Winter
587,0.02470368078737539,Winter
588,0.032533666480964195,Winter
589,0.026292739780557278,Winter
590,0.06653128705652768,Winter
591,0.08345861858939244,Winter
592,0.05213375800875901,Winter
593,0.04099462495188291,Winter
594,0.04772983489381208,Winter
595,0.07850406959010142,Winter
596,0.06316412965917073,Winter
597,0.060111746275926345,Winter
598,0.0582698895832421,Winter
599,0.05035390042630184,Winter
600,0.036728867786599936,Winter
601,0.047829188918771144,Winter
602,0.039140601765028246,Winter
603,0.0697378009719897,Winter
604,0.05877802502122813,Winter
605,0.047496664312278065,Winter
606,0.04240477057031265,Winter
607,0.041149218185634426,Winter
608,0.08545977361229665,Winter
609,0.03687330259820833,Winter
610,0.05274538057743329,Winter
611,0.0520214890233836,Winter
612,0.0643252556931661,Winter
613,0.05809016249860779,Winter
614,0.04496734727072127,Winter
615,0.05152951644127325,Winter
616,0.07204151132511435,Winter
617,0.06341145163522255,Winter
618,0.05662741003545881,Winter
619,0.045516580986340635,Winter
620,0.04558238823503402,Winter
621,0.02322007196829836,Winter
622,0.04229654520692093,Winter
623,0.06609133061918386,Winter
624,0.024319200776935647,Winter
625,0.04040086498278783,Winter
626,0.033608955198308,Winter
627,0.03640930234798792,Winter
628,0.07050968051347198,Winter
629,0.03859649395037873,Winter
630,0.060636802589603626,Winter
631,0.04638354593360269,Winter
632,0.05594901979128422,Winter
633,0.07121315293750444,Winter
634,0.04435845589644253,Winter
635,0.037400346773762944,Winter
636,0.05443526256762536,Winter
637,0.07255274633064947,Winter
638,0.06602793380370017,Winter
639,0.04631518116441852,Winter
640,0.04227787637135388,Winter
641,0.02417779814277319,Winter
642,0.03698546015848776,Winter
643,0.04707736017205791,Winter
644,0.04162160308579201,Winter
645,0.07137325865550587,Winter
646,0.08569560639698705,Winter
647,0.026800043982961215,Winter
648,0.018890330960208986,Winter
649,0.058585129108282355,Winter
650,0.06422313346195854,Winter
651,0.03437498610800328,Winter
652,0.054200207146986694,Winter
653,0.033640507511983754,Winter
654,0.07676563709440276,Winter
655,0.0496793578610797,Winter
656,0.07617783637034821,Winter
657,0.1010906891017481,Winter
658,0.04844731179250913,Winter
659,0.044243672633133745,Winter
660,0.05243801383536877,Winter
661,0.04896434907450104,Winter
662,0.02526746825288642,Winter
663,0.05858685126863628,Winter
664,0.04797676031027791,Winter
665,0.07947697514660874,Winter
666,0.058652241639948643,Winter
667,0.06129616696280962,Winter
668,0.07149883949127062,Winter
669,0.05236644077909161,Winter
670,0.07211602053801566,Winter
671,0.1333529441453538,Winter
672,0.0463666580348717,Winter
673,0.03557047868544397,Winter
674,0.0323651146158067,Winter
675,0.028837672128982243,Winter
676,0.037945203729867906,Winter
677,0.01981855177445282,Winter
678,0.03612056244974638,Winter
679,0.07464188561064516,Winter
680,0.050490347124425065,Winter
681,0.05247302631438232,Winter
682,0.05338740849964563,Winter
683,0.034655660685947096,Winter
684,0.04860355812580408,Winter
685,0.02618023897310924,Winter
686,0.07603858616445229,Winter
687,0.024063945069313912,Winter
688,0.06060838316723498,Winter
689,0.08039569631229862,Winter
690,0.04224647268421549,Winter
691,0.06363226654069276,Winter
692,0.025227161189282338,Winter
693,0.07381180370391748,Winter
694,0.04805862378542724,Winter
695,0.05125612245423265,Winter
696,0.06425169022783485,Winter
697,0.053845163658205394,Winter
698,0.08317425309960919,Winter
699,0.04879580556443283,Winter
700,0.09894817527903654,Winter
701,0.03404284858108804,Winter
702,0.05838412127420094,Winter
703,0.037473568768131474,Winter
704,0.03565134782368874,Winter
705,0.01899787065162764,Winter
706,0.07170400064810953,Winter
707,0.06392234341568882,Winter
708,0.08154363126554254,Winter
709,0.06606301051445834,Winter
710,0.07049154429347464,Winter
711,0.07138431127351014,Winter
712,0.07723445376910702,Winter
713,0.05817618037656271,Winter
714,0.08693912119765766,Winter
715,0.06925669818744012,Winter
716,0.04717587483180567,Winter
717,0.06700723814975035,Winter
718,0.10620553137359984,Winter
719,0.04289694079759675,Winter
720,0.018854540950361084,Winter
721,0.048496988088651716,Winter
722,0.0797866140163846,Winter
723,0.07240482762882211,Winter
724,0.0422522286884032,Winter
725,0.06080664081738045,Winter
726,0.08360982342835059,Winter
727,0.06628538750957427,Winter
728,0.023189971328169717,Winter
729,0.10956907217008335,Winter
730,0.05946498680781578,Winter
731,0.06441206377741412,Winter
732,0.020266484912028947,Winter
733,0.04481338838726778,Winter
734,0.01641928966382203,Winter
735,0.044708424101031444,Winter
736,0.03759680245021014,Winter
737,0.023875361534412384,Winter
738,0.043144207672799556,Winter
739,0.07894258536806936,Winter
740,0.05814871452351788,Winter
741,0.03374734937856502,Winter
742,0.06922612887468854,Winter
743,0.07313189808828044,Winter
744,0.055902990418143214,Winter
745,0.058781072068999754,Winter
746,0.05569475424953568,Winter
747,0.10874288090108711,Winter
748,0.07587565820910055,Winter
749,0.06598275700927735,Winter
750,0.0662133618075912,Winter
751,0.06727828927695902,Winter
752,0.035668400382083965,Winter
753,0.1044689644607068,Winter
754,0.035401983493173264,Winter
755,0.041844435584392166,Winter
756,0.11494254582146501,Winter
757,0.06236410526329815,Winter
758,0.04606539866885921,Winter
759,0.1205837655042109,Winter
760,0.0420611231279514,Winter
761,0.0780264357934137,Winter
762,0.04591874871752331,Winter
763,0.04187657813898663,Winter
764,0.04611621469426139,Winter
765,0.02786791715924431,Winter
766,0.04509465699236548,Winter
767,0.07310292700907801,Winter
768,0.06062532876349734,Winter
769,0.049649982145105055,Winter
770,0.034832972936101624,Winter
771,0.0627596256598085,Winter
772,0.016366221565390096,Winter
773,0.036477141435557164,Winter
774,0.07491272762426117,Winter
775,0.04437318400379779,Winter
776,0.027624773283733542,Winter
777,0.04862950783857326,Winter
778,0.054150412416653596,Winter
779,0.061327970219179975,Winter
780,0.08225978149481507,Winter
781,0.04031768657111241,Winter
782,0.03222459451116519,Winter
783,0.05587129374269342,Winter
784,0.05020446006982283,Winter
785,0.025866342700921946,Winter
786,0.021949478001376074,Winter
787,0.05316010851802896,Winter
788,0.06207893123274712,Winter
789,0.046818442204714934,Winter
790,0.0457950180089759,Winter
791,0.03897027202733579,Winter
792,0.039687221504096246,Winter
793,0.05219408576684174,Winter
794,0.05437413610696143,Winter
795,0.030256753775717855,Winter
796,0.05396613801556996,Winter
797,0.08621248379678981,Winter
798,0.038026636805474884,Winter
799,0.06076532534472476,Winter
800,0.05711966228016836,Winter
801,0.06971980484784204,Winter
802,0.043283740029614465,Winter
803,0.02673450471599649,Winter
804,0.07763873218203184,Winter
805,0.024084784182632032,Winter
806,0.04370730878357014,Winter
807,0.0503785360021437,Winter
808,0.05333580746787582,Winter
809,0.03925832249054616,Winter
810,0.02430706747985361,Winter
811,0.0601314827032964,Winter
812,0.06901557419484922,Winter
813,0.048111884660147035,Winter
814,0.05116865455400541,Winter
815,0.061382584420894185,Winter
816,0.06955987524951901,Winter
817,0.03701501856601398,Winter
818,0.04951603078129632,Winter
819,0.04635122908068268,Winter
820,0.08284835422374477,Winter
821,0.07353533978170511,Winter
822,0.04253699966285829,Winter
823,0.034477094242467844,Winter
824,0.04070913866352206,Winter
825,0.02938804334292717,Winter
826,0.09799102738322941,Winter
827,0.03125956741318215,Winter
828,0.05137713469294561,Winter
829,0.07119809600154836,Winter
