,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.3649889241250034,0.6853413392303627,0.6229704854975131,1.347969602395511,0.48428056626039395,1.5356470259237982,0.07001324027728834,0.09731499668679626,0.40247249315982486
1,1.3933641960105012,0.053301772798877156,0.6748076884620697,0.7296264095975591,0.6209801995870575,1.4612258486985128,0.01661500676340367,0.0715319747304106,1.079988294202078
2,0.3317653469467792,0.7904774362101665,0.8728221004213349,0.20062400951182002,0.30545559943667877,2.038917022154196,0.08443708682664934,0.045457107493288657,1.1413603696830859
3,1.5170380166124176,0.7990126360908135,0.6162674343437344,1.7260015317077142,0.308206293062658,3.6098487277205678,0.057318614312042486,0.08846527248553146,0.176711392873095
4,0.5699853334533327,0.7826901453154654,0.7183175949303442,0.7407176228293844,0.567594672001574,2.3423448095705734,0.1380261302882519,0.10884129599460918,0.26958471083477026
5,0.6135480498141364,0.14361730451013693,0.885317691027887,1.2871298607952248,0.4937846607217338,1.0219377339565539,0.16931440193759378,0.11241962155776049,0.333385776464374
6,0.5687730724298856,0.8726838462327685,0.5456359410829819,0.7881116883336484,0.37350186642515487,2.733612358261843,0.0723242838044531,0.08599534165242653,1.325669392358006
7,0.24971522738913132,0.3379324632200419,0.29131352821018786,0.8104625513093808,0.3358250252442644,2.5487354639268016,0.05403891617824951,0.16291567432553156,0.15218308373993616
8,1.4670429795810003,0.798245306269985,0.38361234672334177,0.8229334322817267,0.5691328763286819,2.2381614560650234,0.0431744357364436,0.10133707947049629,0.389204463776746
9,0.030577254796681552,0.4092420383583874,1.0470233450851052,1.3555904182975138,0.2780905078298598,2.7820623933453414,0.08980562229912707,0.09549091900635269,0.24105243264224863
10,1.077944459335305,0.5310798573855632,0.7469643741585765,0.45179120624629954,0.3246455124212781,2.437238823404473,0.07027741741732994,0.10386852555358286,0.7378744405910748
11,1.177480973685332,0.7024811549848043,0.43208829882369304,1.0638142415769185,0.09744470578417691,2.717526525585646,0.1270002185755491,0.02434208192938908,1.4631772126841003
12,0.2876188476736804,0.4691536071406305,0.9801424538038812,1.607371300985894,0.5249149467871548,0.7830610179706003,0.009602635033410932,0.14947209982325524,1.0667589833193203
13,0.3135631551580787,0.4205587340748405,0.2687084596836549,0.14581015698315214,0.5117898621505875,0.05576903087667895,0.06272545168257686,0.10301211456560021,0.5023984490975231
