,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.9274717505199812,0.07571807304072925,0.15961860933079416,1.28883125687698,0.4282647723083601,3.199651039773667,0.16078526348240785,0.08171104806789423,0.14918429162365598
1,0.8958973721993717,0.38064194978243776,0.0357465558577284,0.6796664751479986,0.29037936269688225,1.3512728866053336,0.0499478874946214,0.10212676645481025,0.8685656503650491
2,0.9874615754050389,0.2577117951212587,0.6820893401367223,2.007162396603672,0.46924466031808293,2.6838380207973973,0.15907697500435214,0.13279503854062955,0.6729082729240654
3,0.608744341051416,0.5959078928117294,0.20557902944619422,0.17178361921261243,0.8074747867975258,1.928054564280667,0.07331119586437479,0.13854754120469748,1.3726447629291818
4,0.5219648109919257,1.0449669769511871,0.11565144695583532,0.8396683804792858,0.6258141927333435,1.45232008422166,0.05211624149047157,0.07963876289266902,2.0606375562984165
5,1.6430721236675807,0.5415993227854641,0.10937912901850619,1.0386549665428657,0.24011545569330128,2.878097707656698,0.1428240781211283,0.13253596893100464,2.2907137928499415
6,0.060343355636119755,0.7877087731706145,0.07423708839910376,0.35240264321711756,0.7739161843532655,2.195096328744148,0.2445654877974588,0.05532889934648121,0.7656503179800686
7,0.2958853879068216,0.8176339412052037,0.5529779396295462,2.1438202220328173,0.658116652588356,1.9047027565863965,0.06129294734710523,0.07077882583006873,1.5773498975253877
8,0.7353636736479348,0.7451535191917484,0.696067197348196,0.377438444754595,0.48172962694603383,3.4647397396259048,0.055286948050647995,0.1075945115889739,1.1629582506944047
9,0.7236697949768582,0.7022128298303332,0.6566201438849169,0.7521658734577824,0.6455633131265928,3.148867192558915,0.1523009697872385,0.04462214264740816,0.24766353844693056
10,0.35047928882599855,0.574400510803867,0.6095394890229657,0.06895609136226166,0.43079268621487343,2.6532833282002883,0.12863267362237202,0.10748631132896827,1.0008103849710135
11,0.9381933014054327,1.1777186665756707,0.4023136194131276,0.6191022424631609,0.49441010780879613,2.1339448501166616,0.3131161231017181,0.07482012996389953,2.1785334580942006
12,0.3904408144054253,0.6948858994609488,0.2355243860745272,1.8399181483279223,0.8020713960102245,1.9186500536862414,0.26509366688832287,0.10813243369051602,0.8765043931717013
13,0.902123631656875,0.7623315473865319,0.45316226771549584,0.8042270181106708,0.5069573071908835,1.3126287367091074,0.14144813490792343,0.08405372807930764,0.4634856391105696
14,0.20470524862519185,0.23897144581675955,0.48155500722881184,2.562913414533586,0.7758136640432591,2.62999518362,0.19897494742072563,0.08602212995345364,0.703699708790647
15,1.3215957247959427,0.29713082533634966,0.07174538115334045,0.10795166721219163,0.521173686677895,0.6272971264939982,0.001441071135002317,0.052761316087150865,1.51744576408207
16,1.245046836480107,1.1826885451081277,0.3421018801731163,1.3071040758850496,0.6972867582321713,0.7232800984577944,0.1831562674719511,0.12415255719591797,1.2192591560189083
17,0.2868074417638644,1.3128287589859728,0.021089226810883988,0.9574604513942174,0.3699063892588943,2.3193445199053855,0.16261550949387277,0.1278540267479962,2.129943911203969
18,1.0373390358970953,0.7521440704701016,0.21447067602050568,0.18919691941203098,0.38501626619479595,1.595413267882131,0.21811247659750804,0.10537095533766713,1.3364576751075583
19,0.08297447520693396,0.800505229875798,0.7281143841065345,1.673360226959209,0.4724930678579593,1.723242648186485,0.24257716819549535,0.05933587624099573,1.1631937258764755
20,0.05692019914752222,0.07697014787083678,0.552467090284189,0.7094180368670562,0.3389341121110935,1.6319726443982103,0.21940520811896363,0.11702080243296993,1.9127324244158643
21,1.0816555022634713,0.4933931284963393,0.516290492070688,1.4151328695248653,0.24917762418025702,2.2214740879140775,0.12536050468150736,0.08013011687644106,0.3641292599896987
22,0.6318527640901734,0.7298173105423034,0.10598451616764523,1.7011096584881904,0.6306509840929263,3.203373450817175,0.0740000248218872,0.06974670202768285,0.3763838207387441
23,0.3259098943609724,0.8439829950381601,0.4032254085629663,1.9428089071468018,0.39928432453545104,3.2893084671149424,0.0707033332808234,0.0752944003595178,0.7034016712441677
24,0.27558899628728467,0.04723177821004898,0.7269738619523556,1.3131161692393907,0.8396407461074519,2.3493829761272256,0.07932374184997057,0.09339357152535725,1.0426114770997656
25,0.17413165414526194,0.923894155947973,0.3938420316300739,1.0313530279745873,0.26318805451197963,1.9764174473036173,0.10433643230216047,0.10783560612291994,2.4996216133153792
