,Values,Seasons
0,43.048411929857274,Winter
1,61.03433864094537,Winter
2,129.19480015397136,Winter
3,56.724952638589095,Winter
4,85.92484932609064,Winter
5,70.92181209564974,Winter
6,154.82524679128866,Winter
7,78.52283178466087,Winter
8,109.23097992143043,Winter
9,108.01375297591693,Winter
10,38.74509838613805,Winter
11,125.62524506709589,Winter
12,43.52620748126046,Winter
13,35.38949984245669,Winter
14,81.90438784243808,Winter
15,90.39392499968427,Winter
16,120.729723447914,Winter
17,70.7419592778099,Winter
18,125.38655049618957,Winter
19,28.255461717566494,Winter
20,80.16951306399338,Winter
21,67.5411316135349,Winter
22,59.16557923445481,Winter
23,116.39990868335823,Winter
24,50.94575660758578,Winter
25,107.34844555689261,Winter
26,75.21324221251949,Winter
27,73.55567492668295,Winter
28,118.95915096475365,Winter
29,87.73589375695914,Winter
30,101.3983699352404,Winter
31,103.28591219737834,Winter
32,56.341677713417035,Winter
33,73.33966637854336,Winter
34,63.67544091109909,Winter
35,27.84258932506461,Winter
36,112.64708211687312,Winter
37,98.72883623003614,Winter
38,47.70972231017079,Winter
39,152.42755746229273,Winter
40,62.71394555575099,Winter
41,42.3851290010085,Winter
42,28.542876246559917,Winter
43,165.95623272354993,Winter
44,95.71480366715345,Winter
45,109.8709450529588,Winter
46,144.83366950212408,Winter
47,103.37384980317208,Winter
48,46.61138968231769,Winter
49,47.864948660993825,Winter
50,76.06323620705845,Winter
51,87.0272624604881,Winter
52,42.50824284082985,Winter
53,58.707034752910154,Winter
54,73.09751438558712,Winter
55,65.40207265135626,Winter
56,132.8024393046343,Winter
57,63.60014604935515,Winter
58,111.69493107587952,Winter
59,47.36558435062051,Winter
60,53.75716422076623,Winter
61,133.9324324274733,Winter
62,90.29049956889698,Winter
63,86.27393186845876,Winter
64,79.04276864780763,Winter
65,119.22679029411617,Winter
66,49.03503660576409,Winter
67,77.57525957556948,Winter
68,57.02806023018432,Winter
69,46.6337746130147,Winter
70,102.28362840267113,Winter
71,77.43471141246724,Winter
72,33.38578003913385,Winter
73,92.74023016517692,Winter
74,52.050805244401495,Winter
75,53.65883234943437,Winter
76,107.20030615142365,Winter
77,86.35880439613442,Winter
78,49.96665518341736,Winter
79,139.59622601066226,Winter
80,74.94069954467396,Winter
81,43.221160836373485,Winter
82,112.53597841005978,Winter
83,67.9283512504303,Winter
84,70.57933346646496,Winter
85,112.10913129739912,Winter
86,81.90508429282727,Winter
87,97.91206035767178,Winter
88,24.76133693711909,Winter
89,55.21173760276409,Winter
90,83.56075537140616,Winter
91,53.88853543284602,Winter
92,158.1830420567495,Winter
93,38.08125259925792,Winter
94,116.74835709070994,Winter
95,79.9544644875194,Winter
96,115.73437845051748,Winter
97,27.118238411696474,Winter
98,71.13508513275784,Winter
99,51.728405047687474,Winter
100,62.190789581090925,Winter
101,47.165175611996666,Winter
102,42.431678820372554,Winter
103,64.96974115125413,Winter
104,57.795119918460216,Winter
105,101.21293635141876,Winter
106,62.899662911816215,Winter
107,64.54473402620994,Winter
108,47.49130795131043,Winter
109,71.48727780442813,Winter
110,97.08720100816852,Winter
111,105.73561325688195,Winter
112,45.26115254488146,Winter
113,93.71099476999049,Winter
114,54.67523555421573,Winter
115,112.63590825188922,Winter
116,35.41813748312292,Winter
117,37.935888075077834,Winter
118,99.70080666915321,Winter
119,108.7477702446795,Winter
120,110.2801027409607,Winter
121,186.29074837373645,Winter
122,53.76585964493978,Winter
123,60.2093391112242,Winter
124,68.2997883266405,Winter
125,105.68611039148684,Winter
126,91.97760127433504,Winter
127,54.4881926029156,Winter
128,47.29477057782973,Winter
129,90.77603339027381,Winter
130,97.31267229029392,Winter
131,39.61414887610723,Winter
132,108.48594221151325,Winter
133,110.5433540676564,Winter
134,60.73072161481402,Winter
135,90.71898842778297,Winter
136,67.32314135482135,Winter
137,53.69222069913403,Winter
138,46.402126343683044,Winter
139,70.595894329187,Winter
140,52.96481854803043,Winter
141,94.71043749098219,Winter
142,96.36686012303329,Winter
143,106.23619717306539,Winter
144,66.69799370952025,Winter
145,102.08497477538853,Winter
146,73.70290353850724,Winter
147,132.78360965214694,Winter
148,60.606309732086025,Winter
149,42.21014333003572,Winter
150,67.7223532352487,Winter
151,101.67392459707959,Winter
152,82.67896586386203,Winter
153,94.68539567492655,Winter
154,43.84197551642244,Winter
155,110.19728132762829,Winter
156,37.98894985235202,Winter
157,77.4854320665552,Winter
158,64.35693406368239,Winter
159,130.89640401457166,Winter
160,126.34217209275415,Winter
161,60.13840681784943,Winter
162,129.72202377042493,Winter
163,94.2353796795056,Winter
164,76.04022026939474,Winter
165,76.20272747707335,Winter
166,135.36322655022897,Winter
167,28.689034848954034,Winter
168,57.79211899963667,Winter
169,81.93915456611262,Winter
170,52.46206867099856,Winter
171,42.94305592853256,Winter
172,115.10783233373007,Winter
173,90.63346380037885,Winter
174,88.8318111940646,Winter
175,77.43385674323206,Winter
176,120.30724648527058,Winter
177,52.8258525567564,Winter
178,148.47114799461315,Winter
179,52.642553896758386,Winter
180,78.06328142057322,Winter
181,115.24047991456722,Winter
182,74.23150733981173,Winter
183,39.80659886878413,Winter
184,90.30459745404008,Winter
185,75.37492661374019,Winter
186,123.73786485910969,Winter
187,27.760966968944423,Winter
188,90.54820576226615,Winter
189,97.84891268211622,Winter
190,182.22599677127474,Winter
191,76.49965702183339,Winter
192,59.381887026982774,Winter
193,55.432073264412146,Winter
194,78.67541486505685,Winter
195,49.76414963255384,Winter
196,50.3573467817607,Winter
197,41.37079128797064,Winter
198,95.05939411771428,Winter
199,89.59265139419904,Winter
200,105.54532815904501,Winter
201,131.81571557085155,Winter
202,42.160936478912845,Winter
203,139.7536455295136,Winter
204,101.50995781962212,Winter
205,110.91854019513629,Winter
206,72.69191409639708,Winter
207,51.43325883716432,Winter
208,132.49694487731855,Winter
209,53.928030212704805,Winter
210,135.66624674307332,Winter
211,136.98292902983977,Winter
212,44.85516914125588,Winter
213,94.60924123042224,Winter
214,42.37554210524545,Winter
215,82.4248153854522,Winter
216,68.3155020689967,Winter
217,51.82977906633748,Winter
218,106.58098959973985,Winter
219,142.9179934290511,Winter
220,35.64466273211077,Winter
221,70.30537851000138,Winter
222,98.3300173829125,Winter
223,75.30284673333155,Winter
224,134.139629167489,Winter
225,63.62716918892767,Winter
226,126.19739715029294,Winter
227,44.29336303594307,Winter
228,39.05241782579323,Winter
229,79.12281714583271,Winter
230,38.79292055713782,Winter
231,150.65611576903618,Winter
232,54.92717713564676,Winter
233,105.63895056516114,Winter
234,117.29882173514078,Winter
235,72.32879117852592,Winter
236,40.485930348352525,Winter
237,54.31463478159753,Winter
238,98.83201185316335,Winter
239,127.50015925237986,Winter
240,62.662592570459545,Winter
241,18.504428678956806,Winter
242,126.02114187425627,Winter
243,145.53937376650427,Winter
244,95.92281651397809,Winter
245,44.91889072578365,Winter
246,71.3355636586289,Winter
247,135.2486855706925,Winter
248,101.51055553457182,Winter
249,105.49093775034164,Winter
250,102.36807044822282,Winter
251,108.53086984099706,Winter
252,97.97613125077018,Winter
253,52.04411675691526,Winter
254,62.67129960252411,Winter
255,37.955663250627175,Winter
256,57.59012133737191,Winter
257,54.810648519756874,Winter
258,86.44924432395462,Winter
259,92.9196486762035,Winter
260,99.0557625213678,Winter
261,115.73339348547064,Winter
262,112.9695118891775,Winter
263,44.728711807622275,Winter
264,64.97139875375261,Winter
265,89.86807631088341,Winter
266,61.885310294611294,Winter
267,95.67984391801681,Winter
268,61.67847820080885,Winter
269,108.83299427223632,Winter
270,67.12959379878026,Winter
271,93.79800067064146,Winter
272,67.33120464789974,Winter
273,93.77899650691947,Winter
274,97.00868409867608,Winter
275,165.6318702892282,Winter
276,89.31915710961106,Winter
277,66.3658428432721,Winter
278,78.78838178559073,Winter
279,116.40987944377707,Winter
280,40.5482950190142,Winter
281,131.62274873138628,Winter
282,145.40795894256738,Winter
283,40.94600789835171,Winter
284,134.2860209455998,Winter
285,32.86419510767441,Winter
286,70.85474355853606,Winter
287,56.19077018679128,Winter
288,57.735121052940826,Winter
289,29.0560605212278,Winter
290,91.971437984218,Winter
291,69.89997961664523,Winter
292,121.33136362683473,Winter
293,88.84418204466562,Winter
294,25.562708865797404,Winter
295,33.52764057181852,Winter
296,69.12983799041643,Winter
297,73.5181279814637,Winter
298,99.3586768299408,Winter
299,43.99855578732234,Winter
300,72.150815575812,Winter
301,135.35645453449123,Winter
302,65.82709758241094,Winter
303,79.61384749252171,Winter
304,80.95282580173745,Winter
305,85.78934935762776,Winter
306,106.78265622367502,Winter
307,103.20127333563096,Winter
308,105.07170205007387,Winter
309,97.63700632060029,Winter
310,69.45708202639133,Winter
311,75.13967368494723,Winter
312,51.84218797259581,Winter
313,83.85309731968009,Winter
314,53.931452550822684,Winter
315,74.67886020369839,Winter
316,68.29050370310001,Winter
317,144.0351662898164,Winter
318,60.47604255043868,Winter
319,77.99316993388781,Winter
320,93.59066917199044,Winter
321,75.0381121348187,Winter
322,51.25172221382364,Winter
323,88.39045696282905,Winter
324,127.83373517483172,Winter
325,144.8105823517189,Winter
326,76.3194811815529,Winter
327,74.23559844633856,Winter
328,94.44984411557493,Winter
