,Values,Seasons
0,0.022476227938698162,Winter
1,0.05012869860968789,Winter
2,0.06671724001234255,Winter
3,0.06433737472397083,Winter
4,0.02219219213790542,Winter
5,0.06773096486464268,Winter
6,0.046750606916932703,Winter
7,0.039860495066555604,Winter
8,0.034423717325763895,Winter
9,0.03422814050060766,Winter
10,0.03273656512157312,Winter
11,0.05200098458051715,Winter
12,0.04845487359672841,Winter
13,0.037436982825455954,Winter
14,0.05242901916168039,Winter
15,0.04423617941042653,Winter
16,0.06891760525262908,Winter
17,0.028123307274257096,Winter
18,0.027037611168940167,Winter
19,0.0264230034390458,Winter
20,0.05649305233937993,Winter
21,0.05600272201845535,Winter
22,0.015188565744485297,Winter
23,0.03899775680422257,Winter
24,0.01836754736530047,Winter
25,0.04065046694232716,Winter
26,0.03797897669576086,Winter
27,0.04377899836171467,Winter
28,0.04177186440958759,Winter
29,0.02726401882795999,Winter
30,0.033658629458764064,Winter
31,0.04823867509193283,Winter
32,0.03343750238776635,Winter
33,0.04252202985377078,Winter
34,0.03662398210363112,Winter
35,0.03539217917203725,Winter
36,0.057174214866457546,Winter
37,0.05986067685692366,Winter
38,0.070955891338144,Winter
39,0.01522885486230134,Winter
40,0.03429570507464001,Winter
41,0.039435898761383405,Winter
42,0.014806250471468128,Winter
43,0.0521671634389826,Winter
44,0.053089765858764265,Winter
45,0.0391175311680852,Winter
46,0.07082217383260571,Winter
47,0.03853266844211619,Winter
48,0.023613829642346443,Winter
49,0.04257614836390806,Winter
50,0.05747812890569591,Winter
51,0.02990635155626182,Winter
52,0.04843747707121396,Winter
53,0.049036865266141344,Winter
54,0.03231509988475593,Winter
55,0.03058179442956851,Winter
56,0.0280916656887803,Winter
57,0.024439422897448514,Winter
58,0.024051377913360372,Winter
59,0.048164478661348056,Winter
60,0.03724147768060697,Winter
61,0.04419993282004101,Winter
62,0.020513220949923916,Winter
63,0.013790959238725375,Winter
64,0.017985768273164424,Winter
65,0.028036899456599974,Winter
66,0.018522400449287286,Winter
67,0.015565950724654285,Winter
68,0.05692693982475238,Winter
69,0.0512433793515666,Winter
70,0.009418198211240285,Winter
71,0.05858584191955761,Winter
72,0.033480078795907475,Winter
73,0.032686672172941904,Winter
74,0.02414046842554158,Winter
75,0.0630092205696936,Winter
76,0.029725696831579797,Winter
77,0.05889548628929932,Winter
78,0.011142815550073099,Winter
79,0.07258343000387696,Winter
80,0.06881970797002673,Winter
81,0.04111162836926388,Winter
82,0.06113923036978736,Winter
83,0.058284624134282315,Winter
84,0.05144289424156616,Winter
85,0.05544671739146997,Winter
86,0.05100061275362413,Winter
87,0.048269306480495086,Winter
88,0.029731444412025285,Winter
89,0.019729332472990115,Winter
90,0.043954034216326175,Winter
91,0.021321888345077547,Winter
92,0.03797169531447779,Winter
93,0.014962373586671242,Winter
94,0.03184672691766946,Winter
95,0.044042676387665576,Winter
96,0.04032730999483238,Winter
97,0.023526294085295264,Winter
98,0.06274236753394484,Winter
99,0.028090351314687227,Winter
100,0.051469438709092485,Winter
101,0.032414169241566655,Winter
102,0.045372809211086135,Winter
103,0.06054130738328707,Winter
104,0.027899634067694416,Winter
105,0.06479460703203693,Winter
106,0.0599808816415019,Winter
107,0.05010756280906753,Winter
108,0.038174598247422004,Winter
109,0.03348589988863071,Winter
110,0.04161107416570575,Winter
111,0.016848723156492506,Winter
112,0.03557716959857647,Winter
113,0.04220170663045279,Winter
114,0.05823563777272158,Winter
115,0.029198767352138652,Winter
116,0.06063920458268218,Winter
117,0.05805173238042448,Winter
118,0.03305395734549231,Winter
119,0.035151546869921675,Winter
120,0.05069295033478887,Winter
121,0.022765512037349375,Winter
122,0.03712976575514709,Winter
123,0.03490363408325886,Winter
124,0.040782515007489355,Winter
125,0.051176646434516984,Winter
126,0.025597144424376488,Winter
127,0.07159532278901964,Winter
128,0.033249170594936164,Winter
129,0.046262688921638435,Winter
130,0.038527403572757205,Winter
131,0.04650953560288969,Winter
132,0.04053669063632946,Winter
133,0.03717876341490239,Winter
134,0.05913806197752457,Winter
135,0.03357044546153289,Winter
136,0.031928856558907495,Winter
137,0.04337129006161839,Winter
138,0.05771389312135878,Winter
139,0.05247370927623141,Winter
140,0.029191620787052727,Winter
141,0.02304093685460318,Winter
142,0.0558529830101656,Winter
143,0.052981660566178125,Winter
144,0.024151539490617657,Winter
145,0.037812551163211,Winter
146,0.043197792428103565,Winter
147,0.03536151399010163,Winter
