,0
0,0.031356495904929116
1,0.050176263056256595
2,0.04022977689130813
3,0.08112494360885483
4,0.05486699499402338
5,0.053095891952876874
6,0.027750199001681745
7,0.03337768799374035
8,0.04413389055153821
9,0.02365853186643707
10,0.03525699648475074
11,0.02681188581203095
12,0.059121446499958326
13,0.06549567991497071
14,0.06911953546977305
15,0.025458912703189247
16,0.0772005064469874
17,0.034781823063354346
18,0.04871342077555521
19,0.07155988540753913
20,0.07574874134797588
21,0.07218515225714718
22,0.02911441065030943
23,0.057112705723691495
24,0.04472488227809064
25,0.06408508570390731
26,0.053643543460103305
27,0.035978428516289684
28,0.03398534721342787
29,0.037589318880078576
30,0.05018210223372341
31,0.02657960748104409
32,0.027276304772863986
33,0.05119395883732811
34,0.037591570135162664
35,0.08329526277591057
36,0.03452975170217558
37,0.02761513574486573
38,0.02790437876473021
39,0.05649188171948265
40,0.051984671488173914
41,0.02829877011898729
42,0.04841058269105624
43,0.04238945304658655
44,0.0444571264592414
45,0.04131807350710069
46,0.06403466900930038
47,0.049946855716750393
48,0.025262788977341497
49,0.0451275630206467
50,0.027133545670179532
51,0.054816213394184916
52,0.04516397726447825
53,0.044794193721204384
54,0.01848862211557776
55,0.055930960766670514
56,0.07031128444615153
57,0.03172612792983055
58,0.056216513217462724
59,0.021071264617570036
60,0.09386127443084487
61,0.05219510413924947
62,0.03109993689069204
63,0.06425639674614639
64,0.052767591103689504
65,0.04098925288248556
66,0.031197757694284595
67,0.031761570922136224
68,0.05381940318748967
69,0.07716960212861931
70,0.012554572540772047
71,0.05129414320250727
72,0.05983783462647939
73,0.030086540719089908
74,0.044457353861741676
75,0.03318251391547579
76,0.0566625390838025
77,0.07251331659191607
78,0.03604521705559832
79,0.016574558528050697
80,0.09192581781389686
81,0.020672301237201908
82,0.04230681545925187
83,0.045502972051629766
84,0.04045070890616851
85,0.04391914071309343
86,0.056946335437124795
87,0.02868149591481079
88,0.0760368392972225
89,0.028425251060394875
90,0.05640961677204033
91,0.055979995754179716
92,0.0419092931856279
93,0.0837199548755092
94,0.06509039929488884
95,0.024681578107571156
96,0.034016740571786434
97,0.05225556565059124
98,0.027787065790446715
99,0.034957106991056794
100,0.040450178665208066
101,0.03480654731128439
102,0.039923887370577615
103,0.054817397307760946
104,0.06260187683552523
105,0.04084062129915679
106,0.033572619451050514
107,0.02669996517558683
108,0.04891758079044255
109,0.019731317118566884
110,0.0756176873731526
111,0.02622356551083581
112,0.021208771864038252
113,0.038820211311024345
114,0.046375311060674745
115,0.03292486676848357
116,0.05071394075687741
117,0.06370262278493082
118,0.050280234397358646
119,0.068601143264755
120,0.01791876961778212
121,0.06513920462690465
122,0.06084313977184784
123,0.030627992815039404
124,0.07209084047057944
125,0.05689195325142894
126,0.03995157240811632
127,0.046439268329266314
128,0.07516313180351288
129,0.05641502890790828
130,0.027094406290819096
131,0.07295533630074348
132,0.0292847757218285
133,0.058813483655545874
134,0.0539246436828571
135,0.06802803620922579
136,0.055326016299317576
137,0.0823514049383172
138,0.05176954849097659
139,0.03495137368687831
140,0.05219964128968478
141,0.03872878591205964
142,0.059353059175109885
143,0.07062033988310867
144,0.030429918239661645
145,0.07805612523333055
146,0.05216540722274872
147,0.03451295058260395
148,0.046619203277701776
149,0.03317519031780362
150,0.02025653067816026
151,0.034862441185657435
152,0.04643360841624653
153,0.04691256692295426
154,0.052457522821563206
155,0.021692402356790527
156,0.06977971819982838
157,0.027768227898868868
158,0.05018392954007751
159,0.038907502292615526
160,0.026665847961052466
161,0.08506505358834336
162,0.08490604292219511
163,0.02902328932708751
164,0.030542209698426023
165,0.05223948166450493
166,0.10906124827433916
167,0.060171489197110156
168,0.07720027891045214
169,0.04438751261772608
170,0.07068665196423755
171,0.06829636507793842
172,0.03197278342010042
173,0.06498006293907795
174,0.06148176333769943
175,0.027838455940791505
176,0.04662692835356409
177,0.04318105898709279
178,0.02848987926759243
179,0.06633700009497634
180,0.0582054161891636
181,0.031811901667416334
182,0.030622519372296562
183,0.03624619738914554
184,0.05433187933689501
185,0.060358130510751756
186,0.0645036010333345
187,0.0726180387784841
188,0.06801883946398272
189,0.027339399472989395
190,0.03502763982610284
191,0.05634947093637559
192,0.06832076787764224
193,0.020211539966793708
194,0.049297437942715225
195,0.08182380028657449
196,0.020236770606637748
197,0.029662622977810735
198,0.015900870701428843
199,0.03536319034402305
200,0.07981050306022898
201,0.05153554289679875
202,0.03302507511901529
203,0.04844461424799795
204,0.07016301992802532
205,0.053324524457391005
206,0.038058350346966294
207,0.05677770925997751
208,0.044327697058527904
209,0.04681530088362168
210,0.03149913112357975
211,0.025174400638901778
212,0.039939070313442286
213,0.0815864773166474
214,0.033091461126544
215,0.06293463067288672
216,0.03802781739078803
217,0.06928005831374498
218,0.03947746629347325
219,0.03876344421186255
220,0.08023382461961695
221,0.07421581869845299
222,0.04864060115890198
223,0.05793639068485015
224,0.021157719348291443
225,0.04104666641352835
226,0.046445292073259675
227,0.06471454075867825
228,0.04044375798005674
229,0.037362536849805575
230,0.02485691334458618
231,0.07540123269874444
232,0.057386571914903824
233,0.04515843818781558
234,0.0745546926704444
235,0.06018303823009388
236,0.023095931590660337
237,0.03422773298486215
238,0.03257157375113038
239,0.025686405824246646
240,0.03207877476517685
241,0.052446448222599064
242,0.05767044100335885
243,0.09021267742720947
244,0.04131117290833468
245,0.05487211484549883
246,0.03750409322032244
247,0.02707823084815262
248,0.08408381259964709
249,0.04807219847817083
250,0.03998147344713057
