,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.9176825470130907,0.7467967930083685,0.660744599357195,0.43062903789972884,0.07692896833951185,1.7359953208703,0.10629842973931633,0.09940916610733291,1.123710287076094
1,0.40154941729745985,0.29949309643730654,0.40462479381672767,1.019072811929617,0.657018773617365,1.3716477938606513,0.14698367117193611,0.08512339860518231,2.0906726396348976
2,0.4290475077189183,0.6044990008354955,0.6162710683421566,0.6877631642954738,0.4902154701300449,3.2355739184686945,0.016294068506033918,0.18480415987816212,0.7669514982008865
3,1.0276249575868817,0.9637204663972907,0.9107119386973683,0.7258484228596982,0.7351277314284448,1.362442348749902,0.09634282044336293,0.15226081512179507,0.47005542454791666
4,0.7807697100812152,0.6302492108811331,0.20480081120379276,0.3292781647925488,0.20378785415045214,1.7115920888782872,0.06165377076786694,0.1413396331776308,0.6237919550083304
5,0.5459144793595314,0.8204934684363296,0.26955516692965453,1.0015456771310354,0.2683765645640177,3.390453892668577,0.015125385807842076,0.20614023874570067,0.7055406880276299
6,0.2936648272501137,0.257343825124436,0.073112457616199,0.3551818059770131,0.05255310676024294,0.8428446111191481,0.0790050009635135,0.06559664898283422,0.3440850505008345
7,0.5885604471970276,0.899095417031775,0.06498409684469125,1.680734769073195,0.2756145160313642,2.476278157179963,0.07161481611629096,0.03644549451408072,0.5439026038395293
8,0.134526870376041,0.5251786080779342,0.21705630486313437,0.3143578618613184,0.17185244505263175,0.7179564929814395,0.047760181998252424,0.07846689055504355,0.37292310350671454
9,1.2115722856087006,0.09954037275500949,0.3981992193496534,0.3290946514076584,0.4262880024885566,1.5015652223790723,0.022929345788657143,0.09846275263815621,1.1826171150045366
10,0.30544693215705615,1.0942599264791275,0.9618822058875125,0.0561602830344381,0.7533044424286783,1.0785803059326753,0.05675867026541463,0.056451837812401394,0.9015362001813663
11,0.07609155682228635,0.6954357212838524,0.10615996557932092,0.7549068793951532,0.6383706879989206,0.8786066989472163,0.07019024110520793,0.20195484569764893,1.7952415626016962
12,0.7060874195840011,0.16903220720152037,0.9340944246805544,0.49374490482267924,0.8819447815871259,3.4356034320231466,0.03823086134552631,0.14601615384667901,1.7777326409169394
13,0.5013774519899722,0.005069533098004786,0.9274094980190658,0.6447186903812482,0.33622695937936736,1.8448383628947589,0.007319128032856476,0.11490820803746797,0.18993470502579068
14,1.281014742876659,0.27102890519463496,0.13322410380854904,0.07200322666999892,0.9886852670659522,0.04823002140702881,0.09504042568488354,0.10365912628658368,1.0891184329480397
15,2.229548446116306,0.8198574584494013,0.5119744799140798,1.8949174161422713,0.5535208221420009,3.628113262953417,0.12913788485214636,0.10500913251663693,0.9714167223281676
16,0.31352886585325546,1.5098742343042375,0.286539427866627,0.9705607665729907,0.9531462663106289,2.9541118855671566,0.0920346763975008,0.09212957343610342,0.7055730545612733
17,1.0338905567669943,0.6754268314937344,0.2115667002888523,0.43234247930569997,0.5564225359966879,1.6530806240975007,0.11433106999745786,0.1134277294488793,0.10980578033220356
18,0.2985155110016705,0.04538077187442785,0.2281285825418289,1.415203219889918,0.3582740777306005,1.54351137249982,0.058409195418235894,0.1090983233479665,0.5437797487565915
