,Values,Seasons
0,75.90699015909237,Winter
1,69.61023101457401,Winter
2,56.91830752698726,Winter
3,94.3350761216778,Winter
4,89.96205642108553,Winter
5,116.99661754156472,Winter
6,76.84637576078582,Winter
7,83.67006531231888,Winter
8,115.07430988469189,Winter
9,91.01518255564862,Winter
10,81.60379509512387,Winter
11,116.45158360414496,Winter
12,55.647009706657244,Winter
13,74.75194844229519,Winter
14,46.13337669877873,Winter
15,115.4384454879017,Winter
16,114.07514155377648,Winter
17,122.15104640475084,Winter
18,70.10263080687001,Winter
19,78.29007590719483,Winter
20,89.1733118951749,Winter
21,121.3942212465617,Winter
22,69.5437777627035,Winter
23,64.58987371717774,Winter
24,121.64508536979542,Winter
25,42.505201300979934,Winter
26,73.46610264788214,Winter
27,82.70565858706058,Winter
28,140.42497687856678,Winter
29,67.20866242146015,Winter
30,99.89578175592153,Winter
31,126.41393424668028,Winter
32,76.72841519745394,Winter
33,75.25537837739662,Winter
34,114.3700697908567,Winter
35,65.03162331084762,Winter
36,49.2788202292413,Winter
37,63.33191903208175,Winter
38,40.46573084623982,Winter
39,66.54993185606853,Winter
40,112.20035230786323,Winter
41,81.35920796030663,Winter
42,45.27076008277797,Winter
43,55.4991954888105,Winter
44,160.3716071939595,Winter
45,51.53562606855342,Winter
46,75.42413686566505,Winter
47,82.17805737587108,Winter
48,128.8545501953943,Winter
49,23.270978439763372,Winter
50,65.9672747006002,Winter
51,52.570621987430826,Winter
52,95.1361724271685,Winter
53,151.8118742322655,Winter
54,55.351357917232825,Winter
55,105.76264581356013,Winter
56,87.08545403474845,Winter
57,42.79937134746429,Winter
58,58.117492660756874,Winter
59,70.69543391919004,Winter
60,73.49124197852073,Winter
61,100.59633337141496,Winter
62,93.53865893489316,Winter
63,91.98871064679145,Winter
64,35.78389999264163,Winter
65,77.08758765247252,Winter
66,73.62626875581184,Winter
67,71.88402951352158,Winter
68,82.58670041489052,Winter
69,46.18776032372942,Winter
70,77.80378216306974,Winter
71,147.20857937737887,Winter
72,66.48987997193946,Winter
73,87.01395265304848,Winter
74,79.50771416028334,Winter
75,165.3320376178806,Winter
76,124.24666263875099,Winter
77,75.26857955162589,Winter
78,67.08952081055325,Winter
79,51.864151923783396,Winter
80,118.34341312103818,Winter
81,94.01524431644526,Winter
82,39.960232722698194,Winter
83,114.16373004708313,Winter
84,65.53382006440977,Winter
85,43.31901907756912,Winter
86,58.275357487170105,Winter
87,126.83740513599628,Winter
88,110.15721795147292,Winter
89,43.61979290645159,Winter
90,70.17415935223384,Winter
91,69.15135179380313,Winter
92,60.147555216684225,Winter
93,38.543697900419495,Winter
94,103.71112946865169,Winter
95,182.36471861044694,Winter
96,57.48191000536784,Winter
97,59.60635133511175,Winter
98,99.42279620996754,Winter
99,64.59380462454827,Winter
100,166.76378228939743,Winter
101,108.98848146211745,Winter
102,135.27694633637304,Winter
103,77.74249308915611,Winter
104,46.26095351506725,Winter
105,111.18464779717993,Winter
106,90.0520800947927,Winter
107,36.42257988235183,Winter
108,76.1603894275069,Winter
109,127.52361640943124,Winter
110,119.4636545034126,Winter
111,108.62381158954275,Winter
112,103.24931800765586,Winter
113,150.37801833628944,Winter
114,148.21956117597577,Winter
115,110.07587021044901,Winter
116,127.42625791443052,Winter
117,48.957381563713874,Winter
118,119.61611286280595,Winter
119,52.8484178454926,Winter
120,63.05803998145475,Winter
121,35.26139672229828,Winter
122,71.93957256723485,Winter
123,59.14156997294266,Winter
124,68.4978887105988,Winter
125,91.07086299859593,Winter
126,46.4880104472163,Winter
127,79.64424847420668,Winter
128,82.71087105613637,Winter
129,75.47553818406921,Winter
130,118.32270198179295,Winter
131,49.52852207957885,Winter
132,81.94201470570242,Winter
133,79.74089738097763,Winter
134,121.47133771768219,Winter
135,71.68137846268664,Winter
136,73.42879282728828,Winter
137,93.72104554418264,Winter
138,29.80302856002087,Winter
139,79.32327100972836,Winter
140,71.49082444917455,Winter
141,110.37604243753091,Winter
142,54.06051956809782,Winter
143,39.21492963239638,Winter
144,106.89942038912083,Winter
145,98.87793573972242,Winter
146,128.29292586885535,Winter
147,58.4069038810923,Winter
148,54.84784148486608,Winter
149,68.55469729579498,Winter
150,60.45418919039599,Winter
151,86.94359190462102,Winter
152,85.89852578119645,Winter
153,81.50193591782266,Winter
154,27.883835887540705,Winter
155,93.87440999406112,Winter
156,43.920253809876954,Winter
157,91.22095719392114,Winter
158,83.4806231377257,Winter
159,34.232866674434874,Winter
160,96.86981413168226,Winter
161,98.88657734112944,Winter
162,56.11550728139954,Winter
163,199.48510808602336,Winter
164,50.41878806296775,Winter
165,52.149836500572185,Winter
166,76.54939973672187,Winter
167,57.648402113988475,Winter
168,80.52545075793485,Winter
169,84.50938949767429,Winter
170,46.744713657881626,Winter
171,76.84957367786669,Winter
172,45.76631927714173,Winter
173,52.10329388628656,Winter
174,71.79332897377648,Winter
175,93.09735932320592,Winter
176,75.04607427318552,Winter
177,56.97432871957429,Winter
178,59.4725317024717,Winter
179,121.66798864342297,Winter
180,140.6375403118157,Winter
181,34.64160925029081,Winter
182,78.51004220930271,Winter
183,74.53501942675469,Winter
184,80.36744288695846,Winter
185,47.61140672872846,Winter
186,27.309679049528885,Winter
187,115.31220776981203,Winter
188,38.67205399511601,Winter
189,120.21270918804936,Winter
190,69.64460287686103,Winter
191,43.95971881062177,Winter
192,69.59906419037844,Winter
193,59.96763610268042,Winter
194,91.39388015292074,Winter
195,70.33389060903717,Winter
196,68.5158577838094,Winter
197,91.75499470336536,Winter
198,114.60203891154232,Winter
199,96.65962215660713,Winter
200,130.99283288516804,Winter
201,78.56257089694171,Winter
202,52.586900634950865,Winter
203,119.74804616309355,Winter
204,42.13165515307628,Winter
205,68.33298746480257,Winter
206,100.0335511876402,Winter
207,92.20895030307861,Winter
208,110.36728822177506,Winter
209,53.6647092339272,Winter
210,173.22507745513022,Winter
211,77.85701052860325,Winter
212,83.13951960169749,Winter
213,114.16593178829022,Winter
214,61.3755783353829,Winter
215,147.60344931763314,Winter
216,115.82364953974185,Winter
217,124.10065111215918,Winter
218,147.78458205820206,Winter
219,38.38785031203873,Winter
220,57.99479265006173,Winter
221,47.37782232125609,Winter
222,92.51111446677255,Winter
223,67.63034207082704,Winter
224,52.85072626014819,Winter
225,81.99663309777962,Winter
226,86.2801045322235,Winter
227,104.69440136609057,Winter
228,86.4596067849685,Winter
229,47.813243913811554,Winter
230,126.16197338660905,Winter
231,39.956057192941046,Winter
232,109.43608627594422,Winter
233,97.82282686876479,Winter
234,80.07566012316671,Winter
235,61.96869674168218,Winter
236,97.24254914725572,Winter
237,123.45682317737536,Winter
238,111.96413159255714,Winter
239,38.15070339535194,Winter
240,63.01158273843894,Winter
241,207.01992950879625,Winter
242,55.81109177303314,Winter
243,34.73877761021553,Winter
244,73.9204185007057,Winter
245,99.16250432176777,Winter
246,110.74288877201974,Winter
247,75.36322377621327,Winter
248,65.50923110831445,Winter
249,95.70504775629203,Winter
250,33.690709660713004,Winter
251,50.26428782387176,Winter
252,87.03095875722107,Winter
253,97.87939238747477,Winter
254,62.55084404914341,Winter
255,61.39395867344339,Winter
256,117.88283420133114,Winter
257,28.83070350947156,Winter
258,79.77094136780927,Winter
259,102.4425021588957,Winter
260,51.3585981376752,Winter
261,49.55042485428457,Winter
262,134.08121910661632,Winter
263,40.00191499285319,Winter
264,82.95187672091605,Winter
265,130.17884116946283,Winter
266,59.7214395375902,Winter
267,60.545122810791966,Winter
268,53.99889776573152,Winter
269,78.25570969838847,Winter
270,54.76184996983413,Winter
271,45.88852361324578,Winter
272,72.23185964610231,Winter
273,52.282269432663625,Winter
274,122.26392896113683,Winter
275,101.4027560541376,Winter
276,109.9685940672747,Winter
277,63.02787930812847,Winter
278,114.33417853833285,Winter
279,138.46698434589274,Winter
280,157.1928688594339,Winter
281,94.18406519174371,Winter
282,106.65478479265111,Winter
283,86.0532018449216,Winter
284,62.13247373875252,Winter
285,54.40110725712829,Winter
286,116.90786074280311,Winter
287,48.06570453023231,Winter
288,68.92648787679497,Winter
289,107.49108759533105,Winter
290,78.76729005436393,Winter
291,82.23695499997677,Winter
292,74.1734646092426,Winter
293,74.43909188556475,Winter
294,119.3661400478586,Winter
295,189.63000091306816,Winter
296,95.54128855378374,Winter
297,70.84356148042701,Winter
298,62.698326485779496,Winter
299,79.1893109049195,Winter
300,101.53280219692624,Winter
301,49.94218974330277,Winter
302,46.01939934927557,Winter
303,47.3872150961234,Winter
304,41.746358570309326,Winter
305,94.63767472844324,Winter
