,Values,Seasons
0,0.049587838115388666,Winter
1,0.026997707101991716,Winter
2,0.029766894140740855,Winter
3,0.0483047864578372,Winter
4,0.04445119629697526,Winter
5,0.036760733120432376,Winter
6,0.023592783683565485,Winter
7,0.030643657193463146,Winter
8,0.05101455148189135,Winter
9,0.046031187357044714,Winter
10,0.03403302506329544,Winter
11,0.08395244613567843,Winter
12,0.046681036974627624,Winter
13,0.03464383134143918,Winter
14,0.052066053561607324,Winter
15,0.02267702788315961,Winter
16,0.04799606488274105,Winter
17,0.04945385228673562,Winter
18,0.02216211384746185,Winter
19,0.022609920515974345,Winter
20,0.048544196597335026,Winter
21,0.027117908217280117,Winter
22,0.013712109887837175,Winter
23,0.06427763154953609,Winter
24,0.043108106941413704,Winter
25,0.0448977099613021,Winter
26,0.05042519939013446,Winter
27,0.03413981798956506,Winter
28,0.05585981465654469,Winter
29,0.07671572422189196,Winter
30,0.03501706012245022,Winter
31,0.03428023221129735,Winter
32,0.0502544087373833,Winter
33,0.07218749691660903,Winter
34,0.03936963117696628,Winter
35,0.027396688756508185,Winter
36,0.02190809994985135,Winter
37,0.03153942245204935,Winter
38,0.020192424714157636,Winter
39,0.03589558904563029,Winter
40,0.019344512701980655,Winter
41,0.033960308840028305,Winter
42,0.03565169078965946,Winter
43,0.06125478537364744,Winter
44,0.0532767656302441,Winter
45,0.037093608155889884,Winter
46,0.07644721392575267,Winter
47,0.03330818064950278,Winter
48,0.06675862651746363,Winter
49,0.03513297210923477,Winter
50,0.05778001902943164,Winter
51,0.025772567029171738,Winter
52,0.048473575638662725,Winter
53,0.019530436197989335,Winter
54,0.033058859770201135,Winter
55,0.052810766399236486,Winter
56,0.03586436076559616,Winter
57,0.04990434378358739,Winter
58,0.052890496175537774,Winter
59,0.02450972741659872,Winter
60,0.026432183562545328,Winter
61,0.09556547630985168,Winter
62,0.03009264303619591,Winter
63,0.03244159276459893,Winter
64,0.014437884886710717,Winter
65,0.05299751634956197,Winter
66,0.016961182016795952,Winter
67,0.04082595664473174,Winter
68,0.02367831499824562,Winter
69,0.05638018331495762,Winter
70,0.02091840014889758,Winter
71,0.04294276036803959,Winter
72,0.02301702322340775,Winter
73,0.05986836319906643,Winter
74,0.016374488425761762,Winter
75,0.024208325099251752,Winter
76,0.05256510166993299,Winter
77,0.04539726209563093,Winter
78,0.05354462431663934,Winter
79,0.04826718266213816,Winter
80,0.029301475048217084,Winter
81,0.030133056943169156,Winter
82,0.0394234310505521,Winter
