,Values,Seasons
0,42.97423647043785,Winter
1,45.001400914541634,Winter
2,157.42674588449424,Winter
3,50.49240590030835,Winter
4,52.76760260273897,Winter
5,102.48902799557303,Winter
6,112.5660139923577,Winter
7,112.99329399844606,Winter
8,65.29933937965596,Winter
9,103.2119407594963,Winter
10,86.03692835986979,Winter
11,58.04119400632725,Winter
12,131.21657780930215,Winter
13,41.45389680850658,Winter
14,38.157252123744875,Winter
15,40.37341088607268,Winter
16,100.50585383142786,Winter
17,64.45351428320747,Winter
18,51.68579721131554,Winter
19,40.10105950617478,Winter
20,50.50985295200898,Winter
21,128.41276575659717,Winter
22,111.75205190995301,Winter
23,72.57423680997962,Winter
24,56.96655278814911,Winter
25,148.16358639531117,Winter
26,106.73615672013197,Winter
27,61.24867325353065,Winter
28,43.30087604809697,Winter
29,160.29938044516143,Winter
30,81.7188545635216,Winter
31,70.74415605923691,Winter
32,71.96393181533216,Winter
33,55.7161648869581,Winter
34,73.93296779228865,Winter
35,109.19715761123008,Winter
36,50.64275429044106,Winter
37,127.19068270178258,Winter
38,45.13485407652442,Winter
39,63.99550344708827,Winter
40,76.8455142499257,Winter
41,90.8659564860142,Winter
42,40.56657191751788,Winter
43,66.64046743847928,Winter
44,32.26389902327756,Winter
45,81.33330587813256,Winter
46,97.6019014393496,Winter
47,43.88497211635091,Winter
48,35.1524137790391,Winter
49,65.30955513165254,Winter
50,84.58115677387576,Winter
51,77.96313725550644,Winter
52,74.45644199128611,Winter
53,100.00217584886059,Winter
54,63.69793079990469,Winter
55,99.39339396100364,Winter
56,34.02215745752004,Winter
57,25.013344156739834,Winter
58,92.7770328294996,Winter
59,59.63251607890935,Winter
60,86.27876696141166,Winter
61,56.980240164783716,Winter
62,65.02683194710444,Winter
63,132.76957838811703,Winter
64,112.24072840978698,Winter
65,41.17591759662913,Winter
66,132.05728949661597,Winter
67,54.89223499316548,Winter
68,46.858238653534166,Winter
69,102.83067818404275,Winter
70,68.89419246184978,Winter
71,61.04986490792687,Winter
72,144.62768204665798,Winter
73,51.83172918977455,Winter
74,169.4198873461105,Winter
75,57.389950565576555,Winter
76,37.64966751261846,Winter
77,86.7563903690699,Winter
78,69.49959613413411,Winter
79,213.94443868766777,Winter
80,47.04652385952117,Winter
81,52.12656524955758,Winter
82,53.92107663598875,Winter
83,68.72545421647055,Winter
84,98.95222696735225,Winter
85,62.73468644522826,Winter
86,58.44582590132169,Winter
87,39.86973715735337,Winter
88,48.85530849157672,Winter
89,46.61064145366327,Winter
90,88.52814271495417,Winter
91,37.306293200616594,Winter
92,92.41250016474504,Winter
93,68.16228371399559,Winter
94,60.861205560463944,Winter
95,56.98418678902295,Winter
96,54.13424214511254,Winter
97,67.13091534998672,Winter
98,126.47875319725406,Winter
99,97.3453020935513,Winter
100,50.06383520805571,Winter
101,93.90178434840013,Winter
102,76.60719628301062,Winter
103,109.11441661673973,Winter
104,35.54461946174215,Winter
105,52.89012356759987,Winter
106,54.784256470656985,Winter
107,89.42916386154329,Winter
108,72.79208351853515,Winter
109,85.86361557354758,Winter
110,100.8653320648937,Winter
111,78.12801155184775,Winter
112,125.6343911434834,Winter
113,52.47082468489384,Winter
114,99.02078127266094,Winter
115,68.6221294457268,Winter
116,82.71425537632707,Winter
117,81.95299047569367,Winter
118,35.90798652387215,Winter
119,67.0600962376359,Winter
120,74.06588170532726,Winter
121,125.0032677371761,Winter
122,73.15560926664514,Winter
123,83.4477414390249,Winter
124,65.97131257891026,Winter
125,74.27429067425594,Winter
126,89.05794995675124,Winter
127,188.1722792170997,Winter
128,110.55033015851147,Winter
129,142.69945619658827,Winter
130,66.86908468696191,Winter
131,93.10442205631651,Winter
132,50.37230434470957,Winter
133,68.46284348407282,Winter
134,56.93426850435565,Winter
135,92.11211818886883,Winter
136,54.451230251049964,Winter
137,69.03830868302708,Winter
138,87.1153603342792,Winter
139,56.608656636827206,Winter
140,128.6033408976168,Winter
141,68.28815612375575,Winter
142,59.33964733462716,Winter
143,50.95112586406263,Winter
144,162.04382141847535,Winter
145,98.99764097460799,Winter
146,51.37348953376237,Winter
147,64.31882151323447,Winter
148,24.495667167234885,Winter
149,187.06776398621736,Winter
150,144.79474535980324,Winter
151,118.12565000873506,Winter
152,56.73620698707555,Winter
153,62.413262712658984,Winter
154,50.29372069785341,Winter
155,71.09676123286249,Winter
156,70.5117433632078,Winter
157,70.17513129371883,Winter
158,63.62493216849125,Winter
159,38.50631103471366,Winter
160,61.176822100161615,Winter
161,58.99977946141271,Winter
162,76.97392722567788,Winter
163,95.18732626063785,Winter
164,41.43248273714364,Winter
165,70.42046029255486,Winter
166,61.570870622252315,Winter
167,104.80786580373213,Winter
168,22.8870944055808,Winter
169,95.26203384267802,Winter
170,110.9408837458571,Winter
171,87.13941354270764,Winter
172,94.59335464284271,Winter
173,91.13845864284282,Winter
