,Values,Seasons
0,139.8049871010544,Winter
1,166.2382932316217,Winter
2,139.2777153110186,Winter
3,74.96323557998875,Winter
4,103.64127020581675,Winter
5,55.70461552833098,Winter
6,98.39298809256931,Winter
7,87.0950226669282,Winter
8,145.07526608541843,Winter
9,59.52032500488838,Winter
10,154.148920185156,Winter
11,94.04951787876797,Winter
12,192.71199030845005,Winter
13,156.4426118540185,Winter
14,116.3641086860242,Winter
15,111.45584315819407,Winter
16,150.46570676044263,Winter
17,130.53137321858782,Winter
18,142.73156318627292,Winter
19,74.41798718524352,Winter
20,72.12900106471925,Winter
21,97.2672735705061,Winter
22,91.21672565890198,Winter
23,95.22390697070378,Winter
24,56.44824973127953,Winter
25,103.32453956533782,Winter
26,201.8175459976188,Winter
27,106.07722263429875,Winter
28,97.12468719686181,Winter
29,108.23813240896467,Winter
30,118.64372548936862,Winter
31,113.4991133732035,Winter
32,53.95358621090057,Winter
33,135.38341298716972,Winter
34,135.07011383546728,Winter
35,68.17845364057283,Winter
36,141.89509780805344,Winter
37,80.75767543899549,Winter
38,159.38208147773662,Winter
39,114.44565732807406,Winter
40,56.56556704002633,Winter
41,134.90642306656395,Winter
42,81.4329530235029,Winter
43,102.66978823503919,Winter
44,98.95477806446654,Winter
45,93.635098257507,Winter
46,137.89706797215024,Winter
47,126.54245941972883,Winter
48,82.63886808351258,Winter
49,166.34657308148857,Winter
50,162.1782966742955,Winter
51,98.32017435085613,Winter
52,120.9082648286265,Winter
53,63.806672896472094,Winter
54,84.71229152247282,Winter
55,84.69911509354715,Winter
56,76.87502666866129,Winter
57,189.92412291513173,Winter
58,35.60164074368912,Winter
59,116.48489312824064,Winter
60,130.41302700584492,Winter
61,63.618800999307034,Winter
62,123.23827664798374,Winter
63,109.82695549086118,Winter
64,125.71059825348544,Winter
65,80.82761794725812,Winter
66,117.46910213128815,Winter
67,87.49889114296546,Winter
68,83.79831507149376,Winter
69,169.29527798158588,Winter
70,102.69854681307162,Winter
71,126.72038168300445,Winter
72,137.271146892599,Winter
73,209.4190277909139,Winter
74,95.83542185746067,Winter
75,140.83090434666937,Winter
76,132.2405532357315,Winter
77,128.6617579888337,Winter
78,116.82120842143709,Winter
79,68.35278598537933,Winter
80,54.86994236825668,Winter
81,127.11889696081124,Winter
82,85.38974831303305,Winter
83,83.74891237272654,Winter
84,61.203029768242644,Winter
85,71.4165519911988,Winter
86,107.06518105321834,Winter
87,129.2816980192738,Winter
88,120.8334492214393,Winter
89,105.31318994542735,Winter
90,91.95129043125526,Winter
91,117.89409499618058,Winter
92,104.9934851573146,Winter
93,65.16084602778733,Winter
94,127.34219058830706,Winter
95,70.73501844523825,Winter
96,98.50518825507518,Winter
97,70.88313578629753,Winter
98,31.00889026258635,Winter
99,106.91917767749548,Winter
100,60.470595478020236,Winter
101,71.11629685357593,Winter
102,92.48476647084087,Winter
103,57.68093874561707,Winter
104,145.3173104750434,Winter
105,77.78735129098595,Winter
106,81.62810206281992,Winter
107,53.10382386252689,Winter
108,71.99902018780527,Winter
109,134.66925312312245,Winter
110,75.62054678778067,Winter
111,72.19544836396963,Winter
112,86.81038269124174,Winter
113,75.52405287559677,Winter
114,117.25823986231592,Winter
115,107.42957151057274,Winter
116,203.85165404197886,Winter
117,143.00193280141627,Winter
118,138.88524386602813,Winter
119,112.95992926287849,Winter
120,155.00748536578382,Winter
121,157.60747480945162,Winter
122,78.14939477454797,Winter
123,72.57322800372346,Winter
124,157.91862080060258,Winter
125,95.6420377066751,Winter
126,210.48219202968255,Winter
127,49.13403208748436,Winter
128,121.89471830524668,Winter
129,166.46992855115974,Winter
130,142.09122194648512,Winter
131,38.69808836164939,Winter
132,185.03940695363082,Winter
133,45.42046362484421,Winter
134,113.6304310692999,Winter
135,94.30007121170745,Winter
136,79.47501903773123,Winter
137,76.44256485300001,Winter
138,121.13465593085186,Winter
139,100.89370784210583,Winter
140,105.1139976493056,Winter
141,125.12642421721878,Winter
142,88.50134036116953,Winter
143,135.8415746394621,Winter
144,91.1150914065129,Winter
145,113.24311479243713,Winter
146,131.36854443123826,Winter
147,48.15934700866809,Winter
148,170.5702202104317,Winter
149,68.05823435403632,Winter
150,102.14171089477342,Winter
151,78.22405210756308,Winter
152,103.36391660454429,Winter
153,128.7708589049406,Winter
154,73.4458891018777,Winter
155,130.70842364183173,Winter
156,66.19029171105467,Winter
157,136.38590138290542,Winter
158,65.85673116955405,Winter
159,146.86713670159713,Winter
160,120.25912129211483,Winter
161,143.08713894202992,Winter
162,83.9440892188021,Winter
163,56.83655207479748,Winter
164,112.96033607858902,Winter
165,93.89654032980143,Winter
166,131.22937880003545,Winter
167,167.03806025817886,Winter
168,111.88996966624644,Winter
169,230.61467727636,Winter
170,68.99150779983442,Winter
171,103.19959012954992,Winter
172,170.03280025350062,Winter
173,112.19282292435584,Winter
174,85.3829409347947,Winter
175,92.09952923872535,Winter
176,141.92009526840783,Winter
177,123.54968441919,Winter
178,119.7693435389753,Winter
179,85.72270891666511,Winter
180,107.33652066627201,Winter
181,69.48991810574869,Winter
182,55.24589438762452,Winter
183,72.4514235983103,Winter
184,63.59092488006025,Winter
185,56.12438310311069,Winter
186,174.59155977139022,Winter
187,125.2285995314353,Winter
188,86.27250220712378,Winter
189,164.7171930009352,Winter
190,149.6949243454376,Winter
191,141.4049811148513,Winter
192,100.31895466876942,Winter
193,127.66633975601599,Winter
194,71.5518051131584,Winter
195,61.459550178168406,Winter
196,146.94805230246243,Winter
197,127.568537411784,Winter
198,82.35351842613612,Winter
199,70.66123504455534,Winter
200,97.44200940070327,Winter
201,101.12416137914309,Winter
202,102.70393448254829,Winter
203,82.76492732815856,Winter
204,103.63571579116662,Winter
205,58.844044315159756,Winter
206,82.42444310829342,Winter
207,74.92846641332316,Winter
208,49.17263364685941,Winter
209,65.85320056153054,Winter
210,104.74091309425447,Winter
211,80.71035515962714,Winter
212,44.77159821699641,Winter
213,80.59082645754387,Winter
214,89.74347544222589,Winter
215,69.30976731388502,Winter
216,156.9426483186321,Winter
217,140.15843910706994,Winter
218,143.13265519858118,Winter
219,85.57771102372581,Winter
220,86.12887771513499,Winter
221,134.78732102088645,Winter
222,164.18429592948547,Winter
223,113.15869741031916,Winter
224,197.1943977829915,Winter
225,132.37493843836714,Winter
226,53.18991434903445,Winter
227,60.84754665842824,Winter
228,99.08439103613522,Winter
229,87.36521328688336,Winter
230,130.3025926170608,Winter
231,89.19586256145392,Winter
232,66.33631100978047,Winter
233,93.70485609916479,Winter
234,116.68581662431694,Winter
235,62.637168248251456,Winter
236,101.05856418941757,Winter
237,62.00175260365328,Winter
238,101.05346361866458,Winter
239,127.67000487316275,Winter
240,109.98404200616446,Winter
241,141.32658588940973,Winter
242,85.05707367820027,Winter
243,80.30952358826823,Winter
244,121.51199561698165,Winter
245,48.5191909228433,Winter
246,172.28773293407815,Winter
247,140.42640973145092,Winter
248,62.8908392491586,Winter
249,131.75477033090465,Winter
250,76.39652420275311,Winter
251,77.11099012140662,Winter
252,115.67793176907584,Winter
253,120.67907104681352,Winter
254,117.63898250856558,Winter
255,82.60562402576294,Winter
256,68.35571281738332,Winter
257,154.87926598830737,Winter
258,69.99602059423478,Winter
259,96.53493617800281,Winter
260,147.44107516494515,Winter
261,150.2837338268904,Winter
262,110.68140406203308,Winter
263,94.17527750525699,Winter
264,93.71817261626428,Winter
265,143.7012774484374,Winter
266,64.75948822530992,Winter
267,53.57381358158191,Winter
268,109.90414282715746,Winter
269,72.74399073219843,Winter
270,112.50058174477343,Winter
271,116.7590385405836,Winter
272,152.66549802794268,Winter
273,55.633820345436504,Winter
274,107.1137046331693,Winter
275,193.29132838642565,Winter
276,63.7366210937086,Winter
277,66.34850817739355,Winter
278,70.97282467264712,Winter
279,115.77453373631519,Winter
280,87.22589118045003,Winter
281,69.662604969937,Winter
282,64.76048055238073,Winter
283,67.60152082203476,Winter
284,113.83245748095803,Winter
285,63.80840378560323,Winter
286,118.4813485328118,Winter
287,192.28063368259828,Winter
288,86.49653355629738,Winter
289,113.49442943619371,Winter
290,51.09858105810453,Winter
291,72.5932578739903,Winter
292,90.34437981734338,Winter
293,126.07009638289041,Winter
294,102.2304806827932,Winter
295,82.24450369009745,Winter
296,94.09120245416942,Winter
297,78.18926539255793,Winter
298,129.81381542158815,Winter
299,138.55279026544974,Winter
300,72.91652797564177,Winter
301,158.46289884205237,Winter
302,67.02055140745433,Winter
303,153.00468878081156,Winter
304,133.09999526467922,Winter
305,99.03823250412282,Winter
306,70.79615249292586,Winter
307,50.900815473975825,Winter
308,107.24169416949017,Winter
309,75.35628762406763,Winter
310,112.7906271373311,Winter
311,106.22033524969562,Winter
312,66.724764998972,Winter
313,113.32781592454378,Winter
314,71.10852521428197,Winter
315,176.9715126284539,Winter
316,43.078315983152166,Winter
317,77.97745569094201,Winter
318,88.30964562083531,Winter
319,119.3166259408712,Winter
320,86.00044175837256,Winter
321,142.07637529158163,Winter
322,155.98659107749066,Winter
323,54.81589602864202,Winter
324,109.59723275506282,Winter
325,69.33029313559759,Winter
326,115.76235338150957,Winter
327,132.9535842058025,Winter
328,117.09376278447745,Winter
329,60.02262359634756,Winter
