,Values,Seasons
0,0.04380502959742587,Winter
1,0.0485683730709803,Winter
2,0.07298182917047374,Winter
3,0.02964850760666652,Winter
4,0.0390937310319902,Winter
5,0.04867779454697595,Winter
6,0.036717527153705194,Winter
7,0.037473228679932684,Winter
8,0.06367042504277098,Winter
9,0.04474637265110921,Winter
10,0.03219881559430274,Winter
11,0.05203835325627328,Winter
12,0.04152371848896914,Winter
13,0.04361974591083692,Winter
14,0.05047168189823567,Winter
15,0.016977277198166038,Winter
16,0.02752016009301852,Winter
17,0.058877384370655025,Winter
18,0.022567929103597173,Winter
19,0.04490930291314128,Winter
20,0.04351337446170481,Winter
21,0.056388689673379094,Winter
22,0.04431795535084196,Winter
23,0.04064978690184319,Winter
24,0.022681310269116746,Winter
25,0.022739283312117362,Winter
26,0.06661976639886356,Winter
27,0.042780371731046665,Winter
28,0.03839764410180885,Winter
29,0.027718952151523257,Winter
30,0.04879459776787354,Winter
31,0.02133196306248776,Winter
32,0.043827976354499226,Winter
33,0.04665870969206807,Winter
34,0.040959928912346,Winter
35,0.029208126543541543,Winter
36,0.017778269991709613,Winter
37,0.05526093815685502,Winter
38,0.03828110625141326,Winter
39,0.09028942753806878,Winter
40,0.036904233962941846,Winter
41,0.052229242100493366,Winter
42,0.023963310736498024,Winter
43,0.027558679252294313,Winter
44,0.04866363774557665,Winter
45,0.04396535503205115,Winter
46,0.033710637703857654,Winter
47,0.02250566630669871,Winter
48,0.029537390016045467,Winter
49,0.0319489831827942,Winter
50,0.05342165897476741,Winter
51,0.056260990855645954,Winter
52,0.03776990158522601,Winter
53,0.04464546078232448,Winter
54,0.044877257008237664,Winter
55,0.02972251469102631,Winter
56,0.034511691070050504,Winter
57,0.05452068384382863,Winter
58,0.044055342609021025,Winter
59,0.027701039787475176,Winter
60,0.04634025322283715,Winter
61,0.06439817578700958,Winter
62,0.026491048232403586,Winter
63,0.059279130556475185,Winter
64,0.018796653861450466,Winter
65,0.03419139092536534,Winter
66,0.028217520865356796,Winter
67,0.02691721189015409,Winter
68,0.06371847846202297,Winter
69,0.031979832153653784,Winter
70,0.04971778800331449,Winter
71,0.05291386759732719,Winter
72,0.04059779775761676,Winter
73,0.03650716817297638,Winter
74,0.0357945710761372,Winter
75,0.017323268331660535,Winter
76,0.04393020793871902,Winter
77,0.05630869922622153,Winter
78,0.019934950742679182,Winter
79,0.022953792646040666,Winter
80,0.06161576465053553,Winter
81,0.033680474495770635,Winter
82,0.023399446702038196,Winter
83,0.034398295125218616,Winter
84,0.08754697631444419,Winter
85,0.07339605077688957,Winter
86,0.06904135586377314,Winter
87,0.04221520730228537,Winter
88,0.02006267351773873,Winter
89,0.03059906135900955,Winter
90,0.05457813238751909,Winter
91,0.04759756758389404,Winter
92,0.050859073059137935,Winter
93,0.031027169024016258,Winter
94,0.03163446548049971,Winter
95,0.021270932801847303,Winter
96,0.03797415214898771,Winter
97,0.049239642761334246,Winter
98,0.03425136274855553,Winter
99,0.025971559693881416,Winter
100,0.03528349003914336,Winter
101,0.02137362793973797,Winter
102,0.02529001161059771,Winter
103,0.014505472378649466,Winter
104,0.025780117523778862,Winter
105,0.042973720035271605,Winter
106,0.035221320875806796,Winter
107,0.020941541182178346,Winter
108,0.040170258741043956,Winter
109,0.02499759848617897,Winter
110,0.012574607827233866,Winter
111,0.022614561663100316,Winter
112,0.014653418231239716,Winter
113,0.02647766397773,Winter
114,0.06368352898283026,Winter
115,0.06568905825816615,Winter
116,0.01963374097517777,Winter
117,0.059409959443086635,Winter
118,0.052500641371634904,Winter
119,0.023871678425320172,Winter
120,0.037341218094071385,Winter
121,0.014892767171585912,Winter
122,0.041382678089724526,Winter
123,0.03318495490453974,Winter
124,0.05292704517633781,Winter
125,0.02279252436244948,Winter
126,0.05094284936028161,Winter
127,0.05301019673701807,Winter
128,0.04067337341164771,Winter
129,0.04731899185258148,Winter
130,0.04585252555518891,Winter
131,0.04976038913554251,Winter
132,0.048466224210204356,Winter
133,0.03207070032645522,Winter
134,0.06010045085034314,Winter
135,0.062939377459558,Winter
136,0.025245113147653875,Winter
137,0.029694452563568112,Winter
138,0.03156856623400278,Winter
139,0.027513199142195265,Winter
140,0.04967098842382087,Winter
141,0.03032265942479668,Winter
142,0.020410818433021217,Winter
143,0.04288479600098669,Winter
144,0.021107957696796333,Winter
145,0.0120685248334437,Winter
146,0.043507872479704904,Winter
147,0.061134010880073426,Winter
148,0.02541731826044856,Winter
149,0.04821861951550399,Winter
150,0.052531364184759746,Winter
151,0.04076960675583999,Winter
152,0.057185234561733536,Winter
153,0.02152703737181683,Winter
154,0.05474543086424752,Winter
155,0.0565122427994036,Winter
156,0.061367716477673404,Winter
157,0.025066455152328977,Winter
158,0.03221373504500498,Winter
159,0.03491941018173407,Winter
160,0.041625326791151655,Winter
161,0.023224014150626346,Winter
162,0.03793445621190397,Winter
163,0.027486486188372405,Winter
164,0.032717950204219,Winter
165,0.014552932939005149,Winter
166,0.03716593653365531,Winter
167,0.04309432275580842,Winter
168,0.024661862386078426,Winter
169,0.061154614197901386,Winter
170,0.06168247935964111,Winter
171,0.021481249774350772,Winter
172,0.056219461013974195,Winter
173,0.036842610650648776,Winter
174,0.07538023091969794,Winter
175,0.04345057043716086,Winter
