,0
0,112.36231176139773
1,128.38761127199896
2,142.69241170985887
3,132.4582155925146
4,66.3238460904869
5,78.05700934165422
6,99.87423532149094
7,120.0074340314336
8,113.19408911962563
9,111.77721901454096
10,108.20727427444996
11,71.05559153663464
12,60.799794155859196
13,89.05163494719426
14,162.755855617585
15,224.8723540001608
16,87.26683059487128
17,120.91256776979256
18,86.33277470729325
19,129.25386487460426
20,97.9373849743954
21,141.51667829410795
22,89.42875833258788
23,146.5286396463385
24,139.4263993649247
25,71.99073936440372
26,140.48052085289584
27,68.84529860634046
28,144.34634888454673
29,70.37376070438066
30,109.80578740630915
31,130.2188163463817
32,128.59518065952855
33,106.80320233970772
34,81.78857401585093
35,161.3856827362506
36,103.70655790730494
37,84.90005265396479
38,71.85616191721732
39,122.36777993637658
40,155.90116006767488
41,120.7132726386827
42,53.8140263740042
43,57.24120303104648
44,100.80952592021015
45,89.0009187285319
46,116.80400931236977
47,159.55505407368818
48,77.21320654960104
49,113.88103121278363
50,90.4982825576102
51,140.56778129458243
52,76.93241294922036
53,68.10078946987471
54,51.465432466760674
55,157.34976651027588
56,87.78284899044861
57,100.94524697005096
58,76.51640457594698
59,150.91069145868764
60,125.39141142969426
61,54.92319612080443
62,176.98968319125368
63,148.15084744878524
64,157.06132123229435
65,69.47517940512844
66,64.9012172820812
67,179.85173051110954
68,72.48051185765817
69,161.39569836955465
70,67.38123149634316
71,115.01925719647727
72,99.3383949242513
73,168.53983348642726
74,76.28858450406584
75,126.70890604913427
76,115.43184056218189
77,122.91512964388157
78,77.71992448903214
79,115.90221533704718
80,63.408285502988015
81,159.74336442622365
82,147.21773600516977
83,196.09353881373931
84,51.86922369794807
85,92.98132195099792
86,146.48385139506664
87,160.78647249885904
88,77.28726163033039
89,80.90408793352442
90,160.19393708358763
91,145.58482292534657
92,65.52464369843285
93,116.71915540582492
94,156.82125892762744
95,115.51050898250473
96,180.1881953518489
97,182.6360069485839
98,117.27209259544325
99,106.38421891682373
100,163.2205779351968
101,77.89668193811646
102,67.99530376250115
103,78.34869262836528
104,89.28781408484986
105,115.03721392496392
106,77.64476455626857
107,111.86846195484507
108,132.23878956134445
109,230.99225641746247
110,74.42575963100363
111,93.05150406731204
112,131.1695671292293
113,83.09650754719122
114,193.6642098095973
115,186.26567064538114
116,62.94531317521148
117,138.83380586281552
118,164.28547138824007
119,180.15872763976188
120,139.71002554789425
121,117.24997998021308
122,39.16892943564266
123,83.73737897737982
124,164.03575089115301
125,135.83672435951286
126,90.72195336855442
127,66.87198555596102
128,114.06548831580545
129,138.08845796028885
130,112.81188634608522
131,192.4862584185633
132,51.52438994121715
133,117.04835371963371
134,115.7824615349233
135,78.02847088252841
136,163.0512649219482
137,79.72322720947403
138,129.99617605303058
139,149.07202882288485
140,176.34089693588467
141,177.18437173928
142,97.94045287000046
143,93.77325976455032
144,92.31580352437958
145,141.96661065375636
146,96.42939797304236
147,141.74605994933523
148,39.94467134012223
149,104.20161114431295
150,131.5073832340343
151,166.04355658267144
152,84.89987427111943
153,80.13138973531876
154,151.33844225486254
155,45.26885991886729
156,171.04140121219564
157,137.17047007781082
158,250.50164867721014
159,110.74704602028774
160,121.59196657547176
161,119.27573744098339
162,87.18010152093174
163,61.348493086229915
164,100.74305741428768
165,99.8159740096156
166,55.895396828753306
167,108.90655770611244
168,102.13765098910368
169,161.9611026061432
170,118.38528605312715
171,112.1112041023874
172,137.81238804668402
173,37.480044825314856
174,110.32369591944597
175,110.37503972175716
176,79.18749759202899
177,82.27119483452148
178,152.62935306400632
179,122.32617315613426
180,122.80685137386762
181,140.09948146697727
182,166.598811343898
183,85.85887412355989
184,102.87144970921901
185,85.3115875967823
186,183.8848094004736
187,77.93340112550241
188,185.12916914437213
189,95.24555877375637
190,142.3568116890231
191,94.2256519410082
192,154.151234069995
193,111.74948178274113
194,169.64499323674838
195,118.52561827672235
196,151.60116300469906
197,73.03298519329981
198,96.24121924956002
199,80.34404813065409
200,82.45373930577377
201,154.77238465645576
202,81.70338480305938
203,87.05384119703322
204,102.71778464174845
205,53.33513480657664
206,101.41972825254695
207,96.71984398439713
208,130.63002602024432
209,120.39407936163724
210,192.12340796524896
211,80.29372601647047
212,75.50011166023515
213,100.69248120304167
214,124.44284452653136
215,168.33906486706584
216,114.41324063964106
217,48.972120606665904
218,156.01452284863578
219,77.95906107563474
220,126.38945007553446
221,69.9037119766943
222,126.03170460800234
223,66.04221898059781
224,52.09203998253762
225,134.0023180733238
226,91.59933019968213
227,82.41757053141889
228,194.31125455412914
229,43.74951319896985
230,93.27799723842271
231,121.22181277694628
232,78.09005732615897
233,74.69698319238107
234,64.89579964392554
235,56.79729261994461
236,158.93999284056042
237,144.41769249519254
238,47.249011081506005
239,80.48872060660906
240,109.88343185720765
241,192.5835249244275
242,81.68484627464566
243,211.817537002242
244,122.26213527858387
245,67.64519022526129
246,93.18558327683363
247,137.06342981975735
248,99.96496188559426
249,79.16439106271812
250,135.41447248835823
251,110.46401849800671
252,129.0455629774621
253,142.11741793001195
254,55.09098904328287
255,137.19520126641746
256,102.96051781823303
257,121.06368404605283
258,71.39317072516019
259,97.31990528120208
260,124.93424347454776
261,97.49248380308255
262,96.40998920795022
263,94.78234376315139
264,108.18179085086261
265,128.52374629910227
266,225.08830874383392
267,136.86299881431597
268,213.30670756004633
269,84.84589496406055
270,64.42581515701592
271,173.6902087818201
272,59.59360400661477
273,99.76380302412298
274,62.203789952527785
275,77.11015911071088
276,110.49001840357454
277,128.45350133086296
278,68.8776459861887
279,127.22568991469493
280,105.29826214382122
281,79.02096037063845
282,102.55049376514089
283,91.21128207079694
284,114.65126988269562
285,135.62296544463038
286,154.5664276134619
287,74.35673070366379
288,164.12550133476893
289,138.3642561665052
290,123.83382822917108
291,98.15791274835476
292,92.18806870104919
293,67.12695012676127
294,124.25625024859039
295,89.99856531421038
296,133.0929996661645
297,129.59629776328984
298,129.73664756831872
299,211.5606819735386
300,152.81941155547338
301,137.38554294638897
302,76.81668441518417
303,152.7296461577242
304,161.8653127773226
305,129.29391598126983
306,148.61377273739103
307,138.328933348599
308,184.3649465122565
309,109.2566046285165
310,167.43197470491174
311,71.56732508254063
312,126.1574350577642
313,100.2286981057121
314,96.01828556728827
315,101.80504251003605
316,66.99614610635547
317,114.40604933913652
318,126.01536781758693
319,123.57585537705548
320,112.1252011429689
321,113.02439002318143
322,114.82688906755564
323,41.48276114600491
324,166.9149260623556
325,153.25619437089065
326,132.44474043957192
327,116.6108475699747
328,174.25453484695214
329,143.50512742665555
330,73.72170970483374
331,184.82780177037722
332,131.3453431302481
333,85.6477663541794
334,96.31280338731646
335,100.85849089161881
336,175.12893533772228
337,104.80457495337012
338,97.48852036350914
339,88.07122649389888
340,121.84412228505796
341,211.45816241076386
342,113.28784723457414
343,100.1723833020194
344,68.70747379969775
345,171.38172301933471
346,93.29907037229532
347,93.80122327885327
348,67.15532708834158
349,126.69905035777802
350,87.5865715036406
351,127.92825509524033
352,101.03280195312841
353,104.15812466486351
354,80.19216248269304
355,82.40473558533117
356,66.330110832016
357,105.26107292813612
358,133.58584171844197
359,168.33321644194766
360,110.0090597618594
361,83.08388117724739
362,141.5997369216882
363,114.5107144520512
364,124.02939814563949
365,134.01435041879176
366,88.63937094223347
367,137.76232949208816
368,146.93760013633397
369,111.22262470999361
370,68.9557915797537
371,97.68253318609871
372,82.78065789569186
373,198.76384063566783
374,135.8819585772508
375,183.54638753321296
376,82.78898108930488
377,102.69160536830809
378,123.1864367206309
379,211.36225719997844
380,142.0655386919013
381,116.05642646660432
382,91.15449621111384
383,62.67297807499395
384,134.28207629720058
385,116.43951117118313
386,145.34583858265233
387,96.64048850498416
388,81.8027217771462
389,64.89772116096212
390,106.13959809405546
391,51.667582408371985
392,107.34950049297377
393,157.49807504931493
394,180.24698372017946
395,140.60603145542638
396,95.51111464242825
397,101.44963551518681
398,38.09943853318734
399,82.7395936340197
400,69.99988413442824
401,148.68308273760377
402,92.08206295584755
403,153.09581260835293
404,54.74090096852984
405,121.14130822675817
406,162.40383699158605
407,109.40599732079608
408,99.56004239605434
409,103.93759987072349
410,75.015596390294
411,101.84926258230672
412,92.4839561873695
413,146.86937957886502
414,82.44104095427988
415,134.92052772872455
416,73.70781625918498
417,136.806141062947
418,142.66896581579175
419,139.69338680052778
420,73.4984157284013
421,90.12135646740205
422,61.1310917988735
423,132.08443586714614
424,195.9582056036367
425,71.38395200207788
426,173.8890699362015
427,60.34544980901356
428,114.85051967128007
429,153.90955878651877
430,80.65289974234422
431,80.02209667609426
432,119.09342601753748
433,59.64021286094341
434,79.87218827219631
435,106.97414408194935
436,79.55314280542598
437,88.00796671675344
438,183.2696374061855
439,128.4260946281899
440,89.65213677546284
441,123.54785257667015
442,76.5106263168061
443,122.39652614379699
444,127.29326299335114
445,66.04008878597347
446,49.5120741627666
447,100.21413815288786
448,88.33230316508477
449,105.73513728837682
450,130.31153924162413
451,74.07877964212847
452,128.5590415152382
453,86.92242153813807
454,77.44548816154943
455,130.5084998835259
456,69.58425800236905
457,146.9148634263815
458,195.95822766950414
459,59.729461183272605
460,209.6948412241368
461,56.000749913142954
462,149.9359315129486
463,124.79872801385201
464,154.77266875038657
465,80.5363567669449
466,128.78890358960734
467,120.93271300768959
468,189.43920205297724
469,66.98962572402294
470,114.08483232307651
471,96.3582401448946
472,119.41132603937417
473,120.34825002744876
474,123.87973501700046
475,71.98025941994251
476,102.30571313121757
477,61.35850980211721
478,148.88265947126732
479,123.96518226193142
480,132.64082141596685
481,129.31137219888728
482,71.92115251284152
483,76.11291514360184
484,72.35331134732976
485,70.11565505558697
486,200.80085425661272
487,131.72613270474477
488,77.91148670399704
489,66.60276342587395
490,128.46787350317328
491,61.107974530847244
492,111.04398912810463
493,56.02896955480628
494,70.0140764894341
495,88.08416072694604
496,48.55878418064323
497,90.43769930836788
498,87.52043584809849
499,153.04627587969347
500,98.76357988851674
501,123.36813827374205
502,148.9064213116655
503,122.654742413699
504,61.16859631752315
505,79.79353230154298
506,124.22796297357289
507,128.0580753776805
508,152.43971688804828
509,158.02270011247302
510,98.63045211564214
511,190.24216651270058
512,145.97905107044437
513,105.68636023709203
514,122.89043444666208
515,97.22031569449327
516,236.42194832459646
517,130.17357747667486
518,181.74248926028562
519,127.91169619742304
520,154.79560446864286
521,103.02716174127536
522,148.62667304131176
523,78.56484409225219
524,77.98355677766992
525,109.17229253280759
526,94.07392245942995
527,219.79554898080832
528,140.8557752745713
529,96.83349714883782
530,95.95892824171635
531,206.37447121842982
532,136.38402901748472
533,72.51888783203522
534,116.82583798807033
535,144.49402176341172
536,117.35062597882668
537,221.3245222265431
538,71.6233083007784
539,167.15106194401775
540,214.93448710626083
541,78.16591703098346
542,66.39455167098426
543,134.58652179797127
544,64.41736138374785
545,116.29038015890495
546,105.90953555902331
547,131.8639325873118
548,125.10827856086608
549,85.49946915576008
550,90.39686922256321
551,111.75208142158327
552,127.67019496709031
553,158.34718357553004
554,34.67541100315033
555,79.65515018511238
556,156.15533209105743
557,106.74239069771976
558,133.0583204212656
559,90.45110126705464
560,50.59461724626059
561,141.42900322192085
562,88.36216008232228
563,117.99878351904556
564,135.87516412754405
565,117.77616361561078
566,144.008273971331
567,90.98750501020882
568,107.97894628888406
569,68.65644698252919
570,153.5242115843351
571,102.81872891246582
572,114.24838074715481
573,73.78519717619638
574,89.51021279912523
575,95.78623255863049
576,125.56680943574207
577,134.2537884957719
578,36.4585775982986
579,47.784093639037955
580,106.3648107190283
581,109.71771005826534
582,164.59951109754365
583,142.8951122956018
584,154.30955048093762
585,121.0197188037938
586,130.43400550871232
587,112.53710659766186
588,197.53283064622664
589,105.44090130985286
590,87.47474378730189
591,145.1808875876382
592,114.37206767041316
593,150.43240143518386
594,105.40554111966433
595,131.266701206087
596,106.35569178223088
597,86.66184693365814
598,184.35139293502098
599,128.25786839435784
600,61.362300786947294
601,67.98561251763843
602,89.70701396008502
603,57.06465931967223
604,104.2355510169431
605,101.21718723315718
606,156.1240454547649
607,77.64879315397262
608,86.8261053600595
609,73.50819296422429
610,52.067528537583854
611,109.20648325332422
612,143.706020156588
613,88.81254661925817
614,118.57667723697509
615,91.13578954179869
616,120.03087526201683
617,74.38083517734385
618,72.2179454508112
619,120.54617187710868
620,171.96755396510133
621,100.99685958061015
622,110.14785417329585
623,170.77886231770037
624,38.28287845606103
625,126.84951288787973
626,115.0539084664414
627,184.40768358667682
628,95.05967434809503
629,74.57461539577432
630,131.43254193978424
631,42.02332859942686
632,87.56673708565594
633,118.8420982828732
634,118.78471625943192
635,103.25100159493468
636,101.52844062990391
637,77.84746316914746
638,63.554171689616446
639,93.15143741939899
640,76.87926408213936
641,106.63551195573048
642,102.41960986869618
643,117.2797542236776
644,76.58307742876325
645,148.21497480722607
646,67.57914462981795
647,159.43198822566652
648,161.62027142676772
649,68.91533638587188
650,142.194184547753
651,74.345717866174
652,31.274671851576567
653,131.7336868360071
654,151.12498168172303
655,145.10436679299477
656,177.88986150005385
657,96.18905141024734
658,189.30211946565558
659,159.5849433932218
660,148.58824702844618
661,163.0030832377249
662,115.70036168217767
