,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.119448957033555,0.37372946882007074,0.8038561051623989,0.16040752966138316,0.5897968330079041,0.9369335899683152,0.022461566412836635,0.13108998392766386,2.378792180074395
1,0.9421722674880092,0.48767353705279537,0.8752394612227337,1.3469827247076687,0.7738885135170954,2.4995205920224057,0.05775272191278455,0.12454137656914814,0.1993919934055517
2,0.07361157312931357,0.0929279465282844,0.18244110291280008,0.11367035563684147,0.7864118559210103,2.4828263250853215,0.10918682785375622,0.07194444384248293,1.2734696929925886
3,0.777049270161263,0.6314659389693769,0.7935255787194484,0.32385026820349494,0.2784105557005667,2.7633409183991757,0.09864877073217784,0.033761869808113645,0.7159723630882626
4,0.7688443202147413,0.49645105001975537,0.5767884286662734,0.6253170613866785,0.44535928053686874,2.1743043617963265,0.059497718525986405,0.07518795242723739,0.004840752980230789
5,0.6394783857322872,0.310877994078608,0.06135858512069847,0.5834288395997935,0.680711670141075,1.9572304287841207,0.06210890075004098,0.1325174274189032,0.7550149047811887
6,1.5642150417307843,0.02581298786180858,0.18603118717447928,0.2904051359821329,0.8225696527571713,1.225370005584685,0.012260091280385146,0.11495842140447936,0.9559543838966846
7,1.149471027773712,0.9394599617804626,0.6169141341952455,1.22623587683242,0.2140617186869796,1.4062262614534762,0.062416823471251846,0.1296314838968482,0.24786722829316388
8,0.4738819778089468,0.5229205172721005,0.4129171028021709,0.5250193016573429,0.6070913441660224,2.0024522141357033,0.12837530333021796,0.0033934601964912964,0.7523383232983798
9,1.594059530470346,0.4823512346139486,0.008641598868050548,1.5990293714247803,0.3707704188915636,2.5161759063633475,0.044862335354164645,0.1114225613854876,0.7605746403230369
10,1.0854493174589603,0.27101917801313535,0.3197303364784755,0.9788555085175893,0.4641478828954147,1.6058819743256572,0.042884811303264804,0.010523800298034083,0.4769284087298222
11,0.04565360382028544,0.07362828555395257,0.773183757705236,0.35056595917803907,0.4481597047172419,2.6016376608821705,0.1558058878941918,0.05611367386332204,0.7208202345770138
