,0
0,92.73406622329887
1,139.70688167879396
2,77.62052271249172
3,94.22601223372223
4,52.3729639530432
5,160.01526159957814
6,120.18246372213501
7,82.05923801849386
8,61.17180720492444
9,182.10500069130705
10,206.43463375492385
11,146.91120439426052
12,76.38157907377787
13,73.69214420109016
14,84.35313201824557
15,128.57457515844513
16,116.61551062262203
17,77.30727538728836
18,139.5608052167815
19,167.96976806690208
20,120.62755356349243
21,60.96687893691252
22,62.7552415504696
23,138.79979943018907
24,65.9952653057007
25,303.0380528284651
26,184.38876435466875
27,98.04295599957089
28,85.90666124318729
29,143.66159681498962
30,138.84071780318135
31,65.71525891342071
32,100.8904742119205
33,68.70355812705402
34,102.48951498889386
35,92.7948264621323
36,109.18182551125129
37,114.53839285836811
38,106.20458669187761
39,90.65723218891858
40,58.794549758296135
41,85.43800063988144
42,126.10586026632959
43,174.84570442134353
44,81.56889540579485
45,69.75765671338849
46,162.47008766471814
47,141.13527144909486
48,98.46070130868779
49,46.168039933888004
50,100.7491136580544
51,54.2743771851412
52,63.260049861098146
53,62.88529571431576
54,157.97378640955523
55,115.68293146632637
56,249.9988040013416
57,159.30054221779957
58,85.57999331556469
59,111.17940787875266
60,149.6371340853334
61,85.91826515701989
62,83.37319784770892
63,46.10366924004498
64,150.85858876397907
65,152.90900545489137
66,49.76092045449316
67,57.01878550564476
68,122.551773311589
69,121.09511879100536
70,106.97277676025057
71,88.45007455495812
72,79.37024731010084
73,111.99921911380413
74,156.00652672772566
75,72.59693441975021
76,90.3238029819066
77,119.52609035891871
78,127.82290746132861
79,107.58464825876774
80,96.54363997724006
81,63.308246477319564
82,52.015741906118244
83,63.58394509826347
84,58.18112461880757
85,122.79130299955254
86,135.2016166684582
87,99.76359331231713
88,84.6889841707663
89,104.56357225164412
90,154.96446109160556
91,116.92347457903291
92,104.05616405366928
93,136.80865878147782
94,115.87031239037996
95,95.75862803009963
96,100.94290514846249
97,135.86883307124265
98,128.96742737062888
99,135.56467384696725
100,150.2615376095358
101,75.35030937719088
102,124.67182867587269
103,70.5743968682529
104,105.03421286199195
105,197.9902156684678
106,72.31849233314956
107,70.94623173994927
108,107.57735909027635
109,71.60491428563493
110,57.06534381238946
111,70.60383290840724
112,70.473175168975
113,57.01343621389927
114,87.03235789427704
115,102.76839842063151
116,47.77177262186556
117,100.01933716762774
118,118.84617798774094
119,108.23103439880794
120,82.21552590528702
121,65.52753049280925
122,152.06275088396697
123,100.63155770345432
124,72.26550066038288
125,73.39195698503102
126,126.40258856459072
127,63.82711326449161
128,146.24869786880987
129,129.6649542791491
130,86.5991696382996
131,127.22150285645102
132,68.47079334006354
133,83.47019919707893
134,138.78127466788163
135,88.15581999980574
136,60.865928055068956
137,65.62733134042256
138,56.35794541040957
139,136.20642028983403
140,58.79536783591698
141,132.66776264434424
142,77.71439051187221
143,65.55790970649042
144,64.43810921952648
145,51.64184063644317
146,65.45971250017719
147,73.37874069387071
148,136.05577486400287
149,116.75579565535567
150,143.10687165081262
151,189.99722022707618
152,59.36863832799651
