,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.3898107916157634,2.231462019565358,0.182896311503589,0.42976437931292233,0.47425188693632747,1.4752610211302188,0.12180902442127037,0.06523445992829027,0.23660034764536197
1,0.08065535611847383,0.5574087112850545,0.2003522169058863,0.6422850998425871,0.46637511127052594,3.1491355679516877,0.05604977474932491,0.18341485774664004,1.4606857329689578
2,0.11008915221742108,1.316125315175075,0.664348032326526,0.740216354727301,0.5894749555515215,0.7450960863099687,0.09769737253076985,0.11642895946420388,0.15562572212485726
3,0.3419201907394175,0.39628519345403657,0.06191862516360269,0.40023657636412546,0.3690932550634302,1.7429544297519313,0.11878535363675916,0.08614310193467867,0.921658265095471
4,0.8575225394588296,0.6054687027490432,0.40359292061089225,0.7392662150664219,0.5124409392841986,2.405217234735197,0.055143793954792665,0.17693340354417145,1.7031830562217793
5,1.1001471635368216,0.8116454979505476,0.21463155592647634,1.2385888032041596,0.43420951777139005,0.7911388201748357,0.07947132552870907,0.04671579738040479,1.9499588894864563
6,0.6603144523233879,0.33540765245452486,0.19219353082175417,0.8481952463506673,0.39342415765287586,1.8562847531191946,0.15431709024262916,0.06732915489221794,0.5643739529882177
7,0.10153060172352527,1.8859477166525513,0.3825289098247335,1.5478595414878265,0.3883874812123344,2.3747337748566597,0.12748420943491265,0.12208953397387061,1.2152251204543676
8,1.749563136446885,0.6524305671361279,0.42457130855349456,0.9490386228386244,0.5033802879708434,1.5515935929969213,0.061353731723207475,0.050823335933016044,0.20819350694707617
9,0.7108055769790224,0.4166999844680687,0.2203949911675076,0.5370893955789982,0.8708487314539008,0.49304379113335517,0.09096206431107272,0.09844591295354463,0.8765544039550354
10,0.9638853253657526,0.5521799713613826,0.531389116514237,0.47447737443370736,0.46109102258982376,1.576594698173085,0.15798664118301278,0.1296223601629053,0.7910923468299166
11,0.3002062895102658,0.19731737919897546,0.44467429649600876,0.14779383811893265,0.6558249254241408,1.9044709816083083,0.12358880608223705,0.13972633688649816,0.44552699677221846
12,0.4860576685842686,0.5608257325233202,0.07153006465269429,1.2377423239621783,0.5852218130211395,2.146496749756629,0.10330400225775038,0.13814405509395006,1.2521042685960497
13,0.3437639908154817,0.10819856737043615,0.6234473600008756,0.8482123587560019,0.6853313056651746,0.20736830804193196,0.1370351970870472,0.12691824824011022,1.3213891063442689
14,0.8509751310675805,0.7804897833532466,0.16569321465820958,0.4384846091709255,0.1603057009499531,2.5214515936046045,0.11236984547788209,0.1493662768381091,0.7054784107481379
15,1.4088006359144865,0.11917752368209089,0.4140939132449478,0.5510414691020431,0.5757006330273202,1.582447937983886,0.014856687500451618,0.025921380571865826,0.5789563690538615
16,0.978356987353568,0.26897451885529816,0.42000929501626366,1.6224877214207458,0.8217664235832168,1.6736328042871536,0.07641798838232126,0.0662482585289923,0.4104186724825027
17,1.1907282117867197,0.6053209791513714,0.5899112416928683,1.1089906606846747,0.20053572055083496,1.8916589345460593,0.04007489812408713,0.06099524413841799,0.6151790956472029
18,0.23353237363679877,0.20635865486883842,0.8065117502027475,0.9920011349146463,0.7027454450580587,1.4890786583828717,0.07431331645487267,0.06363246012606316,0.9215113965446124
19,0.1323931255970261,0.2445385831900102,0.708773947152799,2.0018654073044044,0.6580220935124355,0.9279017857614975,0.0899876718001434,0.1188029530270974,1.0757471819778484
20,0.6418743571713205,0.3516998567106234,0.6793158068891632,1.413524569786886,0.25873235057816446,2.531544787924984,0.10564387043848532,0.14232591922435822,0.7330910002101699
21,0.05877581361053763,0.20143812789014728,1.0901819835568793,0.5093481506786375,0.2891808886183739,1.5422733037365532,0.11104536964371423,0.04766807047217582,0.6853224620809747
22,0.12606574582595317,0.23348730320978417,0.10984139952012625,0.9661095324813442,0.43810139655260005,2.137439434576314,0.10773149984446752,0.12206683400942521,0.30638161106801315
23,0.8873684124411493,1.2666570269810211,0.6308647219351329,0.5784932025179335,0.40687671995225616,2.2306639701082984,0.021012627695178844,0.04367672689842905,1.2517115698503698
24,0.31837587476738344,0.39260092642837613,0.31019734567942375,1.1623376511881238,0.1196755127733255,1.8500960992097963,0.08663114041467501,0.08683852545903965,0.2793078652828887
25,0.5047836875564131,0.4960870530858771,0.3127794883223562,0.9902369261096908,0.381182853735639,2.2612151992721654,0.07352177746931027,0.06242108946630758,0.3962782328341901
26,0.08700755925518644,0.28809168984752925,0.2701640157418106,0.44268535410471027,0.5127147448961547,3.9617264533199568,0.1193853210373046,0.11819946389623298,0.6280739973855181
27,0.5422627361977709,0.5112290242256925,0.24305905813328607,0.4527018972506136,0.6488816930900582,1.4372012380505552,0.023532288840767475,0.09689761165132897,1.1334407495133396
28,0.6457464754951316,0.5428261868935416,0.5451134065579948,0.7052367079734908,0.6702931767329106,3.5572913832500106,0.06272511630358889,0.08531856556695583,0.8819371907867787
29,1.9511367335654348,0.381730111389139,0.41037499711095166,1.2040548826442619,0.1399003762274999,1.4837176549624909,0.10237949508269092,0.07834689036545815,0.5401198948176574
30,1.3247816358639033,0.2573132445326107,0.42661687307317553,0.6016744800143785,0.392407261611628,1.277273696101024,0.0326553100903125,0.10300064700279672,1.2761839673187565
31,0.3540362110811349,0.8239575047144615,0.2939336434445378,0.8826603602333881,0.6997098259830381,0.7772875744723453,0.025451630506315305,0.12240140717995154,0.9379222405695352
32,0.929685519366702,1.3878954097511924,0.3962565093031536,1.9085841622165232,0.3245574518478284,1.8793091980888135,0.18700106909325942,0.10103744743839801,0.5646103460212956
33,0.3646469844702394,1.1820022782352255,0.3442035353618753,0.9832818064007228,0.4025704144381738,1.6823869595935548,0.14069846267791236,0.1496426001899106,1.1092691837701985
34,1.2480764991859754,0.08835719266699682,0.3294079446627608,0.5368996218679354,0.716185928213362,2.857173899393276,0.18429567029606642,0.1050725111069101,0.9365707285392548
35,0.3945381569366416,0.660386924747316,0.4943425973145653,1.35724985698655,0.5212873106789926,2.44527908204404,0.1519999661828274,0.14156367713406526,1.3440634692405342
36,0.16603726000703972,0.9691873203507733,0.4592427258311467,2.1446896085043585,0.27048727734369854,2.4029787958838664,0.13149111364374028,0.11897292672915159,0.9106675444529472
37,0.23647654681283858,0.7068099394933488,0.445450853975212,1.9706405883780418,0.3189508905673888,0.08701447616351432,0.039405421827094014,0.050534718571487,0.3533517481105484
38,1.8876978530359205,0.18191452338923392,0.23288177030789078,0.6886917551037394,0.6835014707517714,1.6142403530607399,0.08233495272746781,0.12494549703727252,1.0340343630875097
39,0.5167744209877895,1.458514686173311,0.22841912412749688,0.9825106123826439,0.2648688986368988,1.4594496546335836,0.02711397799842543,0.09351078687337061,0.9895405786719552
40,0.025968301320539122,0.6598340836994342,0.31995911052324294,0.8073350610363926,0.34781606402352466,1.1734560889652716,0.09417834911652125,0.1166354099625746,1.0725479951017114
41,1.8402873024126234,0.9557021156537888,0.5294550871764785,1.885875159072401,0.26809175286197295,3.4094315505756954,0.14789243761886384,0.11411188499350065,1.2654412666838937
42,0.22180146457092154,0.5554203929727892,0.22435641846565701,0.2770908485697854,0.6370426473549721,3.9174574310582218,0.07247853479572475,0.09192115387324196,0.971647841592737
43,0.80148308579559,1.1698822196520826,0.9783460491926622,1.0485902776832379,0.4185650185231798,2.6541362209231094,0.06040826918300768,0.1285761590353906,1.397561459744216
44,0.1327632874640011,0.28254134536938225,0.4293605030686761,1.831105335018493,0.625726850820449,2.2887404782770187,0.057331050868346056,0.13471995997022293,0.9321639482131903
45,0.9612441334033925,0.16145340015161747,0.8910807371590694,0.7358475878236035,0.7921974287441678,0.7483279533494502,0.07063645357882428,0.10832671401567666,1.4040583219468104
46,0.6627757665024026,0.7654489340359281,0.06844187475289926,0.5731856138674483,0.5615205550207443,2.0632043322341214,0.08510513798981478,0.1489646041973784,0.29876915999955783
47,0.7577664497186158,1.0703224840240158,0.28940891963306353,1.9528099406173673,0.1419618817571801,2.4169649368089248,0.03922277496495682,0.14795755059842083,1.1527995913562292
48,0.08100947688648052,0.36364759922807977,0.7334599125345049,0.758089001747175,0.2963011930522185,0.5438147666884487,0.09028820350577145,0.12090130635482747,1.3339075102182205
49,1.4555903873956615,1.0273258099326263,0.6636918037014574,0.28115837024171864,0.5112355833638121,1.3048993890869558,0.055635871555133845,0.16756156303742925,0.89224329838718
50,0.6188445875084072,0.7785984497673324,0.26171357513379573,1.3611521855456914,0.5623458317330392,1.3452458790136297,0.02273507853270902,0.1283307178400009,0.8871688503968365
51,0.3970742449177535,0.34815391862252953,1.076808803963793,0.5663397096860047,0.4717174218996666,0.6482930909211222,0.09002229682080246,0.17611502320709316,1.2912553747318585
52,0.21459376683960074,0.4686186339295767,0.26332663584078186,1.001162418858644,0.5389444111860687,1.3442096528510588,0.07512488260015207,0.1360470523837931,1.4596813590448205
53,0.4717541286605895,0.25997054341673276,0.27332103424220466,0.8612984976385456,0.614977240526394,2.1229804939397345,0.09344104841444906,0.16623381687372982,1.6292415056158345
54,1.0819583379247517,0.5579356827032453,0.9414977092737813,0.5933981935899031,0.2176840435532748,3.1284280334398478,0.055037397765491686,0.15366705922162655,1.1843435658688433
55,0.525463559581546,0.3785630237630252,0.02454962002693084,2.0207736875875577,0.3282382476295398,3.3626815282980225,0.07676223420191354,0.15151822818406935,0.9932891274345591
56,0.5756256583747474,0.20826806260392763,0.3474432121362874,1.4863519455868308,0.3935690965591728,1.727741700972486,0.08413024055945773,0.03998166856354707,0.5571738053163391
57,0.49292440250226405,0.22350139270644476,0.24842962267228738,0.6609256737712442,0.4103207751816731,2.2916372475274063,0.09118157712008816,0.09772323981050039,1.2489516027114789
58,0.3148891156342313,1.0042284111795863,0.029220868964467572,0.9487979566277716,0.3585766917736485,2.7176987579117604,0.1248892649418687,0.22742502436440665,1.1906451208655164
59,1.1702759842350074,0.5702107216052712,0.7499297120566504,0.7488142128311314,0.5074778798963705,2.0271346943776454,0.06442770923256044,0.07513985034845311,1.9004373696205596
60,1.499144432833919,0.9056785783199222,0.14245324910657492,0.7864220531220807,0.30651270115900975,1.5369567688442565,0.08901992714051635,0.08837952068343509,0.40563772344348215
