,Values,Seasons
0,0.058886893691727504,Winter
1,0.0699419551205644,Winter
2,0.03896762358140769,Winter
3,0.060471393140004895,Winter
4,0.08664016734054146,Winter
5,0.035979678561654974,Winter
6,0.08871270857656077,Winter
7,0.041035169906087424,Winter
8,0.08042276338623167,Winter
9,0.07647108948062635,Winter
10,0.0520731436694255,Winter
11,0.04107710378455414,Winter
12,0.055088279049107416,Winter
13,0.047535217074338824,Winter
14,0.062354502441089366,Winter
15,0.05700858463733732,Winter
16,0.035036280360397104,Winter
17,0.03843181986888453,Winter
18,0.036519203213612794,Winter
19,0.042849035085554724,Winter
20,0.057272184919376704,Winter
21,0.08433162226447491,Winter
22,0.041127216012331054,Winter
23,0.03635797169982794,Winter
24,0.040325886095283876,Winter
25,0.044469898493450594,Winter
26,0.06053610349491215,Winter
27,0.03515461506461714,Winter
28,0.07052400844727955,Winter
29,0.04127795693544723,Winter
30,0.03149874840921952,Winter
31,0.05644355993129425,Winter
32,0.09934057864615575,Winter
33,0.05808855631459216,Winter
34,0.035531111280544994,Winter
35,0.08066665025316272,Winter
36,0.057361087472672115,Winter
37,0.04678563136142874,Winter
38,0.0704845228094622,Winter
39,0.012670289349634144,Winter
40,0.049062289466697925,Winter
41,0.05698342939672216,Winter
42,0.02097252379002151,Winter
43,0.07037435883952159,Winter
44,0.03665654190630151,Winter
45,0.09826140908614253,Winter
46,0.06511962501137777,Winter
47,0.03842080512523183,Winter
48,0.06711292838260628,Winter
49,0.04775514365704137,Winter
50,0.026956830676802532,Winter
51,0.04775987661552247,Winter
52,0.0548546646898731,Winter
53,0.0485279262310572,Winter
54,0.04873175545971936,Winter
55,0.03291639479769277,Winter
56,0.03433880882674106,Winter
57,0.04611196476036278,Winter
58,0.04188764353430023,Winter
59,0.06757299586441423,Winter
60,0.036474070742013844,Winter
61,0.048700373017773656,Winter
62,0.0845546447147844,Winter
63,0.038663406984759736,Winter
64,0.03282335067905338,Winter
65,0.037651586110964405,Winter
66,0.10477150382961947,Winter
67,0.08732289078145777,Winter
68,0.027376299034965725,Winter
69,0.06288372031669595,Winter
70,0.0736370364870301,Winter
71,0.07021402945042826,Winter
72,0.0804463558571997,Winter
73,0.02567830561670788,Winter
74,0.06450430694263296,Winter
75,0.05888464372989197,Winter
76,0.03691255501607889,Winter
77,0.028984228597379064,Winter
78,0.05913265340968954,Winter
79,0.08505715545065225,Winter
80,0.03391705392466406,Winter
81,0.07629145828508382,Winter
82,0.09303713813752373,Winter
83,0.046823640188057764,Winter
84,0.042231737151365314,Winter
85,0.023119934334099222,Winter
86,0.07517732425988076,Winter
87,0.0768864243203153,Winter
88,0.04315857362610969,Winter
89,0.05417373946330693,Winter
90,0.06499683856936977,Winter
91,0.05677863020352733,Winter
92,0.0392499325993417,Winter
93,0.05441154224709438,Winter
94,0.07035913462594838,Winter
95,0.07841885115838121,Winter
96,0.04026513346326871,Winter
97,0.09465005073867125,Winter
98,0.05476050171267958,Winter
99,0.06950551403827193,Winter
100,0.045691518242137893,Winter
101,0.05398360908937939,Winter
102,0.059502531870487166,Winter
103,0.06509672665557772,Winter
104,0.05103828796565925,Winter
105,0.05161165255800469,Winter
106,0.037379878668538126,Winter
107,0.10055942827001577,Winter
108,0.019792075215207223,Winter
109,0.056156772731540155,Winter
110,0.06468887133130757,Winter
111,0.0753046571270204,Winter
112,0.0870683106793742,Winter
113,0.039239287874149126,Winter
114,0.06250753427824124,Winter
115,0.03549083152749753,Winter
116,0.08998124316318676,Winter
117,0.06635655548486602,Winter
118,0.07408769519721362,Winter
119,0.03087804953300329,Winter
120,0.06914003122316169,Winter
121,0.0566154766680816,Winter
122,0.05176973009100337,Winter
123,0.061590012568526545,Winter
124,0.06119426725146313,Winter
125,0.07825750952988558,Winter
126,0.05996206713606747,Winter
127,0.05375211524536859,Winter
128,0.04935090386619491,Winter
129,0.054563326779740705,Winter
130,0.08033699388371016,Winter
131,0.0843753215186379,Winter
132,0.0744474433445901,Winter
133,0.052740965473540534,Winter
134,0.031182155177311467,Winter
135,0.03774679143558271,Winter
136,0.03299650826094708,Winter
