,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.8268417976292496,0.8945865330705758,0.16900236226084153,1.8171066723710014,0.49445957213641123,1.5949741712334484,0.0399478365569415,0.07975634627054701,1.0059026272648803
1,1.0100024654573172,0.40865296448650795,0.7357111616263969,1.8061416815626452,0.723386709208496,1.0523618692033527,0.04996580087045717,0.12811369775706963,0.9485885137780597
2,0.8279825389959803,1.001918373738379,0.13475119853995704,0.8583167928552247,0.7768867843813103,2.6881990306246624,0.04580872775833159,0.05823528547733593,0.5524286544503172
3,1.7092703501173274,1.244949747329519,0.1832318801624721,0.9318802535086332,0.45308394256512996,3.341165527308627,0.06841678569574032,0.0653461707336125,1.9409742172699191
4,0.25906676002455287,0.3673980095282913,0.761129769749629,0.2597050252126639,0.7871466962041203,1.3661009079527002,0.11734565243966519,0.08204087809819247,1.0669924801998238
5,1.4511372052820726,0.33274643161470696,0.213708000220665,1.4794975460124573,0.2014528029105248,2.56070800502332,0.1624358248228251,0.06996937975732151,0.9233044890719326
6,0.6067345342347982,0.024302464287064618,0.23880235655039714,0.9529831900748791,0.5339198109638199,0.35476422883835634,0.10750581805766415,0.11858437338380307,1.1496702247799573
7,0.32914812869896076,0.9464262723909802,0.30222269734140206,0.4884665676883699,0.17008530945882883,3.789944242778828,0.052402889710768244,0.14235442539359996,0.8028497852642072
8,1.3419754338779932,0.31672381716009407,0.4098768463496439,0.9818757661163706,0.6789309075088106,1.9098423734790766,0.08165508796295044,0.10314713702316577,0.8300067253558552
9,1.2181866531906849,0.7234582928321813,0.07768033294097859,1.9050733569823461,0.5838745006109524,2.3861090713964046,0.09786097223883178,0.04304453287267486,0.2620551285118709
10,0.5747032253768678,0.056866514101784504,0.429538868170192,0.31160189002908734,0.48011399737936894,2.2553136653611254,0.07455807062374736,0.0995766617672392,1.162037422077759
11,0.08134717288204069,1.070523375580561,0.6183626419196073,0.8475657955127927,0.465010673897681,3.3640961195412853,0.13421056520860222,0.029977793668809455,1.08288542936345
12,0.235906601120941,1.083948538605506,0.7709570053428825,0.34105754119153303,0.4364801552865096,1.0605107299704648,0.01921009747554342,0.07707676856787474,0.121134842982766
13,0.2790098045306126,0.8051531178125387,0.699501354705661,1.0275586075066634,0.7631142755167877,0.6404554164220144,0.12169561336052272,0.08554720924344911,0.5647075001431161
14,0.13992147725302745,0.19473018807519435,0.8521943294189851,0.847721778700744,0.9288249912394022,0.855259229987444,0.030054928360511123,0.03396937353842608,0.7397303952613975
15,0.3232787509136691,0.4178648317463484,0.2626444825239611,0.7673177122483449,0.5049933863317494,2.0820297834096877,0.06770663715993851,0.09782101199057888,0.6971897936627696
16,0.3174531919378089,1.2660409324436734,0.9614879424423004,0.9270820237284985,0.04025440512740486,1.9245862534276361,0.09082835241674012,0.10086147375181141,1.45162826602371
17,0.9406495137203656,0.8100703886811785,0.5784790815311667,1.1252600613607189,0.591126265117965,2.148816059342121,0.15607733963907128,0.18447789744530796,0.6937898431616817
18,0.06112384550601471,0.08281420700155268,0.5769770881047016,0.13675336617685163,0.36218182991905823,2.4330583447582548,0.037375379135711095,0.2017917575724042,0.9098859975164155
19,1.2188850121769637,0.47177758808040926,0.272583677802707,0.781815062797441,0.7410257798450198,2.492118389852873,0.0576884614228181,0.07354808684082167,2.048378993288822
20,0.3587514050641315,0.43867379459115646,0.22485309871670572,0.02160163719879693,0.5802820933306931,1.8910817974388607,0.12177388879264736,0.1659853394204518,2.638268152022518
21,0.1445179902752732,0.2844099184817086,0.34356091756971247,0.8763955926525466,0.5485874282006428,2.575284581112886,0.040224220320056084,0.10549810812484361,0.4610882255305824
22,0.4173142171189231,1.4550486153009856,0.5919760514095586,0.6192851406263131,0.5997018005361517,1.4995614941700561,0.0897195541493516,0.10305995020831382,0.9099949523927171
23,0.961599695733301,0.950079326393888,0.43989610834632764,1.600376709072683,0.28581370084882834,2.1069982619043435,0.03795363202735075,0.02920312066177154,0.5461072151553736
24,0.41229798164146353,0.47859005631161333,1.3281584590479945,1.4519102640932793,0.7617992302210423,0.8996633226483992,0.039006922386372544,0.05650489878109556,0.9214743212393555
25,0.5585607644673913,0.11918950651091126,0.7274153894171025,0.6026688403448588,0.6225656547067193,2.2294336990781116,0.0975753847566564,0.1529444825432601,1.69799229971606
26,0.6644141016027132,0.45844321664908644,0.1592315914658558,0.5421047916592365,0.7429618468724057,1.2193322011744963,0.06240252934426706,0.09757353153646928,0.5785891204641973
27,0.6176339817965799,0.05697712612801348,0.5750843225874508,1.58749450039757,0.6004140873043596,2.2984736747273034,0.06302615091809663,0.19074812001779784,1.1056973262303744
28,0.36405052141018185,0.4844300375597986,0.29089613971414074,1.7453707294640188,0.5553582979223552,2.0356491577132343,0.09852168766366198,0.14217439942653937,0.411341202195032
29,1.4954778320660147,0.011548713911306907,0.3585933575869984,1.2330293663476737,0.24789750617750506,2.6462143033463215,0.03228313262144506,0.10516021967325154,0.7666267380744927
30,0.17477265718256488,0.9692652516862796,0.4943308942344018,0.7999024589361936,0.5347127806605387,0.6202405314740509,0.12438398877663277,0.14076436815461835,0.12684235112837672
31,1.009114509994898,0.84885988494742,0.6348654139874355,0.9872186443242599,0.7490893066988573,0.8287742265160254,0.05571309332568552,0.06809949297241959,1.1964013966062992
32,0.7178603511026955,0.7780017139483756,0.5992474141323728,0.5993978167265075,0.30667470693525284,4.779302311555616,0.18624735619773214,0.14082506162843136,0.4157706657263938
