,0
0,0.06562022212481639
1,0.04147160815242962
2,0.034406119509618915
3,0.07413146102131898
4,0.03916164744959921
5,0.03244639044925922
6,0.04291941619058637
7,0.03826046813175939
8,0.046243800965386515
9,0.0540441115729617
10,0.05746520957141682
11,0.07321943633559956
12,0.048610984530275805
13,0.08355671940039167
14,0.04180660187044498
15,0.05915608946906526
16,0.02660538748795762
17,0.09444278129854906
18,0.029629231328174663
19,0.0638268198518302
20,0.07151868744488954
21,0.017474794578650178
22,0.03826109873589807
23,0.025185978308958357
24,0.026760706267704434
25,0.06560539888964897
26,0.03493607821004928
27,0.05077601172238663
28,0.09111457849610971
29,0.05102627263704112
30,0.0548529104172346
31,0.05942187604416224
32,0.04667432927807586
33,0.06596192010917151
34,0.09889604436571509
35,0.05905934946117604
36,0.04953387501772196
37,0.034973963959372585
38,0.048803238688852
39,0.06957108537119491
40,0.056704206145688274
41,0.05519081594959369
42,0.038177959843206724
43,0.026833936376968542
44,0.06496087919773501
45,0.04590890747790016
46,0.043606354937739386
47,0.06492155062569446
48,0.052735169860134844
49,0.051393107653169054
50,0.04892227246004998
51,0.08128103477905382
52,0.08025019145400812
53,0.03242216287446553
54,0.04802055110194763
55,0.03901957035933905
56,0.06372407686434528
57,0.023918571520784797
58,0.07698058230744467
59,0.017090615342510385
60,0.06563899554276013
61,0.024889862964812163
62,0.050240406620928824
63,0.035616526075998876
64,0.022638926746968324
65,0.05593832038876463
66,0.03811982090442967
67,0.05871089753819479
68,0.07122050951777441
69,0.10970182593381647
70,0.08045424114827293
71,0.06156872176561655
72,0.04839814702473495
73,0.05010178111693302
74,0.06088794090564022
75,0.021760260683076984
76,0.047475321020494274
77,0.05392421144554167
78,0.07006573552973211
79,0.07726000055195421
80,0.058324324067331415
81,0.0981143382428985
82,0.03371709988084594
83,0.035650980381041614
84,0.04934009063378324
85,0.04268011934694641
86,0.02303725597100681
87,0.056364325088231
88,0.08028716749275443
89,0.04310767626948467
90,0.033226494027824904
91,0.06937559589372937
