,Values,Seasons
0,87.23241009565137,Winter
1,109.01198792454892,Winter
2,47.26084729516557,Winter
3,38.65948791459815,Winter
4,94.12691924386846,Winter
5,112.11425098052054,Winter
6,41.21884331732223,Winter
7,39.93420446791133,Winter
8,46.51779883759912,Winter
9,50.225855725698494,Winter
10,55.6879939136665,Winter
11,99.41997372691088,Winter
12,67.16414075433008,Winter
13,52.26293043836149,Winter
14,76.01989797006723,Winter
15,86.70677353831385,Winter
16,83.93154748048333,Winter
17,106.08986824707526,Winter
18,41.65968505057587,Winter
19,31.74143269373259,Winter
20,47.632274810607086,Winter
21,57.476181720665615,Winter
22,136.02072336777604,Winter
23,106.00031723956201,Winter
24,54.326588840562096,Winter
25,100.31360387554919,Winter
26,139.2486637094646,Winter
27,97.7601078358318,Winter
28,98.57555240545756,Winter
29,191.9877966673489,Winter
30,69.89526473712519,Winter
31,126.96660911837246,Winter
32,60.6107585744973,Winter
33,104.40776934629596,Winter
34,52.9588317516369,Winter
35,89.42764323514638,Winter
36,97.56913080615503,Winter
37,94.91166022725207,Winter
38,36.76125423626859,Winter
39,48.91083955781286,Winter
40,67.05681865112932,Winter
41,42.4281943995298,Winter
42,29.99237841415392,Winter
43,78.59680736138975,Winter
44,50.50532262040923,Winter
45,63.22459946094465,Winter
46,83.94497455429685,Winter
47,113.16775655382133,Winter
48,71.05953383019254,Winter
49,96.33779945547828,Winter
50,70.18886381397385,Winter
51,89.22396820559547,Winter
52,118.23262057276057,Winter
53,56.827615138769204,Winter
54,60.83211381727642,Winter
55,60.826594386682146,Winter
56,99.77329197739863,Winter
57,105.47228728128702,Winter
58,101.92234735473257,Winter
59,72.6381244565618,Winter
60,92.5807820179977,Winter
61,130.56405343356107,Winter
62,53.679619449121795,Winter
63,71.71890170399381,Winter
64,46.27625942757118,Winter
65,17.186575583642735,Winter
66,71.80194250651942,Winter
67,32.172843503614295,Winter
68,59.2109294826204,Winter
69,25.877832179163907,Winter
70,44.171406688444534,Winter
71,90.56564915424521,Winter
72,73.59355609134256,Winter
73,67.05522462438503,Winter
74,55.53253420970581,Winter
75,74.49444613694783,Winter
76,56.51880173769888,Winter
77,84.83515854909623,Winter
78,60.36440770898794,Winter
79,99.20280106656782,Winter
80,52.34071028646381,Winter
81,50.112036336907174,Winter
82,90.84719467305604,Winter
83,56.94837985555885,Winter
84,140.3528494746983,Winter
85,56.8062077033596,Winter
86,63.37271389976987,Winter
87,33.9767167485507,Winter
88,80.3244228316049,Winter
89,47.80959296317281,Winter
90,105.25891470734857,Winter
91,93.40214783567941,Winter
92,79.11928313549865,Winter
93,165.87927438782864,Winter
94,80.61287905255608,Winter
95,43.450431239742855,Winter
96,114.60886394542248,Winter
97,100.3935007080931,Winter
98,80.39415110296486,Winter
99,158.61777436466406,Winter
100,151.64747171612987,Winter
101,48.814965520981495,Winter
102,91.27676275575092,Winter
103,80.72835767764612,Winter
104,107.50094686886642,Winter
105,191.4437188774128,Winter
106,58.053874221079816,Winter
107,73.77924924562669,Winter
108,96.84036020136053,Winter
109,66.62296944755984,Winter
110,108.55363332242356,Winter
111,44.190469839760105,Winter
112,123.76101812115326,Winter
113,43.27161416252585,Winter
114,67.60098530901445,Winter
115,29.520759680727043,Winter
116,70.80365685678073,Winter
117,85.48766628094897,Winter
118,112.55917560923898,Winter
119,62.260962776911974,Winter
120,46.87233370562315,Winter
121,103.71107296311875,Winter
