,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.5036203583072283,1.2704653944524937,0.17514018537424075,1.1691786628889205,0.17554710204153118,0.6544030063743882,0.15022386991791145,0.11358547148345023,1.7680491356446113
1,0.7880952249191163,0.753346339645437,0.645750704300675,1.7294575071719176,0.4544338375154647,2.297851852795182,0.10120966530872783,0.06892851690312761,0.6694403965676535
2,1.008738011944518,1.124457983529271,0.9991306434236572,1.557240553674811,0.7606193863763511,1.4960245794099252,0.16843354460627621,0.12161943022512423,0.4017690980791403
3,0.6333321657948471,0.19891848638839887,0.3314278004321934,0.1644005350337875,0.6283923557748214,2.394925904094612,0.06241417858811364,0.16214134621084048,0.37334112703650346
4,1.043182392298688,0.9125349440607751,0.2616061406841378,1.1986711532049217,0.32392809810777323,3.7558153718687297,0.04740330630692965,0.13786147665152507,0.7464237017025693
5,1.1662336751766884,0.5154859501356172,0.5875928780078982,1.5010288705256722,0.3789399364454331,2.4377624939890374,0.02808546364289371,0.12026411974291618,0.8760137193620446
6,0.0039007481467044913,1.1260413973749475,0.45366352421827505,1.0535042017256213,0.2628572180053058,1.5964398236386428,0.07572476018098727,0.05611742301335018,0.03349295227979687
7,0.13740632049290813,0.33437711242161494,0.5586126575677557,1.8038664622543725,0.2661078341799659,2.3370860102977384,0.06094235249438518,0.18825901334063885,0.4122228013685202
8,0.935200145957358,0.09318630293114671,1.109066006008709,0.9637493167766498,0.4451508354434249,0.5210405245007506,0.07537508778288075,0.12342698609068493,0.4913002592468712
9,0.729439302561905,0.47585747911502085,0.5651662622584993,1.630112226701225,0.8776783809121905,1.853789153062686,0.13095763621799977,0.16396607320016734,1.618803149378361
10,0.5615522888542819,0.44013663584565854,0.36345674447512144,0.2955305033601735,0.6728786800126372,0.6599732569979251,0.08133989045247957,0.12337212290605129,1.3458029257429216
11,0.7452635805132952,0.8864925422912122,0.7310302753290885,1.0405515259852993,0.5551615609813384,1.3542188106810482,0.02863310940008356,0.030037659336844935,0.40000036122102167
12,0.714713990298879,1.346225591319089,0.30342670108052194,1.4347895931782624,0.13138294370044745,2.6511539803653625,0.1194611431228422,0.09140810956222982,0.6131311669064871
13,0.4808434477327337,0.37255601883209216,0.6803806452891902,0.5818816584579337,0.46110095979431204,1.9255260732313233,0.09244423504394914,0.10537793365380588,1.2271896208786384
14,1.2483115336519188,0.5459654369788374,0.5750701113878822,0.8670838180997241,0.18989640213095244,1.5701477094011271,0.04080164327162682,0.15298652814370609,0.25915062986641096
15,0.07053538164381257,0.33210264069667855,0.16514600528656945,1.2503858197269968,0.6604160203669327,1.9123646897281605,0.0769106819711392,0.11322975406790418,1.6095754362811314
16,0.07428848190097506,0.6322475290486117,0.36277548238592316,1.510655297050405,0.7473216587065239,3.0949329219249218,0.09097027087592757,0.06473002983503492,0.9114196705057331
17,2.4780005836642127,0.5588154862122626,0.5344051808462411,0.7866655881085446,0.284871302279631,1.6316494925702751,0.030921438618630052,0.09271652019518595,1.4696441968198433
18,0.46350468186561045,0.46882504376514894,0.19177394902109196,0.18348414578658845,0.4014094891562129,0.7579445653744836,0.04241122907039236,0.08476844982220823,1.0826781876199578
19,0.16563667889401837,1.3204137438733294,0.4282324320539097,1.0944204808707871,0.7272419644206222,1.2079569153016296,0.1009126316083176,0.1878932465243197,0.30697892902554186
20,0.6650395090843934,1.4223050142474782,0.2707055088383767,0.010805683161505542,0.4127528885734536,3.300629048267828,0.05305403675676914,0.16759789304763575,0.4068897600813344
21,0.24796798584492402,0.6778423778990061,0.9909940571531485,1.2994097554939776,0.5936073544294385,1.9999701332742865,0.17654584177316723,0.04496194223770775,0.6192677631060229
22,1.1606881870633905,0.27239468938824685,0.5908966409658873,0.7190009353674307,0.3067101306970707,3.367814471312536,0.01557307304584625,0.08843805529387272,0.6972254508008967
23,0.9821276703285643,0.8505029560436086,0.41430942729020476,1.5914579148113361,0.6375631172915495,4.553637399349448,0.0805986024181394,0.04259590041197825,0.760548483087603
24,0.23337378315594612,0.31238747488985324,0.2684711284668298,1.0449813254612468,0.5336486657925907,0.4364828798756881,0.03848238717022313,0.118234471992575,0.053355004751078905
25,0.5155916130154075,0.543852703476306,0.16011622323998317,0.8802799894519151,0.059621856889773506,0.22686103100137123,0.03546032753226993,0.09071466861755233,0.2983865929742661
