,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.09775578323294493,0.045120079198904095,0.11898272286941353,0.6410325745286578,0.050350639174032874,1.7939775648895169,0.12900613950955567,0.1176353447163445,1.5870370183691938
1,0.5511667949141544,0.5381993136669193,0.8160002885747013,1.9774766277609936,0.4458285276539148,2.959303037824581,0.1812065256471076,0.0782633374555734,0.5068006995344578
2,1.241242628264403,1.008886889373317,0.17425319269425277,1.9416203365881624,0.8529281360946989,0.8132322339052743,0.14229043742334455,0.09025323312158906,0.24325235186646288
3,0.04730888379251061,0.2789653953957411,0.09767946545866271,0.6099351415950791,0.13785342167396603,1.8797073571168188,0.07999100053133854,0.04095944929139777,1.0899484381321232
4,0.1416966456036697,0.31320626551407044,0.6442928708579214,1.7838444321099258,0.4926612795605963,3.053239354624832,0.11814229557961309,0.077226083413016,1.015434089147895
5,1.8821007676484924,0.268086575634947,0.7512063507264384,0.6205095743172228,0.21133198570052447,2.042099275822289,0.07104235337693918,0.08597562773501231,2.0978542656701826
6,0.15272276576031704,0.3628620438101346,0.5834079850933678,1.684153035509381,0.6346073215449872,1.236198214508806,0.1750594581456093,0.09548901291271387,0.2532738985544527
7,0.1828144373705528,0.6676036344002004,0.5598725212764143,1.5576130159968784,0.6368926769039626,1.4583950845140554,0.0337085809537315,0.10705944761889494,0.32631466411477095
8,0.4765673226761191,0.9248841974430018,0.7012179640487279,1.5854410828019923,0.505292926290827,2.419449530137367,0.2186712898313125,0.09305743779908977,0.41830485219955776
9,0.7867895603317407,0.5742324759144265,0.12493122706639676,0.2266497881966918,0.4331242772578262,0.7270677903676702,0.1017097867921279,0.03927815454598591,0.18252281603806142
10,0.3998604191068215,1.3416325730554677,0.8402932943171074,0.903458798443883,0.24607748567160082,3.004145496268567,0.032504325222158306,0.08112337314882151,1.6612921686192306
11,0.2395556674368778,0.29383005852531885,0.18278354788950696,1.0352854813069199,0.8005682197368305,1.9320336377162146,0.14741367901547608,0.17392298069862655,1.537833077018011
12,0.9536061847060695,0.33177849510659013,0.1633969976796964,0.5416327337883835,0.11654458682214636,0.11478496246268866,0.09743275383243162,0.15242255737548055,0.3084703925058686
13,0.5635010569527283,0.06507759668284174,0.4470196096689535,0.5170878765837152,0.34366098963758795,1.9267726928115152,0.18513907071537788,0.014170282061187214,1.0279390954168859
14,0.28088281520831776,0.4719298969012254,0.6782449711923741,1.7170049215797776,0.5566163954615054,2.678708348054372,0.11475432106323248,0.1049793875948343,0.22708629197112173
15,0.47044024184157074,0.32863911448612604,0.6744352188647775,0.43584874339377266,0.2793769231178132,2.500044285231004,0.22034646197341332,0.11460224391406665,0.7025860761017322
