,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.0036752659432344,0.5153515882682308,0.43575527864831687,1.26359667212943,0.7417434307322186,1.9116981066167784,0.036859422692159624,0.05842647030515615,0.914650674361903
1,0.6451969965877193,0.49620723907040876,0.39431405852094475,0.8629674242756691,0.3859935335290966,2.6144188161778485,0.16699213603450064,0.13618033462795637,1.5611684710934766
2,1.0114578336235256,0.3415048921109283,0.5506173931916429,1.0100835134843602,0.45111164094696893,3.383717960341131,0.01388893262235822,0.10842261098235179,0.32065716298487845
3,1.864427165370732,0.29810130949184166,0.5805485703945773,0.5465139208949811,0.4844288058522428,2.5932866104352956,0.10493804991329164,0.11635842104972989,1.1232041651938225
4,0.2551151108948121,1.104771488338324,0.9682156632702539,0.45879033038400846,0.12317745776540845,2.451664853833924,0.09488865022826282,0.10873711095217593,1.1438255450121022
5,0.16920815700914765,0.6216625288153445,0.45882962290502516,0.09280792605294308,0.780618296095168,3.5100162763130642,0.09826310205108661,0.030735857175689524,2.4052264708729414
6,0.06832260014184799,0.8016230136248574,0.8978763592704514,1.7783742692245688,0.07925549144105548,2.123005031734613,0.029208973816662653,0.034632828089167414,1.1596376780633446
7,0.09942479335421558,1.4349809068355097,0.5062741135235498,1.0558245358319387,0.6620454173916173,1.6088899354198383,0.04505608855846814,0.09309053171788792,0.14278766871376047
8,0.5979524250508346,0.8057393719140377,0.48098155343357374,2.1046133739242996,0.3746978631345863,2.480976626277074,0.13764572431397903,0.1290551494806937,1.0806113427433865
9,0.9447645225982035,0.22036096348825115,0.036988942547075576,0.15156494083512606,0.27758049295393483,0.16612545946856727,0.022119441113509164,0.09167492218166648,0.3472804549920354
10,1.202287297191474,0.1326085138491498,0.7482727378207197,0.8497132729811328,0.42133334662569805,3.403479070190057,0.02424109571606689,0.0874050829054006,1.4388594169799438
11,0.2697152939147857,2.3356067249260994,0.6811482559768314,1.4969108784714775,0.7752368884961431,3.71623549622723,0.07520243229473939,0.13921123907307445,1.3493290219541918
12,0.1686236494371906,1.1363917592499462,0.3810819319923513,0.4163302413086305,0.5229984721131389,1.5343215999373168,0.150825380264802,0.07273736158199345,0.3838559723084977
13,0.2181737141508298,0.0016529316308759312,0.4077833461453804,0.6534633136821297,0.5475520004492813,1.0979388135525676,0.09131124881008625,0.15620837740090052,0.20435447627183367
14,0.32961039469655184,1.0166043851756899,0.2213609419784853,2.0476264351643922,0.543644602133189,1.1579024166154364,0.02260533981559054,0.1317214001063289,0.5460508222700768
15,0.23673106866330984,0.03167814805161995,0.5381023110086148,0.5152698395763844,0.37045062426292014,1.213611927893682,0.036639809715089275,0.15041121552964676,1.3302354577110544
16,1.1986284725058223,0.19058121730195463,0.04649307904583588,1.1508224596498722,0.3336805640675126,2.434411068023465,0.10530688739283517,0.06429694458842031,0.8237646868166368
17,1.3367877367109327,0.6041743009973364,1.4140688078272083,1.6834276758902278,0.49039179297225505,2.9023339330837263,0.09895627309639038,0.10135961434747312,0.08667111818674922
18,1.3446692185455498,0.5825856414477881,0.35792233960243935,0.23950015384543144,0.4948575360937186,2.7077996974256284,0.08228149305425486,0.050387592978009134,0.7467572865098656
19,2.273746941727448,1.0110231322793792,0.8990589126464588,0.6476393443174191,0.14825026760328708,3.83301603504569,0.059008170225453876,0.018134571775852204,0.39567387298989554
20,1.340090362031714,0.05632338008043519,0.31315975275660257,1.238885623634684,0.4538775632729836,2.680082235358372,0.06078437386403505,0.18974994621068933,0.11709965349035945
21,0.6825098258783253,0.18850644998870872,0.36608224846073395,1.0380878296213982,0.4589741661079214,1.5053060941349106,0.011734225176553759,0.11397163653154674,0.26919815869987135
22,0.3625627301274233,0.930202492896854,0.32098359286437367,0.5283303030394559,0.30236887813713315,0.6551733539446012,0.07621149643411215,0.13069089639672482,1.1995739201711169
23,1.049017126902628,1.0694298033537735,0.10112918897360892,1.060741363779828,0.3041273846868002,0.5708040868748476,0.05292237439530198,0.10180255459668106,1.2976768198100732
24,1.0505639224329861,0.39641124206513495,0.21314762385171956,0.7415486617905214,0.4408171904679188,0.3834858115219666,0.05886081714178436,0.17326869741595255,1.5215899603217409
25,1.973499394607003,0.4232916324217009,0.10721489541063756,1.7568030604289944,0.6157964509879523,1.4232301377796588,0.08887505024181598,0.07480382712251774,1.0376414485453433
26,0.7493141079522776,0.46653610749212665,0.19689927625757248,0.47283497962583004,0.5492776729817153,0.02408112192973677,0.03745177811085747,0.11495336124158294,1.6922698620514427
27,0.36869190185073597,0.426250425909361,1.3030697088785712,1.521799715417255,0.5090891094182519,1.6369186945897334,0.11504765473806927,0.126300918003494,0.656676873888799
28,0.37810858692585203,0.7123374230340458,0.2461759798435763,0.6815125803621224,0.604210403276519,3.8918726056476936,0.03684641434424623,0.12476523230818917,0.631109608961078
29,0.1062564033429472,0.8114749381928101,0.7870976272114024,0.49154017401036854,0.25607309679530876,1.2319895422806173,0.08685379478102868,0.05161667166931928,0.42928142541515674
30,0.1606900772643985,0.44825318993881846,0.38450876119248506,0.3540082604251521,0.5733402467669476,1.2492630615014144,0.0028374950480069827,0.11109875162299426,1.3657653613427325
31,0.802256167921877,0.19338311900570965,0.23418671551468065,0.314793519187626,0.3855390813592953,2.610814162079251,0.014607886399999243,0.14143042753404672,0.5609460052342106
32,0.07356400833392474,0.7859361320691816,0.8925720769906825,1.1928214988228114,0.40821171657498234,0.7101198747199966,0.10130116466536056,0.11200992255351294,0.8182191615880342
33,0.6439377472163699,0.9117913717565573,0.8492570808174674,1.0687851890858313,0.4603785767012468,1.4104305691697363,0.10711868385428956,0.10809560788456166,0.09019653449794551
34,0.7126158799550903,0.45446876827813215,0.30000370977022817,1.0069142501587756,0.38527563550134303,4.3931156361607115,0.05015109728790727,0.11159281922802727,0.15715961542183954
35,0.4858151661377239,0.47318726473173034,0.2483694535558737,1.0330544118624496,0.6619044446070814,2.2417836293920486,0.11553204182976684,0.08743035238322773,0.5817444137301727
36,1.065758547753199,1.2398335675784522,0.6215282455339541,0.47355165527358783,0.5377458388824858,4.546604382171996,0.16282933004741054,0.11659502749829656,0.2817286925172937
37,0.6729181328108674,0.19254251612985707,0.6075050501273622,1.1707773389593155,0.21324185858712197,1.2972048314661995,0.024054617881707957,0.03262395438089151,0.3655920678346146
