,Values,Seasons
0,74.03800172927806,Winter
1,136.17030258104117,Winter
2,106.23041297414157,Winter
3,65.97869220232595,Winter
4,95.47744954498279,Winter
5,73.97912987722033,Winter
6,146.87029753267151,Winter
7,68.22802559937745,Winter
8,67.22065172235494,Winter
9,61.05963420492072,Winter
10,187.82043060280068,Winter
11,132.9087140954047,Winter
12,75.32847175724197,Winter
13,148.29633907917878,Winter
14,124.4631518020079,Winter
15,99.74751593092634,Winter
16,57.93680217405365,Winter
17,138.302770964863,Winter
18,123.6368929295886,Winter
19,86.36384558379545,Winter
20,49.363403265018206,Winter
21,51.55039935667757,Winter
22,89.53022948858795,Winter
23,114.17584146999748,Winter
24,66.79634400886512,Winter
25,96.62193111053686,Winter
26,38.927107961373395,Winter
27,108.64527113658498,Winter
28,143.94143873069342,Winter
29,33.50420576718746,Winter
30,98.52142167389525,Winter
31,102.86463435870313,Winter
32,77.93417592429185,Winter
33,44.56764462215156,Winter
34,91.59472204686912,Winter
35,96.53056869545748,Winter
36,109.73627220530896,Winter
37,99.25774321010195,Winter
38,56.360786147288515,Winter
39,112.98741495877017,Winter
40,75.10132653489441,Winter
41,107.41676535195926,Winter
42,73.49247329952276,Winter
43,189.49612445453837,Winter
44,120.76144880582876,Winter
45,101.72775476582149,Winter
46,200.98271923999923,Winter
47,117.33519215011627,Winter
48,110.27685322738716,Winter
49,110.01142771776458,Winter
50,54.86874174051404,Winter
51,156.51420543386655,Winter
52,135.85419575917828,Winter
53,135.9621584251707,Winter
54,143.4966304063382,Winter
55,77.00880949041623,Winter
56,63.41579540767553,Winter
57,114.47584432439984,Winter
58,194.29419598455934,Winter
59,80.3548075089737,Winter
60,53.24613333708365,Winter
61,87.16910765609592,Winter
62,181.8317093583449,Winter
63,73.56047373779407,Winter
64,55.544196174890615,Winter
65,82.46444440927151,Winter
66,57.89507252292101,Winter
67,107.40039821095412,Winter
68,149.8424730938669,Winter
69,92.35622675110362,Winter
70,146.92370180744257,Winter
71,143.18992295501914,Winter
72,105.5307749198825,Winter
73,140.7597593443602,Winter
74,91.25374702641524,Winter
75,114.22775079761989,Winter
76,115.94293344349926,Winter
77,86.86280335997107,Winter
78,125.4960294842549,Winter
79,157.0077293643389,Winter
80,80.42800286287726,Winter
81,48.61122759835973,Winter
82,66.45222846869434,Winter
83,221.4253213443435,Winter
84,84.32966442676428,Winter
85,127.74432078221808,Winter
86,150.8311371802952,Winter
87,153.21679679863337,Winter
88,156.05830111492642,Winter
89,92.9151504820619,Winter
90,68.06199928265711,Winter
91,130.23934318741334,Winter
92,103.32225769566182,Winter
93,82.55605963622519,Winter
94,125.7795917713762,Winter
95,95.90149094036066,Winter
96,114.97099786258828,Winter
97,108.4666660523374,Winter
98,91.38463862790013,Winter
99,80.166152279129,Winter
100,83.3844850861021,Winter
101,120.89160313780545,Winter
102,47.26389196568421,Winter
103,51.79499946665516,Winter
104,112.12784058450771,Winter
105,73.56218824637588,Winter
106,149.57072402565385,Winter
