,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.787379765867219,0.6110536092561958,0.23386367325423224,0.9077336590710318,0.6055739102906206,2.2469083049002494,0.11560514581574136,0.1168221918960036,0.8061071693215539
1,1.0918713673260658,0.605471211370221,0.14870959019964594,1.4450971742563272,0.49299260585468474,0.5452340373743516,0.1208769121861647,0.14689598435044693,0.09477172222728258
2,1.5454149678823743,0.20204980894827193,0.6162614876469452,0.7274898333208747,0.41031398528100227,4.1125636746653775,0.1335731800485593,0.10016585051305525,0.6705488642725852
3,0.680573553792839,0.9351765525117557,0.3609922628811476,0.8126572472234367,0.39303724886999103,2.983727484470699,0.06104205949812132,0.07622867970673028,0.14397451077708223
4,1.0895004934869883,0.6003838744406922,0.29306255265517045,0.6149066095292404,0.5822886909471146,2.024210554378467,0.013283913924823282,0.0648236846841255,0.6786869183798039
5,0.4362260248915457,0.33324512938399403,0.02084317659333018,0.5451891838444207,0.48262164417544173,2.121724406612946,0.09439837471227353,0.06895424374438214,1.7749529989639736
6,0.5423153549412476,0.5688888063729556,0.20718242837259984,0.13080407085848966,0.3261842800744496,1.0436232915195207,0.09670954430902122,0.16767632840473617,1.2413579315586827
7,0.7147221968177759,0.3637276526004958,0.3290177883010117,0.3438685690154527,0.7324731598188242,1.966542313942275,0.12477672766809189,0.04235909349404782,0.5197762377438553
8,1.1233103549407502,0.4072987502447907,0.8518378313591675,1.5431711801118535,0.07214091683688695,0.7152964098694707,0.11529679762291946,0.0624629605061397,1.8957886571763023
9,0.8429638686171089,0.2289131783488194,0.22516373445907187,0.7822984057873512,0.3933120408951456,1.2638393760859168,0.12482824547088361,0.12892126117082184,0.951059572740893
10,0.19509558179947553,0.2590453198351326,0.7162661397911497,1.3723720392931926,0.6204702332024252,2.0490851998382147,0.04064986406489396,0.07249789822258848,0.11951944303234607
11,0.2561019293245568,1.4641087889024738,0.49634081339756786,1.0873799702155305,0.1830155539304505,0.13067761117288956,0.004746560130990576,0.06469065408974556,2.341370612565829
12,0.1788925051679981,0.11339738371743474,0.7934211557100119,1.0562383859479703,0.26410684518007904,3.281743140683714,0.033898460339479734,0.13187853861697335,0.7661317831322072
13,0.2467952954486795,0.5451291397681847,1.0248472911841873,0.4998654120822661,0.4228445389770382,2.711337968878357,0.031243098916866427,0.09604279013450309,0.6567710725255981
14,0.8899342174506277,0.29817956663965584,0.3737155331729838,1.8542998484615598,0.45501978706865426,0.9867739495750326,0.06315926006195384,0.07166810492716341,1.1751619294446598
15,0.21438010352740977,1.1421492074884563,0.5539090581796369,0.7194337622731246,0.1511465960595647,1.3885389664152683,0.12334635235496824,0.07813682970736366,1.2337875025585763
16,0.9526907125837816,1.0446606472813906,0.8932405143687939,0.765055992701202,0.8236558169268953,3.2137914572614177,0.10283234557487947,0.10811462556621147,1.7026170172901698
17,0.5725266824811881,0.4085790966969541,0.6553238289226058,0.3614194091181933,0.5836362746499828,4.287908458322796,0.021551877346772892,0.10174929336315204,0.04658180270236323
18,0.22518346112156457,0.7471042017350605,1.1722559962079933,1.2824545692265061,0.6820402583449197,2.4681194887706552,0.14068225858467692,0.08192338410643402,1.6118001425250361
19,0.04725665033031595,1.201504883383905,0.28183770358111593,0.16471058744899458,0.5565927041769994,2.2337132085972433,0.1337502177711425,0.04790124938770839,0.5126009267670171
20,0.5021068572233343,0.08314568032941849,0.7590027391078811,1.0022383117536058,0.4900249836404907,0.6972821012322372,0.12858197200880853,0.11617897066630761,0.11090901176997259
21,0.6439980544229762,0.617794747860348,0.3524894412466044,0.6121868814382165,0.6595854696585943,4.550280244529656,0.015726689801726847,0.14817345216970898,0.9352648538981438
22,0.6203487678036415,0.7980782982158072,0.7339529823511768,0.8615784109499147,0.5499219493367651,2.07901887149381,0.13526626190766047,0.170677221463547,1.5048225228952727
23,0.061636937689665744,0.36302704146895426,0.4150110042765037,0.3166869286757555,0.7604842731447611,3.359594622193936,0.08345702450275372,0.07164667329414795,0.2742638592888366
24,0.6360534880894526,0.6616113962247605,0.0816445063758105,1.1173238488682495,0.6730264051984931,2.7351633902904506,0.03619256997807557,0.13083797648282688,1.2927585441262743
25,1.0328005887849936,0.3481698531551304,0.7539876949801547,1.777533691163121,0.16874754678670684,1.2231182965905103,0.0730002471138179,0.0380245612877317,0.08492629544159958
26,0.2702154582882608,0.8944278765105909,0.20381367500072625,0.9484079589380838,0.4245247765354448,2.696123895389406,0.12698075574677978,0.11649573523147042,0.530904547133655
