,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.5515344992103672,0.3030584414220029,0.10545818293056033,0.8607723659937778,0.62572868654593,1.9374548013046298,0.025882386024522856,0.08629408976031643,0.2822527413279464
1,0.9139984993247097,0.7686446907915263,0.16821336359958147,0.4533714799172272,0.5327627784490809,1.7508127540817842,0.008539323920568095,0.07944796129202064,0.8082420103514278
2,0.39506090972951663,0.8510899154136025,0.3970399282061082,1.6759072547327605,0.8067552739779564,1.9884050160930002,0.04688161984963935,0.044953427769781104,0.7935408040597447
3,0.8907611115765326,0.9759028759605288,0.005778175090859761,0.9691945369820487,0.6315174987677658,3.518441668793455,0.03584912728048546,0.1661092140590799,0.3744105720359761
4,0.7357779608970945,0.1002331823393584,0.8149852184419875,0.42013795651964064,0.45679987018200396,1.6527897592417982,0.03286589902443526,0.09029975442118814,0.6372121041252413
5,0.6296988036198681,0.682280404058844,0.688940772633033,0.4731624833744078,0.7127872462491776,4.87560402971409,0.08292387474308585,0.0313082766836071,0.10670261355373456
6,1.4071710512078959,0.5564851677136776,0.38712479382337245,1.011003729900441,0.7327766244477663,1.4018348731385502,0.04198357147302319,0.07631272104775627,0.05258132684484218
7,1.047127339586877,0.8436082014404978,0.9849537933641997,0.407703463656384,0.5458322119869877,2.7930129974035394,0.1271804447205769,0.1513197115098625,1.1760106159878103
8,0.35352280125858326,1.2589352611626496,0.6508589110516803,0.04328007471965967,0.6949303642623397,1.6439227986865483,0.043040891370895035,0.08969434453706392,1.5578169234327146
9,0.5819219310318213,1.075694369237442,0.6255043705064457,0.8337260078644763,0.5030102754826309,2.497299106137627,0.1453354677731562,0.06826144975264042,1.5908944160359837
10,1.3842071015889645,0.13580282587258546,0.9215800188746042,0.34282776680156934,0.34695226650748945,1.6293740685460112,0.05003545667103471,0.04152019964561372,0.029981743931831284
11,0.4523278413113222,1.562790382129783,0.8554836875896141,0.6352333202155869,0.5254378033967356,1.8288185393105176,0.10815553651921074,0.09440094886124843,0.2604364189253981
12,0.14638892576359552,0.12801305844980299,0.11605383352817003,0.23915571694759785,0.49673699666949817,2.744163241122687,0.0729583898709854,0.11061918909841019,0.692442314952052
