,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.2492849890124655,0.5137105933836823,0.4155713653293333,1.8413226091605037,0.4597944385998299,1.8938030074238856,0.029427153830070246,0.1026736132029155,2.024581969139767
1,0.30841055604053635,1.3030617948321768,0.5226912657408938,0.495827130871666,0.22594328156768145,2.9032076368959148,0.11362636163866072,0.11187197600070509,1.7523549288156037
2,0.9949462499163573,0.4001789539358874,0.19629819754837743,1.991673710010518,0.7443105839782639,1.8562218610527879,0.0898789054477462,0.09017585029651942,0.9658022856771439
3,0.39603831906101716,0.9138942858528831,0.5570671606604938,2.5646643124747848,0.5743220245343323,1.803459265450702,0.08846234472954,0.16193068851250741,0.6830735036575923
4,0.2746151507827637,0.41411298770628896,0.3158426833245859,1.2281440789359381,0.8577645856876277,0.34865850786352826,0.04855615968897853,0.059486551859253195,2.271111588579812
5,0.08954386618994975,0.14211798383206156,0.6634115366712965,0.02249596079985594,0.1653502798674163,2.892049234682379,0.12107321690589129,0.1304935403872814,1.9486620779115873
6,1.416123181724449,0.015499171285952296,0.22451463732620974,0.6042297293859956,0.7295206450640286,2.6335344634702658,0.14141978920546822,0.15612240993530974,0.4980685780837787
7,0.33604214386818376,0.3914760332039985,0.46183316541776565,2.17254011930743,0.5805756677720512,1.1852123145798186,0.3190250442283474,0.06273435146988621,0.8679821474748891
8,0.015188370530512696,1.2876784049542367,0.4288842118051815,1.231142733651712,0.6455806945403012,2.395980491324425,0.29898434422715015,0.12836431163408643,0.050144886634788666
9,0.9392310432053561,0.1322008693390231,0.12762612305095886,1.9564224894525646,0.5335463948003248,2.4800791176350407,0.10294579029867455,0.07183257215429716,1.239588098022947
10,0.5091400003571762,0.8887598862985273,0.14777540352490678,2.458920930583743,0.49531207598764687,1.1595075055752595,0.058955687560225,0.09205878982593381,0.495771411562361
11,0.11998941418472286,0.2922032716381764,0.0786322815430136,1.1730599083115612,0.45892182359240985,1.265591679093673,0.1388266706561565,0.11327660542411153,1.1137893910928565
12,0.08725488801981618,0.7930208576764195,0.48584050321992023,0.35696522959571675,0.6569284699055224,2.16853727136228,0.18701146480219769,0.08233489639981353,1.3998638331676259
13,0.32382974991119245,0.7781014828121655,0.24718436116997022,2.2181793875806144,0.4505404242071399,1.4536342038860939,0.16879280758675289,0.12688527096013974,0.8611009074925713
14,1.4721482849776981,0.4502610950731965,0.40874925485106967,1.1570732357460023,0.027843863867652308,1.7768917311885775,0.13417106816208146,0.1424005035844047,1.3741120871699615
15,0.09660004046608708,0.2029423137942296,0.5207098731114088,1.0850651463564271,0.7704693934825178,0.20644399367487365,0.02116916025885185,0.05579431099387961,0.9736495592337919
16,0.5040523600203781,0.03604867174693116,0.26349155448787986,2.117095132393635,0.5578307311519296,2.1903851421565537,0.2616814455949164,0.11563682141910381,0.19617692654214813
17,0.8904226018991732,0.5955753386668934,0.6722683659009034,0.3343596354906566,0.47981574528137355,0.3972874869773815,0.027433978872649367,0.1560648725977136,1.0270127891585985
18,2.1283343042352785,0.021187389094096565,0.5329807031670989,1.6773895183177432,0.622584773203935,0.269089487253376,0.09100059271379732,0.07041520647246279,0.5904583468052553
19,0.4275568586629358,0.4072213691857671,0.6101602841242524,0.4888567141714666,0.05033546738395478,0.48015717189741647,0.06328091643161243,0.0907019683510942,0.6839654004584464
20,0.541812157904887,0.40739268072949625,0.015211954375422776,0.887223177459328,0.632216942891163,1.7092476644730634,0.021672945248922215,0.0809370760020256,1.9758278153526738
21,0.11466707292906084,0.49911645958279455,0.3144370291340218,0.9955335968677155,0.6260117120257296,2.813008389209638,0.003531933308688201,0.1591185894639884,0.6295282860472371
22,0.5505778345806871,0.6716415377525202,0.2697721381622333,1.6467675925697014,0.45039845182060867,1.3202937894228164,0.13583502702800626,0.10019416051761978,1.8277186692482728
23,0.10129538912870559,0.8676769857594449,0.17287137576850636,2.3388642849232295,0.590990384090981,2.278794164995012,0.13939512518815958,0.09303793992759073,0.8269617964255885
24,0.1825429977858344,0.36707502289314314,0.5760887654377931,0.8428755994742652,0.8366344988189522,0.4526576464444392,0.11649574688391032,0.09364007547605359,0.5654072364759901
25,0.02211798197989967,0.6764420879573807,0.6028338804183478,1.074046924498105,0.5350493833622402,1.6956816715899128,0.16919989095598661,0.10176566461385574,1.3512915008959696
26,0.27658808451898037,0.35102982182285464,0.6672812284418712,1.5438473973129199,0.5333174051259115,0.9970105317143201,0.1694005730970011,0.08670552297858845,0.6965895958885593
27,0.5679877325300188,0.31382476651596775,0.6719972206155866,0.7544953636784195,0.4124406045840628,2.0808454151889686,0.27089403969339476,0.10025958995493005,1.3236509057837884
28,0.9823576031805799,1.4753096260711114,0.04598681354687412,1.3875944562975342,0.6575034081864185,2.7779753987252036,0.2360730883378157,0.060606773570814135,0.8328036066026533
29,1.1589752495387873,0.27939833655158886,0.46477177413387105,2.5735492494583547,0.51495546763871,0.44676352522806884,0.09974559617596836,0.0895824191173554,1.4221813711873244
30,0.7152682697832236,0.9044899975637968,0.36197021705621657,1.5063307303604636,0.7116474355640342,2.25476765238276,0.07174980308399079,0.1192182618749372,0.7885483720528609
31,0.07554112345788327,0.9888706235612172,0.2958341242406222,0.28283949418670795,0.7735348254285315,2.300641263422671,0.10614575784524183,0.10809300713656607,0.2043400209949805
32,1.0870819597197554,0.23160625937969861,0.35773777583600364,2.008483716299748,0.1504700994717934,1.3857520735990214,0.1604525835060196,0.1402744345723663,0.0606727158230741
33,0.15119191340574345,0.4636392428774464,0.5071231896647102,0.6636867054831461,0.3109566709476879,2.4112223044000634,0.21652396308909816,0.09635786985944539,0.3155057765495579
34,0.776576117121384,0.41635057234889944,0.1294724867268074,2.6122357449182605,0.39738004615095324,2.542850077530741,0.11521883334571215,0.059876324324329926,0.7264189620045481
35,0.2518829788540943,0.8240262972419046,0.794815950788152,1.85989688998768,1.1061046380482185,3.738340110978301,0.14965153788274058,0.07037899173403134,1.2559454625871775
36,0.4225304376084704,0.3488778171136524,0.0894003605979711,1.3260144670312777,0.4911021968836216,2.889503942839471,0.07213668871930631,0.08883395780257308,2.2775473411352447
37,0.7663631842249305,0.18713271846022753,0.34885927660463645,0.37575940590686363,0.7692144188608727,2.477181364830603,0.09490003646987383,0.09818387524213162,3.013142308699563
38,0.0857915852182051,0.16841252547087493,0.18764053677337464,1.6439038671830244,0.6536238603195204,0.019855585674020126,0.08583386412819954,0.08299450441741987,1.2345443099295552
39,0.46081880169079503,0.6201255171827993,1.250270408887713,2.062610566396227,0.7320687262976795,1.5442300924030883,0.1575101568250925,0.11758674583574968,1.5925208500448442
40,0.852556605799432,1.0922998129990045,0.016546530561553308,1.2026268677617309,0.4983247244826001,1.9622134989803854,0.06910454186684159,0.11736987568145348,0.7746122658447543
41,0.43182474970532375,0.11607446305327832,0.5720151601507821,1.9923735540705212,0.19619244550858744,0.6556539477980403,0.07141880841478751,0.04654110630784749,1.5964112816336833
42,0.7019344560460484,0.737577130400074,0.49625519299414295,0.8420229712911348,0.6160991340919697,2.1473410640708233,0.13244515061615778,0.15409415177743585,2.783105260078033
