,Values,Seasons
0,139.6419108352208,Winter
1,102.43814547091661,Winter
2,147.23872077100185,Winter
3,96.84855063933581,Winter
4,112.87305078085501,Winter
5,109.35098798085734,Winter
6,129.29621822001246,Winter
7,78.8396180395497,Winter
8,66.5376097487448,Winter
9,66.92689140524308,Winter
10,99.58000382919822,Winter
11,85.10487337792735,Winter
12,91.83721448315451,Winter
13,82.37927850939322,Winter
14,150.601109306394,Winter
15,147.45531471902825,Winter
16,71.59527529517995,Winter
17,46.89135658971523,Winter
18,137.7073117132793,Winter
19,132.6915515655782,Winter
20,97.2733042772532,Winter
21,52.9999642355962,Winter
22,88.03136439343432,Winter
23,81.74661423620577,Winter
24,105.39474680946182,Winter
25,106.98916107718334,Winter
26,71.43952270119105,Winter
27,104.83997260140725,Winter
28,70.26374420217671,Winter
29,63.18152176003549,Winter
30,47.93245509063597,Winter
31,98.45698380671516,Winter
32,41.770300905679896,Winter
33,80.88899288599495,Winter
34,152.7575577215274,Winter
35,46.634741139290384,Winter
36,210.93398516178252,Winter
37,58.844922229659204,Winter
38,125.24510503550661,Winter
39,150.44764315457653,Winter
40,165.5486897148544,Winter
41,214.0060929696594,Winter
42,104.19367656653827,Winter
43,169.35878979774208,Winter
44,153.4242209365421,Winter
45,104.05725467095006,Winter
46,185.3791685787141,Winter
47,51.410509776617054,Winter
48,93.97117585826476,Winter
49,133.78407871518445,Winter
50,66.19652611073793,Winter
51,181.93688581026564,Winter
52,153.03703487934922,Winter
53,122.88223957133405,Winter
54,116.6297587907915,Winter
55,71.02929542866657,Winter
56,218.63139223859363,Winter
57,46.493172384746245,Winter
58,107.14355714751407,Winter
59,74.82253227763886,Winter
60,162.10981138510473,Winter
61,102.36688891975538,Winter
62,172.72982818820046,Winter
63,92.56146101864577,Winter
64,105.88084659722291,Winter
65,120.47781444480991,Winter
66,82.34796558912261,Winter
67,192.74923433057566,Winter
68,50.9325770064728,Winter
69,74.82197614269407,Winter
70,111.5374195555788,Winter
71,132.69980396080675,Winter
72,72.03051689068717,Winter
73,50.675276598311825,Winter
74,105.03954982592509,Winter
75,147.48014082235227,Winter
76,81.44796611868165,Winter
77,85.52065518750717,Winter
78,162.4632434363739,Winter
79,64.89312548032225,Winter
80,63.754898764731365,Winter
81,136.7111707210843,Winter
82,97.3601979084787,Winter
83,140.24118771899663,Winter
84,52.892299557983165,Winter
85,126.34669326354704,Winter
86,75.42776420960891,Winter
87,61.574391432539116,Winter
88,58.248305113292986,Winter
89,105.0483186365825,Winter
90,92.53270079756881,Winter
91,143.85761543682494,Winter
92,120.28334303179588,Winter
93,118.0580943017788,Winter
94,91.25440543132751,Winter
95,180.4994823599483,Winter
96,138.1151880778396,Winter
97,92.17109268441219,Winter
98,44.18837133527271,Winter
99,55.16329673546002,Winter
100,117.66427928010361,Winter
101,103.66671432014783,Winter
102,54.450416488215026,Winter
103,74.28035887016529,Winter
104,94.67768362467129,Winter
105,75.95799690695688,Winter
106,127.66897936137,Winter
107,67.8259614650197,Winter
108,67.83499444996397,Winter
109,225.29030193025113,Winter
110,102.80594054941582,Winter
111,204.1185774936921,Winter
112,102.51208402828065,Winter
113,80.31578389247069,Winter
114,140.93298334947414,Winter
115,99.22803854232237,Winter
116,112.65186509253347,Winter
117,68.15092722466605,Winter
118,122.08009271440403,Winter
119,43.94749575204129,Winter
120,207.18997701117192,Winter
121,56.352593580823665,Winter
122,122.7563632141845,Winter
123,148.65708635868205,Winter
124,246.33990401117254,Winter
125,167.66329527349737,Winter
126,43.26885114375881,Winter
127,92.94721476840402,Winter
128,84.4871882836171,Winter
129,162.6162682499266,Winter
130,79.14580718375244,Winter
131,149.2030975705731,Winter
132,68.08666005568107,Winter
133,140.26002469931015,Winter
134,164.31210131990818,Winter
135,140.41920555680164,Winter
136,99.07082957108412,Winter
137,53.92039442451566,Winter
138,60.42802126809197,Winter
139,88.68400043847554,Winter
140,79.41498184962022,Winter
141,120.85146128322219,Winter
142,64.19357026748763,Winter
143,116.31728540580276,Winter
144,214.51317386670306,Winter
145,74.48859418582559,Winter
146,43.21655937116528,Winter
147,66.61605025187997,Winter
148,52.31365106694836,Winter
149,71.05982230212369,Winter
150,54.66069347820081,Winter
151,73.19077578139903,Winter
152,120.40519905842211,Winter
153,152.4943007491605,Winter
154,91.20153505238635,Winter
155,102.58781525187808,Winter
156,58.41041662770016,Winter
157,54.328485648464905,Winter
158,46.74131004617559,Winter
159,66.44514139087548,Winter
160,24.92995106670508,Winter
161,178.8212783414375,Winter
162,60.039810804060906,Winter
163,54.773427318805176,Winter
164,119.70336491750024,Winter
165,89.68250753079046,Winter
166,73.13348426907993,Winter
167,167.5120879575758,Winter
168,74.93723394851389,Winter
169,91.53734604886898,Winter
170,104.35723267006455,Winter
171,79.69191762887161,Winter
172,216.1877434177889,Winter
173,99.86500619082005,Winter
174,76.34806099335671,Winter
175,129.1814921670181,Winter
176,122.79210079930546,Winter
177,219.4772683618804,Winter
178,102.39960167299114,Winter
179,124.94203408183631,Winter
180,170.4140149842845,Winter
181,111.78098227115377,Winter
182,80.48410861641437,Winter
183,98.44727985470729,Winter
184,124.60396096342785,Winter
185,70.9467878636997,Winter
186,88.90576374941651,Winter
187,141.74435741571338,Winter
188,104.61069009263798,Winter
189,123.04034419722798,Winter
190,73.8454103190029,Winter
191,86.03591575605043,Winter
192,101.18420341406865,Winter
193,62.21334776648503,Winter
194,110.15455686403145,Winter
195,76.22802114945499,Winter
196,86.06175143873205,Winter
197,175.8956282539804,Winter
198,85.23149136655482,Winter
199,66.72226903094551,Winter
200,93.96818469966479,Winter
201,95.57011040378447,Winter
202,165.07222294748937,Winter
203,137.8402543464926,Winter
204,81.31452464806056,Winter
205,200.90463364181875,Winter
206,58.855455375035596,Winter
207,87.78434306552079,Winter
208,131.45174525154152,Winter
209,100.2304740831226,Winter
210,150.36380321985988,Winter
211,112.05764413490091,Winter
212,69.42983379100713,Winter
213,82.73073231234926,Winter
214,98.79163768000069,Winter
215,91.90458857607499,Winter
216,96.68159825611244,Winter
217,87.77462279141439,Winter
218,166.61349645769397,Winter
219,83.92806577977376,Winter
220,136.82154040787492,Winter
221,83.77126058254699,Winter
222,130.35920317720561,Winter
223,107.69422934017909,Winter
224,142.46247990101094,Winter
225,137.21759842648513,Winter
226,51.94194767388386,Winter
227,143.20173678416424,Winter
228,106.21838200717188,Winter
229,79.5713414310866,Winter
230,97.75464403825964,Winter
231,180.1822790959606,Winter
232,147.22812799493695,Winter
233,124.33191292231017,Winter
234,63.48151388288508,Winter
235,138.76739998814958,Winter
236,68.64658122995611,Winter
237,149.15627733254868,Winter
238,124.68226831576253,Winter
239,136.59549589873527,Winter
240,91.71977228005571,Winter
241,109.45842163626004,Winter
242,121.36194037217986,Winter
243,46.76619341175943,Winter
244,161.1095261220962,Winter
245,87.68910290507345,Winter
