,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.27978026390190447,0.3691994345045441,0.7588665920928919,1.4928116811350582,0.4397971932329581,1.2097742162922605,0.03783293995954608,0.06357334084610244,1.8126256876287623
1,0.6787300754130791,0.3287112673529202,0.22795994371911005,1.4526526178019907,0.69347831079634,1.7075568353409911,0.00774934046300528,0.07682669289787959,0.5146461365857187
2,0.39068173288109814,0.5829962718426983,0.3003781195597649,1.161171986547729,0.24616078943688768,2.771800050452273,0.13038900340165516,0.03742736716343961,1.6816551435102087
3,0.20361032099683068,0.16521376410605937,0.30966905511420373,1.573064304434706,0.4141562096592708,0.857190215558181,0.033490289799851275,0.06103608607692124,0.3980039988670652
4,0.5164111490553468,0.5745174478703292,0.4691368290365345,1.7793586473293326,0.6120332253769647,2.0350557703953123,0.010397657435024424,0.08889713630456089,0.5362929270667839
5,0.5621014106661459,0.3820221555356725,0.686147907674669,0.7205064010044724,1.0196287126491217,0.6970390665996968,0.10238773817955095,0.10457236483952292,1.04005619755534
6,1.2449045305005728,1.0810950961582955,0.3480215336312446,0.8330325395856502,0.6714816923627323,2.7703498138966114,0.08148997289475499,0.0554152903503509,0.4690880136581796
7,0.09409210949424651,0.09902605568430597,0.3868760187601014,0.8970030546783597,0.31075609613895194,2.544742617278205,0.09923434188322328,0.07896438486754637,0.39731009143140494
8,0.8108088257849231,1.0668226234618998,0.502544549792941,1.318288910637504,0.09004936656286355,1.1810104522248026,0.13104021214206046,0.09813128323351576,1.2198565316438992
9,0.48339638037318405,0.2389432106712266,0.3936570329262965,1.4422779650653574,0.7123655041012018,0.9424383047941591,0.10381640602503316,0.055451866872668065,1.1192901733112177
10,0.6181902647745806,0.7023126057544755,0.7212064074821766,2.0612995113872423,0.31482038546828933,1.9824289227015999,0.12595273660191192,0.13288842379986907,2.2907252501044213
11,0.31257050079921916,0.40477388785959584,0.15300551126095754,2.9611002836833813,0.5893294299494731,1.5859296806820062,0.13773687109297789,0.09501236093839073,1.9514111402160665
12,1.0807698376665644,0.5964903026003425,0.3587128296554485,1.6114577052330064,0.38677347828551095,0.3416823007906389,0.09317897249722995,0.0993133961567092,1.4280216597875888
13,0.8767029041852608,0.9169995831407436,0.02283675147277814,1.7138679451938117,0.16852536913659705,3.2487147619300263,0.10787235004084457,0.10758011418063847,2.4889040633375856
14,1.4403712569481175,0.030570268799973377,0.4513144172151159,1.6708780655139275,0.17785330130260274,1.7091318328770113,0.13275854642600488,0.05749660455235903,1.5454488131123103
15,0.9513124334482164,0.16981881522849154,0.40873493001660754,0.7174812192857537,0.5906821778257517,0.4288725553680113,0.2587172356776839,0.05475823132792891,1.5494825036611246
16,0.4529633974148328,0.24672169421053142,0.6987307469295739,1.403262344584713,0.3169475534712203,2.5140609470060826,0.18972040432701237,0.06266225630486216,0.6181748061553674
17,0.04321179167146727,1.1136035026316828,0.08904085103026707,1.1580090159067535,0.24980135549704485,1.464243333423439,0.1649826732605729,0.11467029736117473,1.2651478117595734
18,1.0165284961338779,0.6229007669575085,0.19574158080826118,0.5597636155022874,0.19600076674120165,2.6022058147040696,0.19284887297338993,0.12990889361462513,1.7631770404316298
19,0.8026847857147752,0.012925745796386667,0.588989326723593,1.985049521719675,0.9294993882861899,1.4585430765415588,0.030770571777874622,0.07635515323706496,1.735198700076932
20,0.4732321325290231,0.3986696388346831,0.29966436754140985,1.0387510743968447,0.9212379543088429,1.8641311852587783,0.1325546512758671,0.08639950835930091,2.6224315717211972
21,0.6999668673546449,0.478025138377186,0.3534040506602626,1.8713167193123934,0.3346357236764334,0.7131052714612811,0.07308491538113507,0.12828946391544116,1.3174636902882662
22,0.7366362619752198,1.1141230069072587,0.6905481249150662,1.1289303116494407,0.5608733074505549,2.4728839784456422,0.10105853109013972,0.09504615700564678,0.9027167056039846
23,0.7422305668073554,0.5923173230846611,0.27057014268853186,1.2090350777724206,0.5479213377136387,1.740485710987986,0.08452081015371801,0.043020976319963794,0.303860414762818
24,0.3867120829527522,1.0416251574502902,0.5912178429566034,1.4066150401624853,0.2278174386303603,2.1398054362126566,0.1701531818491911,0.07909205068590601,1.6155158756311947
25,0.5693093421015614,1.1065759472837113,0.14218346630860723,1.3111774238016212,0.24334625138344934,1.6518862108064085,0.12511264033263883,0.09578046928158143,0.43010696134636267
26,0.5049872665476178,0.33039542672218275,0.2661496572988899,1.717340711420261,0.5184468681050791,2.0585954276518637,0.07391321129291478,0.0973925537723256,1.006705936216059
27,0.8789839213118948,1.0486290335124235,0.8268127718836331,1.7234041752047955,0.1589724121631121,1.4578938501750827,0.225483462207328,0.09908517501599695,1.3363261899829308
28,1.1008796755502974,0.056318836860507204,0.5927743161348928,0.030251850568700833,0.43871817170055627,0.422356674903807,0.23355665975258588,0.10247225289489928,1.180984094889357
29,0.8144666545682644,0.1592193812117271,0.6597057212170576,1.6163495868278401,0.3646240656729658,1.5692482740915528,0.15009641172869398,0.1424155752781543,0.7611984832951664
30,0.36230915183530615,0.6166552628155035,0.5126259768957842,1.5920005929487018,0.18785152339081473,2.371596533276314,0.011060516482212693,0.1295987279041044,1.0020748243928141
31,1.0957602722531348,0.041259140736435884,0.395904846402155,0.16823776896498732,0.6306874198829691,1.8147908037690412,0.1931540065711505,0.1464762523033275,1.5459571465199753
