,0
0,0.06198927868874583
1,0.03062220957618584
2,0.04920985041504786
3,0.03344328796408574
4,0.013918976065927742
5,0.03764292780006711
6,0.03127153574829064
7,0.02081635040684384
8,0.04608582319293008
9,0.07315086381211802
10,0.04650987554857308
11,0.042962070056307984
12,0.03467896756829994
13,0.054281751686397164
14,0.04089278683576027
15,0.02480714778283194
16,0.02263411380374276
17,0.045393229969353854
18,0.018692204843413034
19,0.02823321529329788
20,0.04771613498691739
21,0.04479292658449206
22,0.035743003602439566
23,0.053238288929884886
24,0.03793373477458755
25,0.043707574947571284
26,0.03615800488458635
27,0.04763818665532221
28,0.06699436300415715
29,0.04412090507776255
30,0.04021729532985247
31,0.06447230326470896
32,0.02327319087381499
33,0.032214984972785674
34,0.04251758698927943
35,0.030170969685713134
36,0.04631530692374782
37,0.00907408526525058
38,0.05087549886128676
39,0.044735964358886104
40,0.062059923512543094
41,0.01382987283770834
42,0.04154112916236785
43,0.020981103482284436
44,0.05662657600029236
45,0.024121374789443876
46,0.02746276904486867
47,0.010929916083308754
48,0.007397478443108996
49,0.02166369489559549
50,0.053929089052030234
51,0.040371689264796076
52,0.05690080039063181
53,0.055199541609663116
54,0.033309325502230626
55,0.07208323099262948
56,0.05022944529168062
57,0.03665089268474779
58,0.03417440979931591
59,0.060442064648149656
60,0.02208273977242603
61,0.046909146633924405
62,0.056618669908504934
63,0.06202162246870316
64,0.03058197223897738
65,0.01006526951382046
66,0.03324207140078774
67,0.027657154345089835
68,0.027046895188795786
69,0.054724268989645476
70,0.022887964358179597
71,0.04755567878287704
72,0.057879081761453594
73,0.0338756981144258
74,0.035434460471029834
75,0.03485359065874824
76,0.06862316496472165
77,0.031853309692313696
78,0.047101143896811394
79,0.03598547061915685
80,0.03828067118104902
81,0.03606334268957309
82,0.04266908089690197
83,0.03855833006947751
84,0.07204629743375482
85,0.028510696898156378
86,0.05193718883407407
87,0.0276229102246147
88,0.0473663462683875
89,0.034879384827137566
90,0.0491682543749631
91,0.040295588467391445
92,0.01697485288411446
93,0.02313364778934423
94,0.0680987186432642
95,0.04280915458072161
96,0.03591656881010008
97,0.06143301183346036
98,0.04104871852598221
99,0.05426056569549936
100,0.05456262124334327
101,0.06144013572253169
102,0.07091468738289416
103,0.030751477571076033
104,0.021121769319344282
105,0.05426951481168722
106,0.044106614778476466
107,0.02573580954042738
108,0.06562486252827651
109,0.03539368595765797
110,0.01745348783355702
111,0.04139798186625311
112,0.024775577611946757
113,0.018653025059169295
114,0.018110860380723105
115,0.034187750698429324
116,0.05417411498101936
117,0.06339212348359756
118,0.027256382950696927
119,0.020525100511932706
120,0.061514890971878136
