,Values,Seasons
0,0.04425546038212918,Winter
1,0.0304552547862197,Winter
2,0.022615825209211758,Winter
3,0.01804578442557587,Winter
4,0.03283423321212584,Winter
5,0.059188591297495916,Winter
6,0.01974420424310406,Winter
7,0.04196842826967866,Winter
8,0.06813137872109781,Winter
9,0.012183257823823979,Winter
10,0.053560192923712946,Winter
11,0.020887245869555857,Winter
12,0.031680761367845825,Winter
13,0.05363028703033074,Winter
14,0.02328718768917761,Winter
15,0.044916387332409755,Winter
16,0.04224142057657401,Winter
17,0.042189642430680664,Winter
18,0.06058692215529896,Winter
19,0.01712321764177735,Winter
20,0.0554575740810373,Winter
21,0.03608387557620586,Winter
22,0.017680945248235866,Winter
23,0.024643287387469903,Winter
24,0.02480935351054168,Winter
25,0.05417687696250417,Winter
26,0.04915823291971882,Winter
27,0.06396326310000096,Winter
28,0.05654298078652617,Winter
29,0.05558750444091386,Winter
30,0.03790446374018237,Winter
31,0.04350935760533262,Winter
32,0.02465941323944,Winter
33,0.04938106369255413,Winter
34,0.04281135647757664,Winter
35,0.026969118033603447,Winter
36,0.02744080430839652,Winter
37,0.04833189012049835,Winter
38,0.0708421031234858,Winter
39,0.03615568120673049,Winter
40,0.057405954019173804,Winter
41,0.03651601078609813,Winter
42,0.032229995760971554,Winter
43,0.05141197809778419,Winter
44,0.04628664382436221,Winter
45,0.02255639205450395,Winter
46,0.034963871935314195,Winter
47,0.026344125265295667,Winter
48,0.031992761435334305,Winter
49,0.03734995846386871,Winter
50,0.06570127178740144,Winter
51,0.045626827271567735,Winter
52,0.05277925444257836,Winter
53,0.03646442613673352,Winter
54,0.052132976777049506,Winter
55,0.03479490665737904,Winter
56,0.011528978332674019,Winter
57,0.029665848331713904,Winter
58,0.05711513010855775,Winter
59,0.017996134232305307,Winter
60,0.06190602256910014,Winter
61,0.041569319347284917,Winter
62,0.043131982930400964,Winter
63,0.026890560543251334,Winter
64,0.02553797549699574,Winter
65,0.02540284320910414,Winter
66,0.05137453488484996,Winter
67,0.06409047082012,Winter
68,0.011706026652796618,Winter
69,0.07348516877095895,Winter
70,0.045164877576315626,Winter
71,0.0740224865105939,Winter
72,0.02181946978691318,Winter
73,0.009679855246301293,Winter
74,0.07221026054954463,Winter
75,0.028678992498288057,Winter
76,0.02159805423526377,Winter
77,0.05054696758295752,Winter
78,0.016425061205817427,Winter
79,0.042086244398149904,Winter
80,0.038149579350517014,Winter
81,0.05069448124478014,Winter
82,0.026260628612303154,Winter
83,0.0274863499317105,Winter
84,0.03124296303793632,Winter
85,0.029654529813244256,Winter
86,0.044803484725500414,Winter
87,0.047081546994987886,Winter
88,0.05482518229210571,Winter
